s1,s2,frac_Gd,sus
971473,7,0.017621,0.01513468834329724
952320,8,0.034898,0.01848716508721358
932825,7,0.05228,0.02237686236441143
913396,7,0.069332,0.027073027116007
893780,7,0.086254,0.03263488978337525
874501,9,0.102721,0.03914501509563915
855019,9,0.119028,0.046756310075689124
835385,9,0.135313,0.05485453117717741
815989,10,0.15112,0.06465813778154746
796074,13,0.166915,0.07663203634683136
776189,13,0.182381,0.09033302797513267
756618,16,0.197517,0.1044545491929424
736924,14,0.21263,0.12037796715648298
716824,19,0.227497,0.14091984108799577
696246,19,0.242494,0.16356834137287363
675185,20,0.257269,0.19282620491133398
654624,22,0.271717,0.22061341538934728
633609,22,0.285907,0.25696933032532177
612782,22,0.299993,0.2935670643293567
592019,26,0.313474,0.33715693214823617
570543,26,0.327,0.39098811292719166
549144,29,0.340256,0.4493288305767085
527111,31,0.353465,0.5215804248803235
504853,35,0.366369,0.6085276762027111
483239,42,0.379087,0.6940714721708194
460144,42,0.391637,0.8156857008069196
437215,61,0.403896,0.9578110531048274
414413,52,0.4159,1.100994692689608
391600,53,0.427794,1.2622761732662713
368703,60,0.439549,1.4662441498007854
344961,78,0.451342,1.698604595212318
321292,78,0.462532,1.9665133552137057
296982,79,0.473626,2.3303050682594506
273248,132,0.484479,2.7698522465622157
249886,126,0.495064,3.183833198662801
223509,231,0.505513,4.187171755779222
197313,319,0.51581,5.529120799686074
168169,275,0.525916,7.392881852161221
141995,294,0.535842,9.00296666221416
114035,563,0.5457,12.254213075060532
87358,516,0.55529,15.64779294371613
58189,693,0.564912,24.551316055602545
29994,1124,0.574174,37.910461080347375
5853,2747,0.583213,89.14739663185271
1763,1260,0.592178,45.06721805101245
1145,851,0.601069,28.32706909214877
734,589,0.609551,20.596172611531852
498,465,0.617989,15.903214828892361
392,364,0.626096,13.065380418503144
353,289,0.634352,10.912103990723319
326,237,0.642244,9.534794664519952
222,208,0.649993,8.491947303911065
191,183,0.657686,7.6003289377589
177,169,0.665298,6.8372074263075815
170,156,0.672805,6.26392518223078
157,156,0.680183,5.784264126047083
156,151,0.687448,5.368047556886534
144,135,0.69441,5.011695408881181
138,135,0.701145,4.7411922169614025
137,81,0.707807,4.463905706159969
135,76,0.714351,4.207961519207139
70,69,0.720756,3.9673045795075277
68,62,0.727115,3.7698187881341956
58,54,0.733261,3.5888377777527847
58,47,0.739158,3.4363561082954432
47,42,0.745138,3.294751669530962
42,39,0.750875,3.1622237832413447
42,39,0.756486,3.0371231222845503
42,39,0.761923,2.938188065205795
42,33,0.767217,2.829635325603674
42,32,0.772561,2.7361930012003217
42,32,0.777696,2.6525118756297683
39,25,0.782737,2.5807615654759437
39,25,0.7877,2.505073009891663
31,25,0.79253,2.4494384730322456
30,25,0.797197,2.3908867225829993
29,25,0.801805,2.330321148363985
29,22,0.806308,2.271167626954133
25,22,0.81072,2.2162669061707523
22,21,0.81503,2.169357193058334
21,21,0.819194,2.127125206021924
21,21,0.823373,2.0805879055863485
20,20,0.8274,2.041853997682503
20,20,0.831372,2.0057404464264534
20,19,0.835187,1.9713554149247936
20,18,0.838975,1.936388759509393
20,17,0.842662,1.9041935196837383
20,17,0.846213,1.8731427233771385
20,17,0.849599,1.8443959814096982
20,17,0.852946,1.8199844954914521
20,17,0.856298,1.7929186789327916
20,17,0.859629,1.7666255850567425
16,14,0.862832,1.7432345736614954
16,14,0.866009,1.7213469561388453
14,14,0.869141,1.696627667947944
14,13,0.87215,1.672960500586625
14,13,0.875061,1.6540631828332226
13,13,0.878043,1.6362324425822217
13,13,0.880871,1.6160800476794064
13,13,0.883567,1.5997354701845696
13,13,0.88633,1.5822556523269113
13,13,0.88897,1.5653517067459246
13,13,0.891607,1.5492697867943501
13,13,0.894108,1.5311543837117063
13,13,0.896577,1.5174187559827117
11,10,0.898912,1.5006627888572333
11,10,0.901153,1.485649539186824
11,10,0.903543,1.473672206268078
11,10,0.905728,1.459977511880516
11,10,0.907888,1.4467496091714434
11,10,0.910071,1.4336643351977671
11,10,0.912164,1.4198620155744797
11,10,0.914284,1.4079168416631667
10,9,0.916238,1.3965998901649912
9,9,0.918238,1.3854235463907438
9,9,0.920135,1.3756464033055782
9,8,0.92207,1.3632105735916848
9,8,0.923933,1.3547267540457755
9,8,0.925633,1.3458119864993883
8,7,0.927319,1.3356860802685708
8,7,0.929008,1.3273326572008113
8,7,0.930706,1.3185845816376598
8,7,0.932326,1.3110204805390548
8,7,0.933972,1.3034167322953898
8,7,0.935609,1.2947927505396717
8,7,0.937095,1.2867498609013592
7,7,0.938582,1.2783711615487316
7,7,0.940024,1.268890889689209
7,7,0.941454,1.26063266491306
7,7,0.942909,1.2538578760224903
