s1,s2,frac_Gd,sus
968968,6,0.019748,0.015600070186033795
947489,6,0.039063,0.0193914897646776
925918,8,0.058193,0.02416100113929924
904628,8,0.076847,0.029389494482496403
883251,8,0.095307,0.035744722242793965
861811,10,0.113377,0.043569814904418226
840595,10,0.130911,0.05257229121528405
819198,16,0.148286,0.06382893788290435
798097,16,0.165157,0.07556390842349998
776789,16,0.181699,0.08993023349598742
755453,16,0.197987,0.10680874250168015
734235,16,0.213898,0.12635383194547273
712627,16,0.2295,0.14962621674237508
690986,17,0.244751,0.17681453401460975
669441,17,0.259811,0.20469636808977168
647491,18,0.274787,0.23624231777422633
625544,21,0.289146,0.2777110348960546
603747,25,0.303368,0.32120115067926824
581378,37,0.317145,0.3806620732073427
559105,39,0.330741,0.4456002832983942
536772,39,0.343981,0.5200047559598121
513662,45,0.357249,0.6112895973712993
490666,39,0.370165,0.7030079306485032
466462,36,0.382993,0.8274800772114417
442908,49,0.395427,0.9578479356504508
418762,58,0.407499,1.1244656127162656
394078,58,0.419409,1.3246450599475361
369759,58,0.4309,1.5277332630469163
344716,99,0.442336,1.8243386698800712
319889,95,0.45342,2.191809067291156
294261,128,0.464511,2.611971487742979
269596,126,0.475254,3.0763188285379974
242358,148,0.485809,3.7415804632908785
215762,145,0.496163,4.4845793381589685
188716,328,0.506326,5.556014697958572
161125,226,0.516425,6.914799152148064
134349,468,0.52608,10.060168382849426
105692,505,0.535709,13.199870339937668
71741,2118,0.544999,32.59214375353021
42936,2212,0.554249,50.48463604119789
15791,1545,0.563065,50.695577145341986
2522,1957,0.571928,59.16980321067484
962,825,0.580446,31.250380165604426
593,516,0.588904,21.79083960923969
500,365,0.597292,16.825466591177726
364,317,0.60546,13.723201703249353
314,270,0.613306,11.472570042462516
302,244,0.621221,10.022290042478597
277,211,0.62882,8.93865779406218
269,188,0.636442,7.893422782609653
244,168,0.643671,7.074105672005365
209,161,0.650819,6.472391109481902
167,136,0.657909,5.896869546407243
134,123,0.665005,5.419373423483933
123,110,0.671802,5.072209458924186
123,94,0.678398,4.772778154364712
113,79,0.684958,4.482554706991449
90,79,0.691344,4.241304235135556
58,58,0.697628,3.9955948302091464
57,53,0.703675,3.8167552518349783
56,51,0.709668,3.6357893721670362
54,51,0.715518,3.4828776513101003
54,50,0.721267,3.3426002662045757
54,50,0.726984,3.2174231546869048
49,48,0.732647,3.0914857884519718
48,43,0.738083,2.991027691978757
43,42,0.743324,2.893714254546588
43,42,0.748475,2.8021389523904183
43,42,0.753447,2.7316155147169168
42,41,0.758432,2.6517585110610677
40,36,0.763329,2.5791964372483323
40,34,0.768132,2.5147238946297032
40,31,0.772936,2.444191945883099
39,31,0.777493,2.388652941255781
31,31,0.782008,2.331769055745165
30,29,0.786509,2.2794262990008947
30,29,0.790774,2.2248286541825584
25,24,0.794992,2.173783462108796
24,23,0.799133,2.124475399144708
24,23,0.803186,2.0835306431453047
23,22,0.807171,2.0416431138469835
23,22,0.811053,2.001651256701615
22,19,0.814903,1.9645753307725138
22,18,0.818565,1.930713478656268
22,18,0.82217,1.9037057864252376
22,18,0.825776,1.873507668289099
22,18,0.829236,1.8437141317842167
22,18,0.832709,1.8148555511055586
22,18,0.836081,1.7877671288868282
22,15,0.839359,1.7634663628836973
22,15,0.842587,1.7400151194628144
22,14,0.845765,1.716633708302266
22,14,0.848882,1.6926110721422993
22,14,0.852001,1.6738964452462517
22,14,0.854997,1.6518347896250423
14,14,0.858008,1.6347540706518677
14,14,0.86094,1.6160506256292249
14,14,0.863625,1.601429880843263
14,13,0.866473,1.5834774989328002
14,13,0.869166,1.5686136631150924
14,13,0.871815,1.551733822210087
13,13,0.874487,1.5359365165361356
13,13,0.877108,1.5208719851576995
13,13,0.879565,1.5050608211898535
13,13,0.882016,1.4928210604827774
13,11,0.884375,1.4789708108108108
13,10,0.886745,1.46241667034568
13,10,0.88907,1.447642657531777
13,10,0.891388,1.4369406695392775
13,10,0.893568,1.4257272248947686
12,10,0.895687,1.4149243143232386
12,10,0.897831,1.4030185281249694
12,10,0.899944,1.3923802670504517
12,10,0.901998,1.3832166690475705
12,10,0.903958,1.3718373211719872
12,10,0.905927,1.361634050152541
12,10,0.907857,1.3515622456399292
12,10,0.909741,1.3420379131166975
12,10,0.91156,1.3312980551786522
12,7,0.913371,1.3219014417804662
12,7,0.915131,1.314178321884316
10,7,0.916849,1.3055886279178843
10,7,0.918529,1.2999349461771674
10,7,0.9202,1.2928320802005013
7,7,0.921803,1.2861618732176425
7,7,0.923395,1.2791332158475295
7,7,0.92493,1.2730917810043958
7,7,0.926417,1.2670317872334642
7,7,0.927959,1.261059674352105
7,7,0.929405,1.254281464692967
