s1,s2,frac_Gd,sus
969123,6,0.019688,0.01565521997078481
947795,6,0.038834,0.01952732410426503
926608,8,0.05769,0.023885982320043297
905598,8,0.076056,0.029261513684812068
884484,8,0.094263,0.035545638524207356
863480,10,0.112073,0.042874020048945465
842120,11,0.129651,0.05221928215003407
821063,13,0.146696,0.06309240317635918
799818,12,0.163606,0.07527791925814867
779071,12,0.179913,0.0883857444393095
757506,13,0.196224,0.1059847519706983
736022,13,0.212224,0.12553822406369322
714850,14,0.227819,0.14536358703464602
693157,15,0.243235,0.1720877683296664
671603,17,0.258272,0.20033084904439363
649843,16,0.273071,0.23375873021987018
627824,20,0.287711,0.2731012271704322
605811,29,0.301802,0.3212570073245698
582951,29,0.315826,0.3816002946618843
560246,24,0.329671,0.4414772447559333
537650,34,0.343113,0.5124397346880057
514834,35,0.356291,0.5918714823002319
492377,35,0.369246,0.6774098935559664
469917,45,0.381849,0.7752960037272446
446926,45,0.394164,0.8872401111852052
422371,55,0.406476,1.0533575727350537
398251,53,0.418377,1.2293942983685309
373642,65,0.430091,1.4509491866245312
349206,69,0.44177,1.7262991956720348
324461,79,0.453107,1.9997037811784024
298863,152,0.464315,2.491202852422599
274477,129,0.47515,2.8735734019243595
249478,130,0.485718,3.480919028859653
225257,162,0.49601,4.014692751840315
197860,174,0.506379,5.106697243431702
169010,266,0.51638,6.764546544807907
141165,435,0.526192,9.14607393712221
113264,518,0.535888,12.656246768021512
81008,1030,0.545302,21.564968396606098
54226,748,0.55441,27.79717677685765
25700,1475,0.563439,50.93968769541942
4282,2713,0.572385,74.45037943009483
1207,940,0.581056,35.151091792697834
1086,549,0.589604,24.105298297254357
803,468,0.597976,18.110423755795672
685,385,0.606059,14.087459797279289
563,266,0.614062,12.006350761003063
349,226,0.621863,10.40267945215623
200,193,0.629607,8.937655409254495
130,126,0.637059,7.934752480430704
124,124,0.644422,7.152422253345257
112,109,0.651584,6.509391072740632
107,86,0.658737,6.006897905720808
96,84,0.665712,5.551638108457378
84,80,0.672543,5.1623052797771924
82,77,0.679317,4.81200125981109
82,75,0.68587,4.542698882628211
75,63,0.692129,4.27299096049969
75,61,0.698332,4.073501332590795
74,56,0.704374,3.8843944713929086
74,54,0.710428,3.7092881908471815
71,52,0.716443,3.541919261383073
71,48,0.722192,3.3950318205379255
50,42,0.727882,3.261923136286464
42,41,0.733474,3.126194067370538
42,41,0.739004,3.0190960781008136
42,41,0.744333,2.9228762413608327
40,40,0.749503,2.826369178073989
40,37,0.754519,2.740851634138691
35,33,0.759513,2.6553368789165317
35,33,0.764428,2.584258740427555
35,29,0.769192,2.5177333541298395
35,28,0.773935,2.447349213721717
35,28,0.778397,2.38863192285303
33,28,0.782853,2.337808028662611
33,27,0.787241,2.285308729595458
27,23,0.79162,2.2363326614838277
27,23,0.795841,2.1854534945802047
23,21,0.80007,2.138973640774271
21,21,0.804182,2.095818566219653
21,21,0.808176,2.0588925264826092
19,19,0.812224,2.0204019683026586
19,19,0.816081,1.9834601101571887
19,19,0.819836,1.9508170333695967
19,19,0.823495,1.9188011671057477
18,17,0.827132,1.889707753893144
18,17,0.830632,1.8609064286051675
18,16,0.834122,1.830646619804917
18,16,0.837454,1.805839577719538
17,15,0.84067,1.7807380907550368
17,15,0.843956,1.7555240829509626
15,15,0.847161,1.7306839222973194
15,15,0.850293,1.7084304675132091
15,14,0.853313,1.6865707254221574
15,13,0.856382,1.6669846398083805
15,13,0.859377,1.6457762954850914
15,12,0.862254,1.626740522410814
15,12,0.865067,1.6079535769604174
15,11,0.867924,1.588926072867137
15,11,0.870571,1.5737894907632757
15,11,0.873318,1.557940354588655
14,11,0.875879,1.5425028802539458
14,11,0.878423,1.5270240259259564
14,11,0.880959,1.5098747490360465
14,11,0.883356,1.4963993004355132
14,11,0.885831,1.4814792106438701
14,11,0.88816,1.4694027181688125
14,11,0.890422,1.456661008596616
12,11,0.892732,1.4459111757467278
12,11,0.894975,1.4344679838133778
12,11,0.897165,1.4223853746292605
12,11,0.899309,1.4105431468552303
12,11,0.901356,1.400085154697701
12,11,0.903405,1.3879289818313578
12,9,0.905428,1.376601954066743
12,9,0.907389,1.3670838237358414
12,9,0.909327,1.3576147254419728
12,9,0.911261,1.34800933073395
12,8,0.913121,1.3381254388287158
12,8,0.91488,1.3300516917293232
12,8,0.916625,1.320527736131934
12,8,0.918342,1.3127923779666413
11,8,0.919994,1.303864710146739
11,8,0.921664,1.294155943627451
11,8,0.923313,1.2875454770691253
11,8,0.924961,1.2809339143645304
11,8,0.926527,1.274372898888027
11,7,0.928088,1.2669234620091223
11,7,0.929545,1.2605208998651622
11,7,0.931058,1.253909082997302
