s1,s2,frac_Gd,sus
972468,9,0.016754,0.014930139558157368
953709,9,0.033638,0.018335778931704683
934748,9,0.050497,0.02231377889274705
915604,9,0.067373,0.026813506364280683
896402,9,0.083866,0.03248651398157911
877170,10,0.100373,0.038632677765340524
857717,10,0.116623,0.04619545222481455
838223,12,0.132774,0.05445524004123493
818850,12,0.148578,0.06363002130553357
799184,14,0.164348,0.07484933919861378
779503,13,0.17992,0.08712930445810164
760017,12,0.195085,0.10086282402489703
739848,12,0.210472,0.11692048920367612
719692,13,0.225601,0.1361275001646438
699580,15,0.240327,0.15781921958526893
679390,15,0.254826,0.18189308805728596
659104,17,0.268891,0.21185486705812676
638672,17,0.282922,0.24344631964723504
618016,19,0.296763,0.2813546499970849
596731,24,0.310588,0.32701925699001466
575813,21,0.324021,0.37686673698443296
554556,30,0.337415,0.43098319460899354
532833,30,0.350661,0.49686219370775514
511192,45,0.363481,0.5762451710003943
489296,45,0.376233,0.6661060941024453
467307,45,0.38873,0.7713040064128781
444394,51,0.40109,0.893823779866758
421472,53,0.413212,1.0410880931443725
398580,59,0.425232,1.1947150850430086
375003,66,0.436999,1.4034220187885988
351547,96,0.448549,1.6482697465413971
327665,84,0.459956,1.885796342520239
304107,146,0.471038,2.2275532079809137
279826,138,0.48217,2.623803178649364
254626,138,0.492946,3.2187025445021633
230398,138,0.503621,3.744064515219218
206097,138,0.513977,4.369900189908708
178467,392,0.524231,6.073270852031133
151703,333,0.534483,8.041167132457032
125243,279,0.544505,9.525478874630895
100628,480,0.554144,12.862740436374075
72847,1019,0.563734,20.66648558448286
42561,1350,0.573255,33.415257355094965
20913,2766,0.582511,54.165709755227084
3731,2319,0.591472,70.13506785336624
2686,1298,0.600255,37.8290034897247
1045,1008,0.608984,26.53169947009841
646,584,0.617691,18.042983555187035
502,319,0.626025,14.398227154221539
430,267,0.634034,11.96183798494942
393,239,0.641999,10.090949466621602
271,207,0.65,8.7989
265,173,0.657729,7.779981359799691
250,165,0.665429,6.950420090205069
240,141,0.672935,6.395166098481953
124,120,0.68028,5.964781683973476
117,106,0.687385,5.449725700942054
108,103,0.694518,5.076829404023805
101,91,0.701407,4.730264942580703
81,79,0.708343,4.451530393578759
79,74,0.714951,4.207024055513263
72,72,0.721405,3.998811895403722
71,59,0.72769,3.789464213580111
71,57,0.733932,3.5972345415457703
53,53,0.740026,3.4451637471439454
53,51,0.745908,3.3010759882247376
53,42,0.751772,3.163531108497027
53,38,0.757433,3.046877769853278
50,36,0.762972,2.9452132237541555
46,36,0.768541,2.8497185246631154
46,34,0.773948,2.7613557942420326
38,33,0.779133,2.682813638977303
33,32,0.784261,2.6018197915073307
33,31,0.789246,2.533736014500318
31,31,0.794045,2.469889053434003
28,27,0.798821,2.412234875409461
25,25,0.803495,2.3479809674054097
25,25,0.807992,2.290138952543644
24,24,0.812573,2.2356704210172493
24,24,0.81695,2.1871729035782574
24,22,0.821097,2.146677249682789
22,22,0.825258,2.1039704249693836
22,22,0.829318,2.0649043250020505
22,22,0.833243,2.02105458841308
22,17,0.837105,1.9840817704656373
22,17,0.840875,1.9466142969363707
17,17,0.844627,1.9129192330713831
17,17,0.848208,1.882701328133235
17,17,0.85177,1.8481346556027796
17,16,0.855216,1.8226254282241132
17,15,0.858589,1.7945138638436897
17,14,0.861959,1.766880854238958
17,14,0.865224,1.7424096278269128
17,14,0.868322,1.7168015917617219
17,12,0.87149,1.6894171659793011
14,12,0.874528,1.6671608008161183
14,12,0.8776,1.6422875816993463
14,12,0.880485,1.6257791908965402
14,12,0.883272,1.6073264341032143
13,12,0.886059,1.5894541912042197
13,12,0.888751,1.5709264802380245
13,12,0.891447,1.557488047313294
13,12,0.894005,1.5419595263927544
13,11,0.896494,1.525080671651885
13,11,0.898896,1.5096435353695206
13,11,0.901323,1.49321523759336
12,11,0.903797,1.477843726287122
12,11,0.906115,1.4655056718325612
12,11,0.908334,1.450243274496542
12,11,0.910561,1.4381310166705799
12,11,0.912703,1.42349679828631
12,11,0.914788,1.4120781110641694
12,9,0.916815,1.3998317004267595
12,9,0.91885,1.38849044978435
12,9,0.920843,1.3783872557070127
12,9,0.922781,1.3705823696240562
12,8,0.924575,1.3592973152137886
8,8,0.926401,1.3505482411445808
8,8,0.928217,1.3422537369572183
8,8,0.929958,1.3339424916478684
8,8,0.931662,1.3241534724457842
8,8,0.933251,1.3157200856941678
8,8,0.934902,1.3061845217979047
8,8,0.936393,1.29861493231877
8,8,0.93792,1.290173969072165
8,7,0.93943,1.2801056628694072
8,6,0.940869,1.2731562124773808
8,6,0.942286,1.2661745850226982
8,6,0.943714,1.258465693067548
8,6,0.944994,1.2519725120895902
