s1,s2,frac_Gd,sus
968994,7,0.019763,0.015615611326648555
947468,7,0.039081,0.01963849190202296
926122,7,0.058032,0.023996568885567237
905152,7,0.076398,0.029138091948696515
883895,9,0.094681,0.03558303758122827
862729,8,0.1125,0.04311098591549296
841774,10,0.129789,0.05225973930460544
820608,11,0.14701,0.06258455550475386
799597,11,0.163749,0.07412606980440083
778405,12,0.180263,0.08870649976760839
757282,15,0.196582,0.10403301892663595
735880,16,0.212572,0.12342969769934521
714829,16,0.228225,0.14304687246930775
693646,20,0.243506,0.16763649149894116
671948,21,0.258669,0.19649926955705346
650284,21,0.2735,0.22787061252580867
628438,21,0.287955,0.26892822785076786
607008,24,0.302049,0.3094443592745049
584756,23,0.316034,0.35925762391697835
561917,29,0.329771,0.4273076814044155
539632,32,0.342944,0.5024107534213218
517541,41,0.355877,0.5822676724787036
495022,41,0.368763,0.6673483968778763
472252,41,0.381324,0.7622697502408369
449371,40,0.393455,0.8784574928488406
425864,60,0.405711,1.0171633666448479
402494,43,0.417502,1.1739302109191792
378234,73,0.429163,1.4026718660493276
353457,85,0.440603,1.6855757181393536
327959,84,0.452051,2.0374304907938514
302326,86,0.463131,2.4399006089008677
277279,174,0.473838,2.9461249577126436
250148,153,0.484637,3.59093493324123
223348,146,0.495058,4.351014571970643
198127,169,0.505099,5.051790156011
171558,541,0.515109,7.130623170980694
144494,744,0.524769,9.521258082911258
116593,685,0.534215,12.462028618353962
90318,442,0.543752,15.069593729725938
63689,642,0.552944,19.796953849182206
37744,1325,0.561857,33.32857765615336
7250,2514,0.57074,72.59995340819084
2465,1606,0.579443,54.43057659247141
1495,1126,0.587835,32.22846190239346
821,793,0.596142,21.98705237979686
682,521,0.604354,16.267446151357525
336,326,0.612414,12.852941024701614
257,251,0.620155,10.9196382735063
239,222,0.627843,9.374769250611973
211,188,0.635445,8.365009395015841
166,143,0.643163,7.409638013995186
128,118,0.650413,6.713953894166545
126,113,0.657597,6.185947553029617
107,99,0.664646,5.6682460921891495
106,91,0.671532,5.280276921952823
105,78,0.67818,4.93920514573364
101,78,0.684708,4.614221102977558
101,76,0.691078,4.332417244482426
101,76,0.69738,4.118098605511863
101,72,0.703502,3.928805590594203
72,62,0.70962,3.741435360562022
64,61,0.715476,3.577694676020301
63,61,0.721215,3.42456014491454
62,61,0.726808,3.2904038185598408
56,52,0.732385,3.1584440334061994
52,50,0.737866,3.055246553289539
50,45,0.743132,2.9557048756559787
49,43,0.748361,2.862751799204416
44,41,0.753523,2.7635316885551187
44,40,0.758721,2.6728849174606992
44,37,0.763702,2.6009191783256735
44,37,0.76854,2.530882225870561
44,35,0.773226,2.4615520297741362
44,35,0.77789,2.3980370086893883
41,28,0.782457,2.338949081331047
41,28,0.786895,2.288214729828019
41,28,0.791291,2.240947922705777
41,28,0.795584,2.1918196227301188
39,25,0.799844,2.137178001159096
38,22,0.803912,2.094039410876749
34,22,0.807892,2.0521061069814897
34,22,0.811712,2.0147008837525493
22,22,0.815532,1.9797254808422058
19,19,0.819229,1.9460311665034769
19,18,0.822937,1.9155554802527914
18,18,0.826417,1.884487536221865
18,18,0.830057,1.8510147520050841
18,18,0.833545,1.8219278483674266
18,14,0.836908,1.7921173325485003
18,14,0.840268,1.7657326021085318
16,14,0.843636,1.7419610652068251
14,14,0.846798,1.7186981893186772
14,14,0.849868,1.6977859483654385
14,14,0.853024,1.675960701066841
14,13,0.856031,1.6562246039077857
14,13,0.858905,1.6382224742194975
14,12,0.861812,1.6176223695255738
14,12,0.864636,1.5984013474779115
12,11,0.867445,1.5818113236015239
11,11,0.870203,1.5641039469325178
11,10,0.872858,1.5478677384341917
11,10,0.875416,1.5321951454440377
11,10,0.87799,1.5179985247110892
11,10,0.880479,1.504940554379565
11,10,0.882876,1.4916242614664799
11,10,0.885274,1.4771281139410422
11,10,0.887631,1.4657067340636651
10,10,0.889943,1.4522565579654179
10,9,0.892114,1.440261016257902
10,9,0.894405,1.4281073914484588
10,9,0.896539,1.4177419510733513
10,9,0.898673,1.4045318621887553
10,9,0.900826,1.3951640550950855
10,9,0.902858,1.3850651623396677
10,9,0.904921,1.375729656391001
10,9,0.906836,1.367609806362973
10,9,0.908705,1.3582671559231063
10,9,0.910648,1.3508147551257945
10,9,0.912512,1.3429727505486466
10,9,0.914254,1.3361789471228978
10,9,0.916008,1.3280312410705781
10,9,0.91776,1.3195282101167316
10,9,0.919506,1.3108306209158447
10,9,0.9212,1.3015989847715737
10,9,0.922797,1.2939004960947114
10,8,0.9244,1.2872486772486773
10,8,0.925959,1.2800880593184858
10,8,0.927528,1.2737057070316813
10,8,0.929024,1.2672734445446348
10,8,0.930504,1.2608207666628295
