s1,s2,frac_Gd,sus
970216,6,0.018725,0.015195536419454281
949700,7,0.037254,0.018609269734696378
929315,7,0.055391,0.02280096844302775
908710,7,0.073396,0.028100461470056248
888191,9,0.091073,0.03416776044720863
867791,9,0.108351,0.041164180075343546
847105,18,0.125616,0.049768751486760965
826597,18,0.142427,0.05993892065165298
805995,18,0.158953,0.07111136476320586
785161,18,0.175231,0.08547362958598105
764367,18,0.191423,0.10070531316126974
743407,18,0.207206,0.11781244560377602
722904,19,0.222332,0.13870186249144878
701754,19,0.237639,0.16171734912987418
680712,19,0.252575,0.18877479345753753
659464,19,0.267263,0.21958629085197007
638503,22,0.281575,0.252318613633991
617104,22,0.29565,0.292621565982821
595710,25,0.309475,0.33501611093008943
574103,25,0.323361,0.3836728299728511
552000,24,0.33678,0.4500648351979735
530072,26,0.349904,0.5166898427309198
507370,46,0.363019,0.6041075008516738
484212,46,0.375706,0.7053567710085312
461408,59,0.388307,0.8231563872727006
438846,45,0.400533,0.9419450945589999
416163,64,0.41268,1.078769665599673
392746,53,0.424585,1.241015614817132
368537,78,0.436232,1.468421407387436
344379,108,0.44758,1.7359961623402484
320265,108,0.458703,2.0315464523173046
294932,104,0.469828,2.4568366492383604
269978,104,0.480625,2.8917776173285197
243532,162,0.491443,3.6318741065406632
219352,173,0.501728,4.374698959604393
193242,232,0.511914,5.624103129366546
165468,223,0.521959,7.060835786051824
139274,374,0.532001,8.835123579323888
112330,496,0.541637,12.117655657197462
83053,690,0.551237,17.89475959470812
54843,1116,0.560426,27.095462879970153
30724,1726,0.569553,36.12048173178115
6647,4854,0.578635,99.64417547731776
2141,1996,0.58733,47.935369665834685
1599,945,0.5959,27.613395199208117
1284,781,0.604297,19.60598479162402
694,488,0.612464,14.763196193385905
373,349,0.620505,12.02297263468557
328,318,0.628404,10.359067374245148
255,250,0.636073,9.058338622855683
194,191,0.643574,8.02347191282342
179,167,0.65106,7.199813721556715
152,125,0.658432,6.560040753232153
151,106,0.665669,6.0120299942272775
120,90,0.672668,5.541951291043955
85,77,0.67968,5.150146728271729
70,68,0.686373,4.809512573853654
70,64,0.692893,4.520330047833491
54,53,0.699271,4.260084660940581
52,50,0.705728,4.053331611570248
52,45,0.71188,3.8476190476190477
52,40,0.717941,3.6791912330398957
52,40,0.72389,3.5155916120386803
46,39,0.729773,3.359120295159255
45,38,0.735521,3.2257986456391623
44,38,0.74121,3.114757138993006
44,34,0.746714,2.995230687839044
40,32,0.752093,2.8957592968330865
40,32,0.757408,2.795978432924416
40,32,0.762699,2.7121630334469726
32,28,0.76782,2.6258075630975966
32,23,0.772677,2.558979953634256
32,22,0.777534,2.4851707676678685
31,22,0.782352,2.423128170256561
31,22,0.787033,2.361877661797368
31,22,0.791679,2.3059317111573003
25,22,0.796055,2.2546078599622446
25,22,0.800547,2.2037472487252634
25,17,0.804712,2.154013559460899
25,17,0.808793,2.1122762241968127
25,16,0.812982,2.068736699141259
25,16,0.817068,2.030082216342685
25,16,0.820968,1.9933475579784619
24,16,0.824833,1.9563787699737964
24,15,0.828538,1.9245780406154134
24,15,0.832273,1.8940122937869275
24,15,0.835908,1.8662823294249566
24,14,0.839438,1.8389531769659073
14,14,0.842892,1.813236754334598
14,13,0.846285,1.7876524737338582
14,13,0.849661,1.7615056638663287
13,13,0.852963,1.7373722260383442
13,13,0.85611,1.7158176384738342
13,13,0.859242,1.692003296437858
13,13,0.862336,1.6709016155276615
13,12,0.865197,1.6514172533252227
13,12,0.868048,1.6320252819206984
13,11,0.870882,1.6108753233476354
13,11,0.873712,1.5900718991511467
13,11,0.876477,1.573682634003384
13,11,0.879224,1.556443333112539
13,11,0.881885,1.5401600135461202
13,11,0.884484,1.5237629419301222
11,9,0.887014,1.509133874993362
11,9,0.889467,1.4953905168592185
11,9,0.891882,1.48185316043582
9,9,0.894238,1.4706321741268131
9,9,0.896575,1.456437031665458
9,9,0.898863,1.4422614868940151
9,8,0.901067,1.4312716687050833
8,8,0.903214,1.4179323455871717
8,8,0.905282,1.4066808843092127
8,8,0.907274,1.3976446735543429
8,8,0.909287,1.3871109984235996
8,8,0.911286,1.3754762495209325
8,8,0.913227,1.3655514964332223
8,7,0.915029,1.3576043591342928
8,7,0.916943,1.3483390924304994
8,7,0.918728,1.3388128752830002
8,7,0.920462,1.3301817998943901
8,7,0.922203,1.3215805236705787
8,7,0.923836,1.3138490625492358
8,7,0.92552,1.3056659505907626
8,7,0.927166,1.2982672927478924
8,7,0.9287,1.2904628330995793
8,7,0.930212,1.2829999426835559
7,7,0.931763,1.2762577487286957
7,7,0.933278,1.2686819939450256
7,7,0.93474,1.262442537542139
7,7,0.93617,1.2543788187372709
