s1,s2,frac_Gd,sus
971551,7,0.0175,0.015095165394402036
952570,7,0.034642,0.018215004174617085
933526,7,0.051595,0.022088664652759105
914399,8,0.068462,0.026578625885363773
895266,8,0.085109,0.031740393117868686
876017,11,0.101545,0.03810986638173309
856618,11,0.118052,0.04488019701841832
837049,11,0.134272,0.053401299253345164
817294,11,0.150254,0.06346131667580665
797712,13,0.16602,0.07444063406796327
777996,13,0.181646,0.08680595439137585
758268,13,0.196915,0.10112877217231053
738402,13,0.211961,0.11787614572375225
718027,13,0.227013,0.13800490823260936
697771,14,0.241659,0.16112012933495617
677476,15,0.256135,0.1853494921793605
656959,16,0.270401,0.21534843112449442
636355,19,0.284588,0.24832544044550553
615035,28,0.298789,0.28710045906296394
593850,25,0.312491,0.33393453758423525
572246,27,0.326152,0.38543410383350546
550910,27,0.339355,0.44249634826571005
529594,27,0.352377,0.509597404662898
507529,32,0.365304,0.5886046233157292
485458,34,0.378156,0.6760956124043972
462237,36,0.390855,0.7932725377373203
439711,41,0.403382,0.9095719539135594
416563,57,0.4156,1.073875770020534
393086,88,0.427551,1.2550131103382136
369021,53,0.439323,1.471267770926933
345791,54,0.450736,1.6975170409857554
322175,90,0.462194,1.9802809935181087
297851,92,0.473227,2.336300455794052
274061,133,0.48428,2.77653959512914
249432,141,0.4952,3.3155784469096674
223614,202,0.50591,4.126827096278006
198310,237,0.516256,5.027977607991003
171686,215,0.526601,6.260378665776649
145953,247,0.536812,7.50019214660138
117461,646,0.54674,11.586800070599656
89419,650,0.556384,15.574535183582197
52059,2296,0.565983,50.628975362716204
23629,1578,0.575372,59.291198413670315
7301,2063,0.584549,62.556113717381834
4788,1403,0.59333,38.31626134212015
1314,955,0.602294,27.112635967272308
1026,593,0.610818,20.024415312116183
558,470,0.619324,15.525796215154095
421,397,0.627773,12.59668428136594
385,263,0.635865,10.766803520672278
273,248,0.643888,9.349920811430112
223,193,0.651708,8.30552237777497
167,152,0.659399,7.421504928053646
117,116,0.667037,6.766265320771377
108,106,0.674544,6.207370581583993
102,98,0.68165,5.728110570127218
95,76,0.688753,5.299533810767654
76,72,0.695743,4.923327976020272
75,72,0.702703,4.644224462406281
72,58,0.709443,4.3791717287829925
68,58,0.715893,4.154959223109603
56,54,0.722426,3.9327242465072376
56,51,0.728707,3.7385741615154093
53,51,0.734827,3.582174655790748
53,46,0.740891,3.4201436461103243
52,45,0.746769,3.286963286485462
44,43,0.752549,3.161874472117712
44,43,0.758143,3.0399905729418624
43,36,0.763653,2.936038959665238
43,32,0.769161,2.8417815013927457
43,32,0.774459,2.7507725868023996
43,32,0.779683,2.6678377065773407
43,32,0.784756,2.595217520581294
43,32,0.789698,2.5240796568743997
31,24,0.794457,2.4614411582977773
25,24,0.79925,2.395103362391034
24,22,0.803829,2.337221097919672
24,21,0.808371,2.2841480151751563
24,21,0.812829,2.2349776407669992
24,21,0.817195,2.187254177949181
23,21,0.821503,2.134780976711093
23,21,0.825729,2.0902043369235273
23,21,0.829731,2.051776894208576
20,18,0.833692,2.012434759602665
20,18,0.837619,1.9743627641164914
20,18,0.841417,1.9396467464986789
20,18,0.845125,1.906821630347054
20,18,0.8487,1.8750693985459352
20,17,0.85223,1.8481559179806455
19,16,0.855634,1.819479655874652
19,16,0.858988,1.7943366521998128
19,16,0.862277,1.7684773058966186
19,16,0.865602,1.7424440839893451
19,14,0.868767,1.7167785541746359
19,14,0.871794,1.695029873796858
19,13,0.874859,1.6739517823894647
19,13,0.877704,1.652883168705436
19,13,0.880509,1.633528885020629
19,13,0.883305,1.6122541668451948
19,13,0.886092,1.5962267795062681
13,11,0.88862,1.5798617346022625
13,11,0.891312,1.56111990284116
11,11,0.893865,1.543468224431149
11,11,0.896382,1.5282962419656816
11,11,0.898816,1.5143599778621126
11,11,0.901232,1.5002126194718937
11,11,0.903557,1.4868264156029987
11,11,0.905785,1.474648410550337
11,11,0.907983,1.4595998565482464
11,11,0.910156,1.445984150304973
11,11,0.912314,1.4337636566840772
11,11,0.914404,1.4202883312304313
11,11,0.91645,1.409802513464991
11,11,0.9184,1.3998406862745099
11,11,0.920327,1.3891531635560352
11,9,0.922214,1.3786928239014733
11,9,0.924136,1.368672888326479
11,8,0.92592,1.358004859611231
11,8,0.927706,1.3452707001964201
11,8,0.92934,1.3370082083215398
11,8,0.931037,1.3285964937720227
11,8,0.932734,1.3201766122558203
10,8,0.93435,1.3119573495811119
9,8,0.935982,1.3029616670311475
9,8,0.937448,1.296249520399028
9,8,0.938934,1.2887204008777389
9,8,0.940397,1.281546230894418
9,8,0.94184,1.2747077028885831
8,8,0.943261,1.267858087030085
8,7,0.944684,1.2605756019958059
