s1,s2,frac_Gd,sus
969961,7,0.018984,0.01534837352295987
949438,7,0.03749,0.018964997766256975
928439,6,0.056199,0.02298577772221051
907799,6,0.074324,0.02801520186328694
886948,8,0.092342,0.034072304766773386
866333,8,0.10977,0.04148703144131292
845517,9,0.127054,0.04998361868889943
824841,10,0.144016,0.05950228041645638
804277,14,0.160462,0.07121416779228576
783936,14,0.176513,0.08377667164144667
762673,14,0.192708,0.10045807464956917
742259,15,0.208239,0.11661347300511139
721392,18,0.223792,0.13658710036485067
700148,18,0.239107,0.16003695657602318
678706,18,0.254206,0.18653676484391132
657388,17,0.268949,0.2178055976942785
635657,17,0.283338,0.2559742249484415
613704,24,0.297618,0.3007337887360439
592280,23,0.311497,0.34660851150975375
569934,32,0.325191,0.4088519862657433
547572,39,0.338572,0.475223304728557
525038,39,0.351819,0.5523966299536703
502206,34,0.364848,0.6370380633297227
478285,50,0.377795,0.7521668903335718
454722,44,0.390386,0.8829062324684145
431271,47,0.40269,1.023664428856038
408077,58,0.41476,1.1798834666119882
383777,69,0.426588,1.3864254672033371
359463,68,0.438109,1.6251514973544692
335394,126,0.449488,1.9653377219751795
310971,109,0.460685,2.2731947006851283
285866,106,0.471869,2.6511320108079244
260581,99,0.482656,3.149179269499598
233733,190,0.493267,4.019813195509272
207703,178,0.503631,4.862277861832628
180423,166,0.513832,6.039848365174178
155504,266,0.523712,7.123723461435098
124617,594,0.533448,11.301704847476808
97484,446,0.543003,14.255273010544927
70145,1367,0.552496,26.40633156351675
38333,1715,0.561871,40.90521741313631
11617,3453,0.570901,108.40880076625673
4545,1941,0.579733,68.33060887483433
1905,1394,0.588101,44.03262450260865
1237,1165,0.596539,28.24574370261314
919,622,0.605126,18.308885872455516
511,498,0.613139,14.773673231470735
448,386,0.62117,11.847192672174854
324,306,0.629019,10.075165574517293
288,280,0.636767,8.778858198456637
288,247,0.644262,7.828098207107478
246,233,0.651798,7.164904279699715
221,200,0.659109,6.393597953598071
212,160,0.666246,5.825650029662566
158,134,0.673393,5.340629563971379
128,116,0.680317,4.997891661427102
118,113,0.686917,4.715934752126433
113,105,0.693563,4.441363151316584
97,77,0.69999,4.1919969334355525
95,77,0.706306,4.011028485430414
92,65,0.71254,3.8175120016697974
78,63,0.71857,3.6323988203105566
78,62,0.72466,3.47486017287717
78,60,0.730442,3.3442376037810044
72,60,0.736131,3.214022867407691
72,60,0.741588,3.09489497391762
71,59,0.74712,2.993835020563113
70,58,0.752428,2.8979529187468698
70,41,0.757492,2.7974829696339913
66,39,0.762668,2.709832639509211
49,38,0.767746,2.6254660845453683
49,36,0.772697,2.5567018473139376
36,35,0.777583,2.4866489521934025
36,33,0.782281,2.4200046849379246
36,26,0.786774,2.3604813671878664
34,26,0.7913,2.303363679923335
31,24,0.795769,2.25326223736847
31,21,0.800083,2.20399465778298
31,21,0.804338,2.154434688391205
25,21,0.808469,2.113892790201064
25,21,0.812562,2.0717090451242544
24,20,0.816595,2.0320547422371256
24,20,0.8206,1.9920958751393534
24,20,0.824337,1.957458315069195
24,20,0.828159,1.924459238482085
24,20,0.831785,1.8919061914811401
20,17,0.835388,1.857057808665225
17,16,0.83888,1.827203326713009
17,16,0.842328,1.7989560606829367
16,15,0.845737,1.7701911670329242
13,13,0.849059,1.7480870008811389
13,13,0.852285,1.7263784991368514
13,13,0.855443,1.7063718809881223
13,12,0.85863,1.6824290867935205
13,12,0.861657,1.6609441749853624
13,12,0.864622,1.639431813145415
13,12,0.86759,1.6171814817611962
12,12,0.870453,1.6018819424610373
12,11,0.8732,1.5836277602523658
12,10,0.875884,1.5674691417706017
12,10,0.87858,1.5508812386756712
12,10,0.881239,1.5347209942657942
11,10,0.883824,1.5179469081393748
11,10,0.886303,1.5026957615416414
11,10,0.888675,1.4879317314170222
11,9,0.891114,1.4760667119739912
9,9,0.893443,1.4636861022739003
9,9,0.895809,1.4487623691105758
9,9,0.898039,1.4369219603573915
9,9,0.900206,1.4244443553720665
9,8,0.902443,1.410600981990016
9,8,0.904531,1.3998889691941887
9,8,0.906596,1.3879812427733287
9,8,0.908584,1.3783035792421459
9,8,0.910529,1.3676386762191102
9,8,0.912421,1.358270818346864
9,8,0.914225,1.3500204022150977
9,8,0.916074,1.3400257369587494
8,7,0.917885,1.3310479205991597
8,7,0.919614,1.3213494887169408
8,7,0.921317,1.3127994611288334
8,7,0.923071,1.303448634455147
8,7,0.924718,1.295953880077575
8,7,0.926261,1.288693906887807
8,7,0.927783,1.283146627525375
7,6,0.929316,1.2771348537151266
7,6,0.930785,1.270822798526331
6,6,0.932252,1.2628269469209423
6,6,0.933659,1.2576988589258529
6,6,0.935132,1.2517111672935808
