s1,s2,frac_Gd,sus
972899,6,0.01626,0.014850468619757253
954819,6,0.032512,0.01818420486869088
936793,6,0.048641,0.021611189887308577
918721,6,0.064631,0.025690395982761884
900071,8,0.080723,0.03110270353767145
881693,9,0.096581,0.03659874321881652
863090,9,0.112375,0.04292465849880298
844271,9,0.128105,0.050304222412102376
825482,9,0.14357,0.05862942680662751
807059,11,0.158529,0.06845155685698022
787772,14,0.173822,0.08066542561046167
768298,13,0.189108,0.0942764264538311
748954,13,0.204018,0.10817330040126535
729684,17,0.218673,0.12544939570755906
710109,17,0.233242,0.14387459928686758
690080,20,0.247745,0.1671786827605001
670135,20,0.262104,0.19206365124624608
650135,21,0.276115,0.222560213293548
630050,23,0.289919,0.2547526268129974
609133,23,0.303781,0.29567995127969793
588439,23,0.31728,0.3402639442231076
567702,23,0.33089,0.3869856974189595
546317,25,0.344261,0.44525032063061676
524745,35,0.357499,0.514056787460253
503410,29,0.370189,0.5928905655823731
480810,41,0.38298,0.6898706686979352
458943,43,0.395557,0.784606654390902
437266,43,0.407893,0.892404582279892
414170,49,0.419941,1.046981427751315
391422,59,0.431776,1.241865883876781
368783,77,0.443351,1.4373941208912617
345272,85,0.454902,1.6724955879493228
321548,85,0.466379,1.9746018241411039
297678,78,0.477662,2.2968843928643903
274728,157,0.488781,2.6988257478693085
249434,120,0.499683,3.2300421532748236
224955,154,0.510332,3.937163547546501
199379,371,0.520953,5.086411145461719
174320,251,0.531189,6.105178846059499
148208,403,0.541373,8.072204645605252
121658,445,0.551304,10.465887817141226
93930,593,0.56119,13.848358059296734
70328,571,0.570746,16.657517460524538
45407,844,0.5803,28.61407910412199
19956,2014,0.589592,52.137053858599245
4534,1348,0.598722,48.39286479697367
1625,1577,0.607438,37.68806710787086
1279,1173,0.616244,25.770804886438256
1036,945,0.624912,18.987426950475623
904,377,0.633403,13.968933188214852
459,279,0.641676,11.657742713298578
434,273,0.649812,10.179743452088593
423,238,0.657875,8.764153452685422
383,180,0.665923,7.6839291540572985
219,151,0.673515,7.028004349357551
211,139,0.680898,6.397863379107621
135,104,0.688317,5.845759954825897
91,80,0.695513,5.366081310532141
86,74,0.702737,5.01356374658131
82,69,0.709602,4.683393136316366
69,68,0.716376,4.40955278819846
66,58,0.722982,4.162848623555148
66,56,0.729377,3.971757758948796
65,51,0.735765,3.785206350407781
65,50,0.741974,3.600958818103602
52,48,0.748004,3.4421895585644218
50,44,0.754081,3.2934462160304814
46,44,0.759849,3.160349113682641
44,44,0.765485,3.052747159030339
44,39,0.771049,2.9569340164489346
44,38,0.776582,2.8552310019783547
35,33,0.781788,2.770228035121808
35,32,0.787001,2.6947732148977224
31,29,0.792118,2.6101201643239915
30,28,0.797079,2.5383030834659794
30,25,0.801987,2.4654795392221724
29,25,0.80677,2.3983491176318377
29,21,0.811471,2.335566411533504
29,21,0.816053,2.278993405709253
29,21,0.820591,2.225518229297304
24,21,0.824945,2.179172260146811
20,16,0.82921,2.1346331752444523
20,16,0.833404,2.0940118610290765
18,16,0.837377,2.0574027044145047
18,16,0.841325,2.018358279502127
18,16,0.845271,1.9814966812943922
18,16,0.84913,1.9468151388612713
18,16,0.852854,1.9089339839343238
18,16,0.856503,1.880115960612417
18,14,0.860036,1.8484324540596153
18,14,0.863481,1.818699228678792
18,14,0.866816,1.789539283998078
18,14,0.870151,1.7616539210929618
14,13,0.873378,1.7340904424191688
14,13,0.87651,1.7102761357194916
13,12,0.879588,1.6881124804836727
13,12,0.882549,1.6664140790627582
13,12,0.885463,1.6438705396509425
12,12,0.888334,1.6225529704654953
12,11,0.890967,1.6052479524547614
12,11,0.893707,1.5882043031996462
12,11,0.896379,1.5709653448625278
11,11,0.89896,1.5541666666666667
10,10,0.901423,1.5359668076731894
10,10,0.903885,1.5198148051812932
10,10,0.906212,1.5043289120143302
10,10,0.908542,1.489711124231888
10,10,0.910803,1.4743657297891184
10,9,0.912954,1.4617558532270294
10,9,0.91511,1.4475438803157026
10,9,0.917229,1.4346933104589772
9,8,0.919322,1.4223580158159597
9,8,0.921407,1.4097693178781825
9,8,0.923457,1.3996315796349763
9,8,0.925419,1.3871361338678752
9,8,0.927255,1.3766719362155475
9,7,0.929009,1.3654125170796299
9,7,0.930749,1.3553017284948954
9,7,0.932459,1.3456419063975955
9,7,0.934133,1.3363292695887166
9,7,0.93584,1.3262312967581047
9,7,0.937454,1.3174463594794232
9,7,0.939005,1.3088285925075827
9,7,0.940577,1.3006075088770341
8,7,0.942073,1.2939561862343985
7,7,0.943576,1.285676307954062
7,7,0.944923,1.2789730740599525
7,6,0.946262,1.271930477501954
7,6,0.947651,1.2651626583124798
7,6,0.948937,1.2568787576131446
