s1,s2,frac_Gd,sus
973092,6,0.016051,0.014975369658386766
955542,6,0.031967,0.017779352563394017
937892,7,0.047644,0.02139746061346807
919977,8,0.06353,0.025334500838254295
901780,10,0.079366,0.030487685660099455
883748,11,0.094935,0.035987470513167565
865539,11,0.110428,0.042106765950367143
847109,11,0.125925,0.049469439121356866
828840,11,0.14098,0.05769597913901888
810435,11,0.155842,0.06771836551925113
791832,11,0.170773,0.07892290048442706
773045,14,0.18567,0.09097171908194467
753964,14,0.200394,0.10605473195548808
734582,15,0.215038,0.12246707483929159
714998,15,0.229632,0.14135581955636786
695565,23,0.244086,0.16104874364014954
675919,23,0.258274,0.184622084165851
655863,23,0.272443,0.2113483891983721
635842,21,0.286219,0.24541561067049977
615454,23,0.299941,0.2831289934134123
594480,23,0.313586,0.32758364485572844
573935,25,0.326916,0.3735566437472886
552887,32,0.340146,0.43260327284520517
531073,34,0.353411,0.5026160358434801
509516,32,0.366293,0.5810903146091174
488115,29,0.379045,0.6614650014896409
466481,38,0.391677,0.756236407303357
444851,46,0.403978,0.8608893631443134
422775,54,0.416103,0.9907295293519234
399871,51,0.428189,1.1696347219623267
377064,57,0.440048,1.3432794239506243
353594,57,0.451936,1.5599601506393415
330869,73,0.463424,1.8067207627624047
307980,88,0.474816,2.0909243236656105
284103,72,0.486005,2.4072724442844775
259738,120,0.496894,2.9330280298783955
236397,177,0.507593,3.46813103794219
212060,173,0.518215,4.218132569507145
186826,176,0.528663,5.263696675626993
160413,307,0.53902,6.849123606230205
133956,355,0.549185,9.103936204429756
110263,324,0.559159,10.889708534369534
84584,682,0.568593,15.3757055402439
57679,991,0.578067,24.991309046696987
24195,3955,0.587511,92.82111765404653
7427,1811,0.596667,62.59847818056048
2668,1691,0.605627,44.9630349947892
1032,872,0.614567,28.61188066408429
888,769,0.62319,21.474154082959583
629,518,0.631699,16.503702134938543
446,352,0.640263,13.46715795150346
276,258,0.648564,11.02164832288098
221,220,0.656627,9.623348370430989
220,217,0.664705,8.514958469407537
212,183,0.672534,7.608826565200662
155,150,0.680082,6.804140435986722
147,100,0.687554,6.16664319594426
115,100,0.694919,5.702079119971417
115,88,0.702096,5.259261372791235
106,86,0.709131,4.916237206440012
104,71,0.715982,4.638417283411615
102,65,0.72289,4.364743242755584
70,58,0.729407,4.116806421452144
63,58,0.735743,3.924838320271554
59,57,0.741938,3.731603258131767
59,47,0.748215,3.550926385606768
57,47,0.754167,3.4072886878490682
50,46,0.759967,3.274945528323189
50,42,0.765784,3.1556853502749598
34,34,0.77145,3.025193611901116
34,34,0.776957,2.9261577364006044
34,31,0.782428,2.8396484841799494
31,29,0.787727,2.7551502075157934
31,29,0.792818,2.6734030948634535
31,29,0.797834,2.5968016382576695
31,29,0.802727,2.517049976428604
31,29,0.807557,2.447353242258747
29,28,0.812294,2.3816873195316077
29,28,0.816929,2.32345920435241
29,28,0.82143,2.269076552612421
29,28,0.825903,2.2150180646421247
28,19,0.83028,2.164376620315814
28,17,0.834402,2.121015954298965
27,17,0.838544,2.076126003369339
27,17,0.842529,2.037835537972071
27,17,0.846382,2.0021807340285642
26,17,0.850118,1.9605823247621461
19,17,0.853785,1.9308552474096365
17,16,0.857467,1.897567580840928
17,16,0.861026,1.8675939384345273
17,16,0.864453,1.838196345179163
17,16,0.867857,1.808752639186336
17,16,0.871185,1.7837363661064316
15,15,0.874422,1.7600614757361959
15,15,0.877596,1.7338567367079507
15,14,0.880612,1.7084882902804301
15,14,0.883699,1.68488663038151
15,14,0.886599,1.6609200977063694
15,14,0.889437,1.6408925228150466
14,13,0.892249,1.6185557442622343
14,12,0.894923,1.5998838946677199
14,12,0.897615,1.5815500317429312
14,12,0.900262,1.563877358679741
14,12,0.902751,1.5452395397381977
14,12,0.905248,1.5268912529550827
14,11,0.90756,1.5123972306360882
14,10,0.909881,1.4974977529710716
14,10,0.912149,1.4829085610863848
14,10,0.914355,1.468468678848736
14,10,0.916601,1.4540102399309345
13,10,0.918747,1.4415713881333612
13,10,0.920774,1.429821018352561
13,10,0.922797,1.417742833827701
13,10,0.924744,1.4078744551929414
13,10,0.926707,1.3966408797565935
13,10,0.928573,1.3843504557100257
13,10,0.930385,1.3735545500251383
13,10,0.932147,1.3621800067793612
10,10,0.93387,1.3509753515802208
10,10,0.935511,1.3435314549768178
10,10,0.937105,1.3351935765959138
10,10,0.938667,1.3250126359382388
10,10,0.940152,1.316033952680123
10,10,0.941661,1.3078558082929086
10,10,0.943151,1.2984749072103292
10,10,0.944622,1.2909097475531799
10,10,0.945952,1.2844138543516874
10,10,0.947338,1.2758725456686035
10,10,0.948651,1.267775419190247
10,7,0.949974,1.2615040179106864
