s1,s2,frac_Gd,sus
979750,6,0.010022,0.013949804945160398
968536,6,0.02013,0.01590210946350026
957308,6,0.030358,0.01760443545143465
945673,9,0.040799,0.019801897621040846
933518,9,0.051616,0.022334834834834835
921350,9,0.062411,0.02490536898363782
909010,9,0.073325,0.027687161086680876
896248,11,0.084575,0.03105333588224049
883288,10,0.09585,0.03470884255930985
869967,10,0.107389,0.03858567729951793
856601,10,0.118889,0.04316822738565289
842766,9,0.130713,0.0479208822862875
829102,10,0.142204,0.05348124728956535
814905,10,0.15405,0.06014894497310716
800206,10,0.166156,0.06731954658185464
785534,10,0.178163,0.07510856775735335
770431,11,0.19037,0.08390622877116707
755263,11,0.202582,0.09410497380294902
739851,15,0.214871,0.10522602018267062
724254,15,0.227158,0.11675348907021099
708220,15,0.239549,0.1312024048886779
692470,16,0.251712,0.1467483108108108
676340,16,0.263966,0.16409568036259195
659908,22,0.276192,0.18522038993766302
643280,22,0.288366,0.20862971696124694
626332,22,0.300755,0.23305851311056924
609427,21,0.312955,0.2594007670531042
592021,44,0.325305,0.29285825447053854
574323,44,0.337665,0.32712147176277867
556365,43,0.34989,0.3717816984817954
538478,30,0.362208,0.4122190306557624
520224,33,0.374139,0.46704140376217723
501784,32,0.386314,0.5178413716460861
483375,31,0.39832,0.577946749102513
465210,49,0.410071,0.6450894938204428
446045,46,0.422103,0.7264720183700556
426179,46,0.433884,0.8335376495276586
406471,45,0.445455,0.9486984825397398
386501,45,0.457145,1.0813421631927493
367090,61,0.468506,1.2176167557865187
347378,54,0.47984,1.3724238695785913
327217,45,0.491019,1.569571359245237
306391,88,0.501959,1.8630434040570958
286061,88,0.512971,2.142697868094097
264471,90,0.52379,2.539138195333991
242824,109,0.534517,3.0789416584493954
221515,143,0.545019,3.631984632325306
201405,148,0.555299,4.0923811729679045
180708,181,0.565498,4.80203543366889
158837,190,0.575847,5.956176191138575
135412,274,0.58595,8.100456466610312
114116,261,0.595655,9.57745242305457
91848,441,0.605264,12.597903408860606
67911,620,0.614871,19.0693040513698
44476,2008,0.62431,36.28684287577524
8748,7301,0.633456,226.54368370509405
5061,2933,0.642434,77.72673296678096
825,819,0.651366,39.28657273817241
640,523,0.660117,26.742499624870913
612,382,0.668615,19.85199993964724
353,317,0.677012,16.133871846632072
303,277,0.685145,13.44063775388671
283,265,0.693326,11.293089730462967
254,212,0.701303,9.954244602389712
243,165,0.709039,8.691027319812621
239,164,0.71675,7.785966460723742
219,160,0.724337,7.083025288123542
165,116,0.731658,6.4096078884408705
154,85,0.738702,5.931136097482568
151,84,0.745671,5.479721148590999
149,82,0.752523,5.109501084949309
134,82,0.759211,4.803462782768316
113,81,0.765808,4.5066654710664755
89,79,0.772102,4.263622322266979
88,79,0.778371,4.054257339969047
69,64,0.7845,3.8777122969837587
66,64,0.79054,3.7108851331996564
66,52,0.796389,3.5588696092057894
58,47,0.802029,3.4039177455283856
58,47,0.807515,3.282359664389433
47,42,0.812846,3.163271957852891
47,42,0.818206,3.0512283133656775
46,42,0.823326,2.9446211666685533
46,36,0.8283,2.851648223645894
46,36,0.833189,2.7547763636690625
34,31,0.837881,2.6779032685866553
34,30,0.842466,2.61219800170122
34,29,0.847042,2.537402424194877
33,29,0.851524,2.467179880923516
33,28,0.855786,2.39919147932933
33,28,0.860006,2.337650185007929
30,28,0.864014,2.2795140676246084
28,25,0.867962,2.233220739484088
25,22,0.871764,2.1863361302598334
25,22,0.875462,2.1469993094477187
24,21,0.879133,2.0994895215402054
24,21,0.882661,2.0558296900433786
19,16,0.886076,2.009787226572101
19,15,0.889419,1.9731961186822329
19,15,0.892642,1.9367070921589449
19,15,0.895694,1.9075316856173183
19,14,0.898685,1.873700834032473
19,14,0.901763,1.8418518480816801
19,14,0.904642,1.8159462237043562
19,14,0.907381,1.7893736706291365
17,13,0.910075,1.7659605226577704
17,13,0.912799,1.7413561771080608
12,12,0.915397,1.7182251220405895
12,12,0.91785,1.6970663420572125
12,12,0.920268,1.6772437666181708
12,12,0.92256,1.6606146694214876
12,11,0.92488,1.6393237486687966
12,11,0.927075,1.6205553651011313
12,11,0.929237,1.6010768339386403
12,11,0.931355,1.5858547599970865
12,11,0.93345,1.5655897821187077
12,11,0.935456,1.5495475954387705
12,11,0.937375,1.53224750499002
12,11,0.939231,1.5150981586006023
12,11,0.941008,1.5003051261187959
12,11,0.942739,1.4853914531705699
12,11,0.944448,1.4732502880184333
12,11,0.946061,1.4610022432748104
11,10,0.947639,1.4512327877618838
11,9,0.949153,1.4385116132711862
11,9,0.950624,1.427150842514582
11,9,0.952067,1.4181461623516158
11,9,0.953442,1.407255466300099
9,9,0.954826,1.3949838402620978
9,9,0.956072,1.3850619195046439
