s1,s2,frac_Gd,sus
971619,6,0.017411,0.01501339827740795
952572,10,0.034689,0.01808018348490797
933320,10,0.051838,0.021937179511518076
914066,8,0.068747,0.026492263649083546
894672,8,0.085617,0.031744903393873244
875074,9,0.102319,0.038411195068181234
855366,9,0.118812,0.04639418603067677
835565,9,0.135204,0.05486958774092387
815582,10,0.151344,0.06551064271035614
795602,11,0.167217,0.07727223058107574
775920,14,0.182615,0.09059256042134367
755617,14,0.198143,0.10562481839031149
735308,14,0.2136,0.12189979654120041
715176,16,0.228618,0.14170670303429428
694927,17,0.243341,0.16478228634034617
674556,21,0.257889,0.19050384645962665
654056,21,0.272379,0.2191429329279941
633431,21,0.286513,0.25136267374177806
612359,23,0.300408,0.29169716063076767
591298,33,0.3142,0.33508019830854474
569978,33,0.327771,0.39034168415822584
548317,33,0.341147,0.4516606891066748
526349,29,0.354395,0.5231836804237885
504203,31,0.367478,0.6046098001334341
481924,38,0.38041,0.6957471876563533
459535,39,0.392869,0.8043997094531493
436648,61,0.405096,0.9429924828207576
413220,60,0.417405,1.0977625966580558
389405,66,0.429301,1.2908415819898056
366120,66,0.440921,1.4922309727247849
341992,67,0.452308,1.7786091452860366
317933,69,0.463526,2.0860526325600124
294127,82,0.474404,2.4164700644601558
268517,131,0.485364,2.9979500073838596
243687,128,0.496144,3.523909609094662
218434,148,0.506735,4.243356005392639
191285,169,0.517124,5.310392316039729
165125,264,0.527324,6.459615042862342
137338,327,0.537158,8.820591044027983
110173,395,0.547257,11.549872665066053
86624,580,0.556842,15.421587785846132
57752,958,0.566256,27.567440702349774
28685,2003,0.575498,58.459764618305684
8404,1947,0.584706,69.8876892033114
3294,1603,0.593573,46.95515061745406
2376,708,0.602445,27.768748978128812
604,581,0.61119,21.540793703865642
483,480,0.619625,16.41034242523825
421,371,0.627926,13.556284502545193
353,322,0.635886,11.73579977699292
328,312,0.64383,9.846786646825954
231,217,0.651678,8.376717519995866
195,159,0.65934,7.375497563553103
171,157,0.666799,6.704487681609599
115,109,0.674231,6.082383529433433
93,92,0.681473,5.575376655668122
92,88,0.688644,5.1396729146057885
76,75,0.695692,4.808371781221657
70,67,0.702379,4.514825902742078
70,64,0.708961,4.279855964320933
61,51,0.715555,4.049949902441597
49,46,0.721892,3.833816359112287
48,43,0.72825,3.6563459061637533
48,43,0.734347,3.5070147899703747
43,41,0.740337,3.3619422097102785
42,41,0.746213,3.2299093334173934
42,41,0.751829,3.103219151310991
37,35,0.75744,3.0001525395778366
35,34,0.762933,2.8959914285834807
35,32,0.768212,2.8037819041537957
31,31,0.773514,2.723439859417359
31,27,0.778704,2.6417242064926616
31,27,0.783639,2.5742532156904434
30,27,0.78855,2.505443367226295
27,26,0.793345,2.437211778084247
26,23,0.798123,2.376283578614701
26,23,0.802582,2.323658430335633
26,22,0.807084,2.277892968960584
26,21,0.811493,2.2303840175696394
26,21,0.815783,2.18348469468073
26,21,0.820015,2.1386726671667082
25,21,0.824165,2.0956464867631586
25,21,0.828235,2.053677990277414
21,20,0.83225,2.0129299552906113
21,20,0.836163,1.97220408088527
20,20,0.840007,1.9376785234354004
20,19,0.843668,1.9041654939487758
19,16,0.847329,1.8695495542702936
19,16,0.85077,1.8387254573477183
19,16,0.854296,1.807561906330643
19,16,0.857611,1.7810083644101722
19,16,0.860945,1.7571464528424006
19,16,0.86423,1.733851366281211
19,16,0.867473,1.7097195288507248
16,15,0.87052,1.6881680568427557
15,15,0.873593,1.664243277666585
15,15,0.876579,1.6465431328542144
14,14,0.879535,1.6236334204955796
14,14,0.882353,1.604180302090151
14,14,0.885063,1.586025387821154
14,12,0.887755,1.566742393870551
14,12,0.890406,1.549646878478749
14,11,0.892961,1.5322359140126496
14,11,0.895478,1.5170968791259256
14,11,0.89798,1.502332875906685
14,11,0.900354,1.486442004696626
14,11,0.902717,1.474923676284654
12,11,0.90504,1.4602780117944398
12,11,0.907127,1.4485480171847578
12,11,0.909304,1.4377260298138836
12,10,0.911426,1.4250231444893535
12,10,0.913572,1.4135002545471376
12,10,0.91558,1.4034352049277423
12,10,0.91753,1.393233903237541
11,10,0.919477,1.380897383356308
11,10,0.921347,1.372153636860641
11,10,0.923236,1.3602860715960607
10,8,0.92502,1.3492931448386236
8,8,0.92681,1.3407296078699276
8,8,0.928502,1.3330163081484796
8,8,0.930168,1.3247794707297513
8,8,0.931831,1.3153046106001263
8,8,0.933423,1.3067425687549754
8,8,0.935049,1.2990870040492064
8,8,0.936617,1.291434611804427
8,8,0.938143,1.28313691255638
8,7,0.939625,1.2741863354037266
8,7,0.941042,1.2671393195155873
7,6,0.942419,1.2609715010159601
7,6,0.943758,1.253636072685893
