s1,s2,frac_Gd,sus
969902,6,0.019004,0.015419023115282836
949215,7,0.037643,0.019044907451184954
928787,7,0.055944,0.022982746786207597
908156,7,0.074007,0.028320948430495693
887258,10,0.091963,0.03467810232402424
866783,10,0.1093,0.0418491074435837
846122,10,0.126586,0.05015490935570073
825448,12,0.143448,0.0604703508952171
804029,12,0.16048,0.07285710882408995
783208,12,0.176846,0.08594503580132029
762202,12,0.192988,0.1019018304560527
741004,17,0.208901,0.12043878199820755
720031,20,0.224311,0.14095081920718225
698687,18,0.239477,0.16728488158806507
677386,18,0.254617,0.19394995592869707
655930,19,0.26933,0.22591046573692639
634742,17,0.283688,0.25959358491830375
613397,20,0.297878,0.29773315748545126
590963,22,0.312112,0.3506108552555067
569247,24,0.325849,0.40224222763149503
546836,32,0.339551,0.46895218253036947
524560,34,0.352793,0.5412935892226135
501953,38,0.365665,0.6247897404368354
479704,37,0.378432,0.7104645026771005
456302,48,0.390903,0.8367058120463572
432651,57,0.403361,0.9897308087469978
409569,55,0.415478,1.1366843335238024
385081,62,0.427381,1.3512510063410401
360457,69,0.438965,1.604912349496912
336634,69,0.450257,1.832727292571256
311191,96,0.461373,2.18083757405403
285397,71,0.472389,2.5662543047813635
260513,152,0.48295,3.0849530993134127
235380,150,0.4936,3.730963665086888
210165,218,0.504025,4.53751499571551
183432,217,0.514343,5.681349182653602
156863,484,0.524332,7.588538644600856
128456,475,0.534173,10.555556032604379
99619,514,0.543803,13.8515071339794
73108,586,0.553199,17.946967441881284
40905,2160,0.562523,44.05353881461197
9829,4577,0.57167,126.83109985291715
2199,1424,0.580349,51.20824208687695
862,677,0.589017,29.472798144935435
557,550,0.597433,21.45176827708183
439,390,0.605809,16.796147045467805
248,244,0.614102,13.583641273082524
224,223,0.622149,11.486969731454991
219,169,0.630029,9.782685669957916
207,165,0.637777,8.594926329912788
172,156,0.645435,7.708304542185495
142,133,0.652737,6.903387346190064
106,105,0.659931,6.286656531468614
94,90,0.667158,5.779024281791361
93,75,0.674204,5.369792753747744
83,74,0.680992,5.0100843865984555
83,65,0.68772,4.68803317535545
76,62,0.694272,4.415048670713837
54,52,0.70073,4.180940288034217
52,51,0.707028,3.9683177914613
52,51,0.713102,3.7654148861267767
52,49,0.719052,3.596850662756097
52,49,0.725085,3.4457159485659203
52,49,0.730925,3.317874198643501
49,49,0.73672,3.191807201458523
49,49,0.742356,3.0669101550977316
49,44,0.74785,2.952302201070791
49,35,0.753134,2.8519156141388446
48,34,0.758308,2.7649487777832946
48,33,0.76345,2.686315789473684
47,33,0.768378,2.6119064682974846
47,29,0.773358,2.538589493562535
47,29,0.778185,2.468805085318847
45,29,0.782841,2.4113575767064686
43,24,0.787533,2.350539142549196
42,24,0.792057,2.293113978349836
38,24,0.796419,2.239604874718171
32,24,0.800642,2.190029996288085
29,24,0.804906,2.1439357437952986
29,24,0.809019,2.1016750357365392
26,24,0.813102,2.0604072809767895
26,24,0.817127,2.023934643167663
24,23,0.821207,1.985664986884274
24,23,0.825084,1.9566534793843902
24,23,0.828778,1.923701393512516
24,15,0.832494,1.8882308693419938
17,15,0.836096,1.856763715345568
17,15,0.839637,1.8332533065607404
15,14,0.843102,1.8064283802215453
14,14,0.846622,1.7802813962889072
14,14,0.849924,1.7522588555132066
14,14,0.853062,1.7290013475071118
14,13,0.856265,1.7058127804640484
14,13,0.859465,1.681282242857651
13,13,0.862463,1.6591608076372175
13,13,0.865381,1.640437085403992
13,12,0.868279,1.6183296513084473
13,12,0.871132,1.5970993574820747
13,12,0.873859,1.5799779611704363
12,11,0.876513,1.5676710908840608
12,11,0.879182,1.552103163435912
12,11,0.881744,1.5392538222162089
11,10,0.884384,1.5219260309991696
11,10,0.886835,1.5074625546767995
10,10,0.889242,1.4925693855071418
10,10,0.891602,1.477185925939593
10,10,0.893935,1.4634705133644463
10,10,0.896116,1.450155943167379
10,9,0.898309,1.4384065453186614
10,9,0.900589,1.4268340525696352
10,9,0.902641,1.415431547160509
10,9,0.904682,1.4031977171153402
8,8,0.906752,1.391450754975978
8,8,0.908814,1.3802557410128748
8,8,0.910799,1.369412898958532
8,8,0.912681,1.3589138675431465
8,8,0.914621,1.3481183897679758
8,8,0.916423,1.339926056211637
8,8,0.918151,1.331390731713277
8,7,0.919906,1.3224461258021825
7,7,0.921647,1.3112452618278816
7,7,0.923373,1.3045532253644276
7,7,0.924965,1.2957419870726994
7,7,0.926577,1.2881522138839328
7,7,0.928221,1.2788420011423953
7,6,0.929793,1.2708419388380077
7,6,0.931283,1.2638793893796294
7,6,0.932811,1.2562175356085072
7,6,0.934274,1.249566381645011
7,6,0.935678,1.2438201548459313
