s1,s2,frac_Gd,sus
971851,6,0.017239,0.014982279516586433
952702,7,0.034468,0.018398147342604906
933951,8,0.051261,0.022018700612075608
914714,9,0.068123,0.02690161899048909
895610,10,0.084585,0.032746896216470124
876480,10,0.100942,0.0388495514193745
857158,10,0.117231,0.04595426436587601
837741,11,0.133321,0.05427615068554793
818062,11,0.149264,0.0641938274623385
798503,14,0.16496,0.07583948074343744
778948,14,0.180376,0.0880281690140845
759381,17,0.195576,0.10173117659343829
739592,17,0.210644,0.11777702329493916
719602,17,0.225519,0.13714087240358383
699714,17,0.240084,0.1582964432911006
679666,19,0.254581,0.183092998702743
659350,19,0.268859,0.21097845695973827
638584,30,0.283041,0.24272657153337918
617357,22,0.297091,0.28344209563400097
595933,22,0.310968,0.33021543266495607
574644,22,0.324576,0.37622293551902214
553434,32,0.337882,0.4315907436438822
531994,39,0.351058,0.5010278268319819
510693,43,0.363993,0.5722201170741832
488969,42,0.376658,0.6638169736677458
467120,55,0.389122,0.7648663071840859
444797,55,0.401578,0.8773791738940079
422019,53,0.41375,1.0134840085287846
399210,52,0.425665,1.1692217956419162
375564,58,0.437522,1.3840327977272
351256,90,0.449072,1.6539075886504226
327077,70,0.460494,1.9554092076825837
304190,81,0.471707,2.1985962335294995
279687,129,0.482822,2.654383983850821
255353,153,0.493572,3.221099544259006
229795,171,0.504091,4.003363520323285
204884,169,0.514521,4.788275085019126
179561,164,0.524937,5.780963787960754
154119,307,0.535063,7.600922275491088
128658,380,0.544997,10.070353382285392
101764,518,0.554799,13.833389862107229
74294,1150,0.56449,21.207003283506694
46596,863,0.573911,29.26326894146528
20943,2208,0.583105,61.23387423691817
6602,2092,0.591933,62.62572812797898
2030,1428,0.600718,38.39963734904153
1126,839,0.609556,24.5888475684093
919,487,0.618199,17.65145717271563
766,299,0.626538,13.715253492992593
485,256,0.634715,11.555623691090519
322,223,0.642786,9.958691428667409
317,200,0.650623,8.64217163694233
184,160,0.658417,7.648779359628553
177,157,0.666167,6.97487665988683
153,115,0.673692,6.355317675325153
100,87,0.681089,5.810125709053623
93,85,0.688383,5.4302043855117015
76,75,0.695294,5.068761363412601
75,73,0.702281,4.752165632693916
75,70,0.708961,4.443205206175118
75,70,0.715558,4.21014829033687
73,61,0.722007,3.9940502098973716
65,61,0.728254,3.8115703635012106
62,54,0.734468,3.629483452088637
59,52,0.740444,3.484377167162385
53,52,0.746466,3.3353041406675237
52,46,0.752241,3.2048119341779713
52,46,0.757945,3.078701121645907
52,39,0.763413,2.967952592492402
46,39,0.768869,2.865764436618195
42,39,0.774194,2.7808738474619807
42,39,0.77941,2.6988440092479262
42,39,0.784543,2.625716500276157
37,31,0.789579,2.5484908825640025
35,31,0.794507,2.4816709084980997
31,31,0.799235,2.4218962468557765
31,23,0.803892,2.360592122707896
31,22,0.808261,2.3022754890762966
22,19,0.812689,2.249419414770088
22,19,0.81703,2.1984806252391103
22,18,0.821312,2.1505864971346704
22,18,0.825522,2.1095037769804788
19,18,0.829568,2.067610542621104
18,18,0.833508,2.028878264421113
18,18,0.837492,1.9921357717773893
18,17,0.841273,1.9566992383148425
18,17,0.844992,1.9236039430222955
18,17,0.84853,1.887079949825048
18,17,0.85211,1.8546757725336398
18,17,0.855568,1.8251910933865072
18,17,0.859041,1.7965578643435325
18,16,0.862421,1.771832910545941
18,15,0.865715,1.743091186655248
17,15,0.868856,1.722556884035869
17,15,0.871964,1.7002483676465994
16,15,0.874978,1.6772887971716979
16,15,0.877988,1.6566731141199227
15,15,0.880848,1.634962065261179
15,15,0.883548,1.6141843849826538
15,15,0.886254,1.5953176375432983
13,12,0.888965,1.5791417120727698
12,11,0.891671,1.5613824552982118
11,11,0.894213,1.5415126622363806
11,11,0.896762,1.5245452255952265
11,11,0.899204,1.5099111075836342
11,11,0.90171,1.4939159629667311
11,11,0.904015,1.4771891441371048
11,11,0.906315,1.4651224849228799
11,11,0.90861,1.4524017945070578
11,11,0.910818,1.4394048126303514
11,11,0.912906,1.4255057753691414
11,11,0.915006,1.4117820081417511
11,11,0.917057,1.402601786769227
11,11,0.918986,1.3927592761744885
11,11,0.920905,1.3820342625956128
11,11,0.922789,1.3714885184753467
11,11,0.924687,1.363323728971094
11,8,0.926503,1.3537151176238487
11,8,0.928316,1.342712460242174
11,8,0.930005,1.3328666333309522
11,8,0.931665,1.3253237725909124
11,8,0.933253,1.3175723253479557
8,7,0.93487,1.3089206202978658
7,7,0.936512,1.300324470766129
7,7,0.938051,1.292514810569985
7,7,0.939552,1.2848894917946003
7,7,0.940998,1.2776685536083523
7,7,0.942476,1.2703045685279188
7,7,0.943883,1.2635386781189302
7,7,0.945266,1.2576643402638215
