s1,s2,frac_Gd,sus
972799,6,0.016383,0.014802509513357332
955026,7,0.032478,0.017843521904411477
937037,7,0.048646,0.021164571757726357
918647,7,0.06496,0.02523421457905544
900268,9,0.080846,0.030345295782861197
881759,9,0.096834,0.03582176476971011
863265,9,0.112508,0.04214460524714589
844757,10,0.127986,0.049475123105821694
826169,13,0.143284,0.057856979442429
807329,13,0.158554,0.06748977355647302
788206,14,0.173678,0.07941940308983665
769383,14,0.188573,0.0914265855092325
750339,14,0.203286,0.10584350218522581
731176,14,0.217916,0.12150357250627809
711662,13,0.232429,0.14055637849788488
692014,18,0.246788,0.16310945656734094
671975,18,0.260919,0.1903255529502179
652072,22,0.274797,0.22179307035409396
632254,18,0.288452,0.2517019231309764
611709,18,0.302311,0.2879793145656589
591546,38,0.315602,0.3308688803883121
570614,42,0.329069,0.38233886942174383
548504,42,0.342756,0.445959187151195
527206,42,0.355976,0.5166763971529011
506001,42,0.368557,0.5921136191231829
484437,36,0.381259,0.6717188613652563
462422,35,0.393775,0.769151717596602
439773,45,0.406266,0.8924282591194036
417825,73,0.418356,1.029965064541197
395467,73,0.430134,1.1829640652363889
372297,78,0.441881,1.3956485982380102
349623,78,0.453497,1.6023004448282991
327180,78,0.46485,1.8461515462954312
302926,90,0.476064,2.2309136993831307
278068,87,0.487358,2.6558885147919993
252969,107,0.498289,3.1938665885340365
229164,165,0.508726,3.9139339757446963
203813,224,0.519121,4.837345777212147
178971,216,0.529473,5.704127499590884
153178,251,0.539627,7.174328207779344
126485,382,0.549456,9.69136643701836
102405,490,0.55925,12.072642087351106
75072,610,0.568855,18.05153950527085
48303,1027,0.57838,29.657414259285613
12382,7570,0.587734,189.47114726899622
2365,2273,0.596732,64.90614430106034
1288,984,0.605723,33.24103866063707
1060,620,0.614516,23.279959738925612
473,412,0.623106,18.385193184290543
343,324,0.631602,14.47664482434758
297,258,0.639983,11.994683584386292
217,189,0.648108,10.1712656155866
212,165,0.655999,8.852389963982663
186,154,0.663832,7.998423407343947
155,119,0.671579,7.112864280907737
117,105,0.679141,6.487971351902237
104,103,0.686453,5.961316804179278
104,102,0.693681,5.511479862496286
99,79,0.7009,5.107071213640923
87,73,0.707794,4.774840352354161
76,70,0.714516,4.509233442154376
76,70,0.721239,4.271727393717199
76,56,0.727717,4.061256119552084
66,56,0.73424,3.872260686333534
59,55,0.740333,3.693954179776406
58,50,0.7465,3.5447810650887575
58,50,0.752564,3.3861766274915532
57,50,0.758365,3.2573675171229333
56,50,0.764157,3.1424591783517
50,35,0.769844,3.024374771893846
46,32,0.77532,2.9291970802919707
46,31,0.780752,2.8329836532146246
46,31,0.786054,2.738990212483524
31,30,0.791255,2.6561115236293085
31,26,0.796333,2.5671905610629113
31,24,0.801185,2.5021753891808967
31,24,0.805862,2.4363442499665187
29,24,0.810602,2.3646131426942207
29,24,0.815156,2.3034829369630607
24,22,0.81962,2.247932143253132
24,22,0.823998,2.2002704514721425
24,21,0.828217,2.156505591356537
23,21,0.832408,2.1130065874266073
23,21,0.836522,2.0757716634654204
23,19,0.840508,2.0377009505178942
19,18,0.844599,1.9957786629429668
18,18,0.848376,1.9602305703582545
18,17,0.852133,1.9218554511824815
17,17,0.855725,1.8894056489343267
17,17,0.859203,1.8608208981725463
16,15,0.862701,1.828542086978055
16,15,0.866021,1.8010807663887625
14,14,0.869361,1.7727554558745857
14,14,0.872611,1.7407546962453586
14,12,0.875688,1.7154257030696956
14,12,0.878836,1.6901554917302168
14,12,0.881728,1.6671570616883118
14,12,0.884578,1.650517232416697
12,12,0.887435,1.629023231022076
12,12,0.890192,1.6101194812764097
12,12,0.892812,1.5915400977721386
12,11,0.895499,1.5749418665850088
11,11,0.898125,1.555553374233129
11,11,0.900671,1.537416061774507
11,10,0.903127,1.521332053306907
11,9,0.905619,1.505726788230682
11,9,0.907981,1.4905617318162554
11,9,0.910211,1.4767065007963114
11,9,0.912494,1.461328366054899
11,9,0.914644,1.446846150241342
8,8,0.916847,1.4330090315442618
8,8,0.918932,1.4206345290373514
8,8,0.920952,1.410459467665216
8,8,0.92296,1.39797507788162
8,8,0.924905,1.387216192822425
8,8,0.926788,1.3761132054854395
8,8,0.928668,1.3651937419391016
8,8,0.930458,1.3567628195910386
8,8,0.932178,1.346436259620772
8,7,0.933858,1.3352484049469324
8,7,0.935521,1.3262147365809023
8,7,0.937142,1.3176683954309714
8,7,0.938681,1.309235310425806
7,7,0.940209,1.3002625813249487
7,7,0.941682,1.2930313110874858
7,7,0.943126,1.2849280866476773
7,6,0.944543,1.2778549146185332
7,6,0.945979,1.2712093445141703
6,6,0.947294,1.264486016772284
6,6,0.948673,1.2581876984822802
