s1,s2,frac_Gd,sus
970840,6,0.01812,0.015264594451460464
950860,7,0.036214,0.018475055665884334
930648,7,0.054185,0.022688369289977427
910768,7,0.07172,0.02720730813978541
890543,13,0.089133,0.03309374475088021
870032,13,0.106419,0.040901720157433964
850039,13,0.12321,0.048313735330010606
829678,12,0.139955,0.05755163973978106
809156,12,0.156428,0.06887615994840986
788572,12,0.172499,0.08287724123596225
768060,14,0.188457,0.09710760859252067
747528,14,0.204119,0.11330965307627648
726636,14,0.219712,0.1329457841207349
706181,25,0.234552,0.1571563319781357
685167,25,0.249429,0.18399058849862304
663702,25,0.26411,0.21645082824878717
642751,25,0.278456,0.24738200303792976
621149,20,0.292711,0.2862366020113419
599766,28,0.306598,0.33119027634763093
578394,28,0.320114,0.3818757850580833
556609,28,0.33356,0.44194075985835185
534031,29,0.346947,0.5140195359335307
512055,29,0.359945,0.5894024732249572
489431,37,0.372862,0.6779002388628979
466431,49,0.385458,0.7813509898428423
443060,49,0.39792,0.9139084507042253
420209,46,0.409927,1.0518088439904894
396683,58,0.421875,1.2216077837837838
372535,61,0.433704,1.4320938166612514
347873,62,0.445338,1.663757387381865
324027,69,0.45658,1.9371222995105075
299354,87,0.467611,2.311897879182327
273187,169,0.478528,2.8954593918753067
248334,160,0.489332,3.440822608818254
222581,196,0.499872,4.152027081067247
195492,222,0.510415,5.056427382374869
169961,299,0.52041,6.492422694384787
144978,271,0.530275,7.959982968758316
118966,374,0.540063,11.062604226230984
90405,539,0.54973,14.731092455637729
59798,769,0.559226,23.621474950881858
27892,3548,0.568551,65.96970441465851
6163,3103,0.577549,86.57975954607754
2186,1584,0.586386,47.371728229702086
1402,1172,0.595142,29.157991196913486
896,574,0.603792,20.11723640108226
549,482,0.612107,16.050967663762943
424,339,0.620218,13.02844789905788
371,288,0.628299,10.888789645440825
332,254,0.636176,9.428371960068604
206,193,0.643841,8.201873320623655
182,144,0.651285,7.344177910327918
137,134,0.658576,6.697182974834809
125,110,0.665797,6.103386265234004
116,103,0.672982,5.627800304570391
115,96,0.680021,5.189753077545714
92,81,0.686993,4.82724348017776
81,61,0.693632,4.547305854397326
74,57,0.700323,4.275399847168785
58,52,0.706738,4.051830786122989
58,50,0.713025,3.8604721665650317
58,48,0.71908,3.6849850491243057
58,45,0.725247,3.534421826149305
45,44,0.731247,3.387898925779433
45,44,0.737005,3.264153310899447
45,41,0.742629,3.1341604143434965
40,39,0.748208,3.0210729491008452
40,39,0.753651,2.926470170368055
40,39,0.759044,2.8305416756586266
39,39,0.764395,2.7428619935909677
35,33,0.7695,2.6585726681127984
35,31,0.774515,2.57915160653702
34,31,0.779448,2.5124324422358444
34,28,0.784329,2.4407778514496616
32,28,0.789157,2.378646670745531
32,26,0.793739,2.320259283141263
32,26,0.798216,2.2666217341315464
32,26,0.802637,2.2143005527885165
32,25,0.806972,2.1673125142466376
32,21,0.811282,2.115261925200564
31,20,0.815543,2.0672677100896144
31,20,0.819568,2.027960672164583
29,20,0.823585,1.9905676954907463
20,20,0.827447,1.9565177076028815
20,20,0.831143,1.9206843660612234
20,20,0.834811,1.8920327624720774
20,20,0.838448,1.8621001287511143
20,20,0.842092,1.8343845783620842
20,14,0.84554,1.8052958694807717
20,13,0.849002,1.7785798487397184
20,13,0.852324,1.7548281372734906
17,13,0.855583,1.7304195489450689
17,13,0.858789,1.7076714986792814
17,13,0.861953,1.686947199142321
17,13,0.864993,1.6671135570748183
17,13,0.867964,1.6472249992426309
16,13,0.870928,1.6241787529440932
16,12,0.873799,1.6033866609614822
16,12,0.876677,1.5835732182966682
16,12,0.879387,1.5663568603716018
12,12,0.882119,1.5505552209431546
12,12,0.884755,1.535815002820079
12,12,0.887336,1.520201661577789
12,12,0.889836,1.505755056098181
12,12,0.892227,1.4919228378165217
12,11,0.894531,1.4764243521793134
12,11,0.896903,1.4616235195980485
12,11,0.899241,1.4462926388709694
12,11,0.901464,1.4360030851668426
12,11,0.903712,1.423728813559322
11,9,0.905926,1.411176308012841
11,9,0.907981,1.399297971071192
11,9,0.910065,1.389848223717129
11,9,0.912148,1.3788075399535582
11,9,0.91413,1.368848258996157
7,7,0.916023,1.3593960251021113
7,7,0.917899,1.3501662586326597
7,7,0.919767,1.3423155060885172
7,7,0.921578,1.3341791844125372
7,7,0.923344,1.3258061991233563
7,7,0.925079,1.3191228093591916
7,7,0.926773,1.3093804197905143
7,7,0.92841,1.3012850956837547
7,7,0.93005,1.2943674052894925
7,7,0.931574,1.2868354134393358
7,7,0.933132,1.2790123826045343
7,7,0.934528,1.2720094086021505
7,7,0.935972,1.2643999500218654
7,7,0.93745,1.2579216626698642
7,7,0.938853,1.2500040885080217
