s1,s2,frac_Gd,sus
972575,6,0.016547,0.014981905591827977
954507,7,0.032901,0.018087083121790012
936349,7,0.04922,0.021320389574875365
917756,7,0.065628,0.02563861074604119
899179,11,0.081791,0.03062919226450623
880567,10,0.097744,0.03661599368693586
861919,13,0.113531,0.04324798723926048
843068,13,0.129241,0.05073849365898027
824004,13,0.144782,0.06023727283569803
805131,12,0.160202,0.06952028940292784
786164,15,0.175293,0.08094389886347515
767015,14,0.190345,0.09355342707696487
747632,15,0.205167,0.1094456319755219
727883,16,0.219879,0.12852108839526177
707856,16,0.234515,0.15030862786338073
687946,24,0.24895,0.1740576526196658
667912,24,0.263173,0.20163077628805676
647659,24,0.277162,0.23341744623276584
627145,26,0.2909,0.27055563390212944
606898,26,0.304439,0.3073648465051951
586048,34,0.317887,0.3542829413894765
565736,34,0.330985,0.4034573215847178
544477,34,0.344419,0.45885100391866146
522453,33,0.357893,0.5290675853089906
501076,32,0.370654,0.6154420620771404
479429,63,0.383255,0.7107734963396541
458021,45,0.395672,0.7935806383288545
436151,44,0.407938,0.9094334714945395
413025,41,0.420256,1.0477089887950544
390582,64,0.431987,1.2217766142676312
368074,55,0.443613,1.4016377090047036
343970,79,0.455262,1.6936986220898853
321259,71,0.466497,1.9413574056753196
296825,101,0.477738,2.3279024704075733
272509,93,0.488734,2.7025325368790414
247398,106,0.499813,3.279127606275253
223609,121,0.510361,3.8956088056711167
198879,178,0.520618,4.8588745509843925
172256,302,0.530739,6.464933160863571
145535,274,0.540829,8.30840797872688
119615,310,0.55074,10.031756666518275
91170,891,0.56039,16.295798548713634
62325,1195,0.56992,29.227676246279763
38744,985,0.579278,33.197912160524055
7837,5955,0.58847,141.76452506500132
2523,1885,0.597597,51.021985422573884
1193,1017,0.606479,29.959697195321215
953,633,0.615223,21.483903663680522
440,395,0.623802,16.858648902971307
321,314,0.632106,13.745641407579358
261,252,0.640286,11.61392383949471
210,206,0.648483,9.94541658013695
160,157,0.656396,8.62427678373942
158,155,0.664118,7.791438660005597
126,117,0.671806,7.011718678586446
114,110,0.679325,6.404094488188976
112,108,0.686673,5.875321947996821
97,86,0.693839,5.387420344197987
69,69,0.700793,5.011807878826365
62,61,0.70767,4.695399035336777
61,53,0.714412,4.450449598722636
60,53,0.721025,4.188601129133435
60,52,0.727506,4.0006899234478555
53,46,0.733989,3.802692369864404
46,41,0.740224,3.6253772480906625
44,41,0.746301,3.479386990094561
43,40,0.752135,3.344732011377161
40,38,0.758,3.2129090909090907
37,35,0.763795,3.077894202070236
35,32,0.76936,2.965526361429067
35,32,0.774894,2.8637042104608494
32,32,0.780322,2.7718660949207474
32,28,0.78554,2.6790916721066864
27,27,0.790654,2.607639983567873
27,26,0.795672,2.5280871931404407
27,26,0.800652,2.4589311154363225
27,26,0.805528,2.3948794685096053
26,25,0.810136,2.337694349639742
24,22,0.814636,2.2785762068146997
24,22,0.81911,2.2270330034827794
22,21,0.823417,2.176681787034992
22,21,0.82762,2.133275321963105
18,18,0.831819,2.0912885522145785
18,18,0.835873,2.0559505748597124
18,18,0.839767,2.0161327566730947
18,18,0.843675,1.9804701743163282
18,18,0.847563,1.9446394248115615
18,18,0.851272,1.9085175622613093
18,16,0.855028,1.8730513478464808
17,16,0.858558,1.841666548832737
17,16,0.862003,1.8125611426335355
17,16,0.865339,1.7862632833559828
17,15,0.868594,1.7602012084684109
15,14,0.871767,1.7369475875944569
15,13,0.87485,1.713903316020775
15,13,0.877952,1.690408691662297
14,12,0.880961,1.6668234780198086
12,11,0.883791,1.6451479661644106
11,11,0.886589,1.6268968618564337
11,10,0.889427,1.6055275700216147
11,10,0.892074,1.5880788688545855
11,10,0.894694,1.5703093840806792
11,10,0.897252,1.55495970724491
11,10,0.899765,1.537407093330673
11,10,0.902204,1.5232422593971124
11,10,0.904554,1.510225677346353
11,10,0.906997,1.4940163220541274
11,10,0.909285,1.4782560767238053
11,10,0.911511,1.4639333702494095
11,10,0.913704,1.4517822378789282
11,9,0.915885,1.4388159067942698
11,9,0.917985,1.426690239590319
11,9,0.919953,1.4141691756093295
11,9,0.921946,1.4006072718886924
11,9,0.923907,1.3908769532020029
11,9,0.925847,1.3819535285153668
11,9,0.927744,1.3696163640389725
11,8,0.929524,1.360931380895624
11,8,0.931247,1.351504661614766
11,8,0.933002,1.3434281620346875
10,8,0.934629,1.3338483425372107
10,8,0.936304,1.3258603365988446
10,8,0.937857,1.3169463978243727
10,8,0.93946,1.3104724149322762
10,8,0.94093,1.304181479600474
7,7,0.942399,1.2952552907067585
7,7,0.943807,1.2869218585944868
7,7,0.945202,1.278970035402752
7,7,0.946626,1.2715741746917975
7,7,0.947947,1.264672545290377
