s1,s2,frac_Gd,sus
971295,6,0.017707,0.015190986803326503
951549,8,0.035463,0.018728156618149434
931745,9,0.053038,0.02310441179265905
912267,9,0.070205,0.027636199377282088
892345,9,0.087383,0.033389691403951496
872762,9,0.104229,0.039511214361706286
852867,9,0.120958,0.04703415763979423
832760,13,0.137507,0.056207992412692045
812621,10,0.153736,0.06690938052428085
792182,16,0.169958,0.07937429672233454
771958,13,0.185729,0.09253061941294728
751741,14,0.201306,0.10792744154832765
731440,14,0.216498,0.12652935155238915
710901,18,0.231677,0.14712041680387025
690124,18,0.246623,0.17139227770425697
669457,22,0.261141,0.19990823688958245
648347,23,0.275581,0.23449964730356326
626759,23,0.289942,0.27284109185446825
605561,28,0.303829,0.3171117440973554
583856,26,0.317678,0.366879567125199
561758,26,0.331433,0.42243036225239955
540166,33,0.34453,0.484778860969991
518029,33,0.357759,0.5551747708414754
495203,33,0.370505,0.6583086442306929
473020,40,0.383099,0.7578476935521259
450421,43,0.395557,0.8761620202401219
427618,45,0.407774,1.0074397274013636
403689,49,0.419925,1.185229496185838
380718,51,0.431609,1.3642774076296071
357198,75,0.443143,1.589584040426896
333348,106,0.454498,1.864048161143314
308856,106,0.465903,2.1709520929718757
283770,155,0.476967,2.633541287069841
258051,155,0.487743,3.230815781921965
232836,146,0.498374,3.8382021665543653
205633,216,0.50884,4.871221190650704
177721,462,0.519172,6.551363481328043
153362,280,0.52914,7.538342607144374
128254,490,0.539033,9.831269917369356
102973,355,0.54859,12.309795972619126
75095,773,0.558074,16.73789503219996
46608,1808,0.567244,32.9303441200122
24404,1402,0.576607,39.033524408764436
6954,1758,0.585744,56.552151326715844
1967,1224,0.594429,38.51404562949521
1059,719,0.603334,24.58289593764023
625,586,0.611731,18.725203402795486
481,374,0.619992,14.153799393696975
336,299,0.628045,11.689024209917866
283,267,0.63599,10.18840416472075
215,177,0.64392,8.656080094360817
165,156,0.651493,7.680258933106078
155,153,0.658948,6.891761373632173
146,142,0.666374,6.339020340141356
107,100,0.673494,5.815118252038247
105,95,0.68065,5.386494441834977
98,92,0.68752,5.046146953405018
95,70,0.694405,4.691123873100018
67,66,0.700885,4.43016899854571
57,56,0.707546,4.192396069125401
50,48,0.713979,3.9555801846717547
48,47,0.720266,3.762395704490695
48,47,0.726335,3.6135019092686314
47,44,0.732389,3.4737809731289073
46,44,0.738281,3.334962306901677
45,43,0.74419,3.2114029944099136
42,39,0.749805,3.0949659265772698
40,36,0.75534,2.991065151639009
39,34,0.760774,2.890584635449324
36,34,0.766039,2.8017276383670784
36,33,0.771106,2.719852857654635
35,32,0.776154,2.6426516444341197
32,28,0.781112,2.542962611015679
32,28,0.786057,2.4739439944284225
32,28,0.790825,2.409269750209155
26,23,0.795506,2.345604272007981
23,22,0.800043,2.288141950519362
23,22,0.804636,2.2308357732233164
20,20,0.809201,2.176882478419698
20,18,0.81359,2.1300788584303416
20,17,0.817713,2.086012716211249
20,17,0.821816,2.043572935841602
20,17,0.825768,2.0096537949400797
20,17,0.8296,1.9735328638497653
20,17,0.833515,1.9373697330089799
18,17,0.837297,1.9064000049169345
18,17,0.840946,1.874797238673658
18,16,0.84455,1.8452364104213574
18,15,0.848094,1.8147670269772096
18,15,0.851565,1.7869707279280493
18,15,0.854947,1.7609770221918886
18,15,0.8583,1.735695130557516
18,14,0.861499,1.7150273283225392
17,13,0.864617,1.6927236063612123
17,13,0.867631,1.6710105840491354
16,13,0.870644,1.650453013389406
16,12,0.873563,1.6282654602687505
16,12,0.876486,1.6085949770876176
16,12,0.879414,1.5870333206176506
13,12,0.882191,1.569744247043944
13,12,0.884862,1.5548906529555837
13,12,0.887484,1.5386167300650575
13,12,0.889999,1.5252406796301852
13,12,0.892644,1.5085230448228324
12,10,0.89519,1.490506631046656
10,9,0.897572,1.4766079587612762
10,9,0.89992,1.4626898481215027
10,9,0.902267,1.4482621018489148
10,8,0.904562,1.4320920388105367
10,8,0.906793,1.418766830817428
10,8,0.908916,1.4075578586798998
10,8,0.911052,1.3960291406214866
10,7,0.913064,1.3841216527100395
10,7,0.915047,1.3735712688192294
10,7,0.916911,1.3645969983993067
10,7,0.918854,1.3559017080324354
7,7,0.920683,1.3475799639421562
7,7,0.922476,1.338927299932924
7,7,0.924279,1.3321271509884973
7,7,0.926056,1.3247457535432219
7,7,0.927779,1.3158499605377938
7,7,0.929479,1.307553778307171
7,7,0.931099,1.300271403898347
7,7,0.932684,1.2906738368292827
7,7,0.934219,1.283349295389246
7,7,0.935745,1.2751381215469613
7,7,0.937255,1.2667144792413738
7,6,0.938643,1.2595139918835667
7,6,0.940044,1.252368403495897
7,6,0.941423,1.244959625791693
