s1,s2,frac_Gd,sus
970101,6,0.018856,0.0152199880955293
949447,7,0.037473,0.018796355842485457
928991,7,0.055666,0.0230183388504491
908587,7,0.073501,0.028064790140086497
888012,8,0.091168,0.03432977712052392
867350,8,0.108658,0.04132869313910934
846563,9,0.125965,0.0495769620209717
826037,10,0.142818,0.05899447258575192
804940,12,0.159519,0.07152689947779903
784357,12,0.175693,0.08487129188518355
763652,12,0.191572,0.10115186510115928
742716,16,0.207373,0.11948747645487726
722238,16,0.222711,0.13776986423325172
701215,18,0.237966,0.15972384434290335
679970,19,0.253018,0.18742084815966115
658985,20,0.267711,0.215644369914064
637929,20,0.281948,0.2522059683699788
615893,24,0.296303,0.29642019221341004
593963,30,0.310232,0.3484461442108071
572183,28,0.323818,0.40055635908675474
549857,28,0.337235,0.467224430982324
527201,28,0.350601,0.538112932111075
504580,42,0.363532,0.6274376716504207
481731,42,0.376406,0.7287642280073253
458376,42,0.389134,0.8435467025501501
435148,53,0.401368,0.9999398628873832
412181,54,0.413313,1.1493590278973285
388514,83,0.425291,1.3264817498942942
364293,79,0.437014,1.5415711935998408
339581,80,0.448395,1.853946211510048
314267,78,0.459737,2.2274706948282597
289623,91,0.470665,2.647325417741128
264228,154,0.481437,3.142574769121592
237693,182,0.492122,3.806868972469766
212434,135,0.502487,4.478771408988308
185637,374,0.512723,5.970316678193307
159535,405,0.522637,7.457976424649585
130647,482,0.532462,10.548590702787795
103371,680,0.541996,14.643970358337482
77330,684,0.55143,18.281106627728114
47061,2049,0.560624,38.16604684825753
23196,2007,0.569756,54.140669015721315
10072,1099,0.578737,42.79314110187698
3440,2247,0.587555,44.75766950744948
2005,628,0.596129,25.57331920340901
1065,547,0.604456,19.411466233845033
742,455,0.612682,15.213519640192297
365,252,0.620866,12.045337532376415
251,229,0.628708,10.487247233982957
218,209,0.636327,9.190852771583263
187,179,0.64402,8.000901736052587
173,164,0.651442,7.126994646515071
143,128,0.658895,6.491649198927017
136,99,0.666004,5.867555300063474
133,97,0.673086,5.430997142979499
133,97,0.680037,5.080249903895138
112,94,0.68679,4.763219565147984
94,80,0.693397,4.4498618734976505
80,65,0.69995,4.208738543576071
73,55,0.706411,3.995694661584732
73,54,0.712666,3.7907696269846243
73,50,0.718694,3.6120274718633802
72,45,0.724656,3.450440176651752
71,42,0.730584,3.307223772901387
67,42,0.736308,3.1901877948515693
42,41,0.741837,3.083056053733494
41,40,0.747387,2.9818101206192873
38,32,0.752905,2.872842429025274
35,32,0.758084,2.784168885067544
33,32,0.763301,2.701371784418185
33,29,0.768316,2.6235605393553287
32,29,0.773391,2.5506356764294447
32,29,0.778155,2.487434920778021
26,26,0.783129,2.417847476149416
26,26,0.787753,2.3545350464317516
26,25,0.792398,2.2987254458049535
26,25,0.796754,2.244314771262411
26,25,0.801176,2.1979036736007727
26,25,0.805547,2.1523401541760734
26,25,0.809805,2.1088829885117906
26,25,0.813861,2.0669875738023733
25,24,0.817956,2.0247687372283623
25,23,0.822023,1.9857172556004428
24,23,0.82586,1.9498334673251407
24,23,0.829579,1.9191590238292229
22,21,0.833147,1.8866247535255585
22,21,0.83672,1.8590274375306222
22,20,0.840241,1.8277718313209272
21,20,0.843736,1.7974517483233503
20,20,0.847103,1.7742859572130258
20,20,0.850298,1.7493553860335866
16,16,0.853539,1.7227179931858994
16,16,0.856665,1.700359298147696
16,14,0.859793,1.6782828246806507
16,14,0.862902,1.6565960116121314
14,11,0.865888,1.6372285850632307
14,11,0.868729,1.6178363842737542
14,11,0.871574,1.6013112609596187
14,11,0.874332,1.5835853200496546
10,10,0.877099,1.5665047477237777
10,10,0.879765,1.5503056514326112
10,10,0.88235,1.533820654483638
10,10,0.884956,1.5187406557491048
10,9,0.887497,1.503755455410078
9,9,0.889985,1.4894332591010317
9,9,0.892385,1.4764670352646008
9,9,0.894818,1.4639291894050313
8,8,0.897093,1.4520780899258554
8,8,0.899322,1.438506923061642
8,8,0.901521,1.4267711897968094
8,8,0.903683,1.4149838553941672
8,8,0.905811,1.4038475830510995
8,8,0.907871,1.3944252081320756
8,7,0.909844,1.3832468166289542
8,7,0.911842,1.3726944803647996
8,7,0.913779,1.362881432597627
7,7,0.91574,1.3535604082601471
7,7,0.917627,1.3444696684593254
7,7,0.919406,1.335024939821823
7,7,0.921224,1.3258733624454149
7,7,0.922955,1.318164708936336
7,7,0.92466,1.309623042208654
7,7,0.926362,1.3032537548548304
7,7,0.927975,1.2954668517875738
7,7,0.929538,1.285387868638415
7,7,0.931206,1.277596883449138
7,6,0.932668,1.2710004158498187
7,6,0.934143,1.2641936316564677
7,6,0.935537,1.259047825884616
7,6,0.936959,1.2512809124220745
