s1,s2,frac_Gd,sus
971480,6,0.017595,0.01504572961253251
952132,6,0.035002,0.018534753439903504
932583,7,0.052325,0.02264067322658084
912929,8,0.06958,0.02750048365254401
893454,8,0.086503,0.03271712988657872
873877,8,0.103289,0.038966846620594596
853940,10,0.119996,0.046531606674515114
834420,10,0.136188,0.0548730510805592
814233,10,0.152485,0.0653298171713775
794324,13,0.168417,0.07688589112572046
774288,18,0.184048,0.09108378924250446
753896,18,0.19959,0.10833697729913419
733533,15,0.214856,0.12637554384928115
712828,17,0.230157,0.1469741232952693
692516,17,0.244678,0.17076160895618028
671903,26,0.259183,0.19984152631486587
650856,23,0.273562,0.2340075822024729
629724,22,0.28777,0.26975274840992375
608471,21,0.301676,0.3118910419805133
587437,31,0.315348,0.3572807791403516
566236,24,0.328834,0.4087900757785704
544546,32,0.341996,0.476307134911034
522384,32,0.35534,0.5502559488722738
500240,30,0.368166,0.6291652554310151
477994,39,0.380791,0.7275330300431679
454922,54,0.393408,0.8509311036083562
431391,48,0.405691,0.9995742955264012
408152,48,0.417797,1.154671137043265
384702,89,0.429537,1.3505222950480575
360942,58,0.441236,1.539111324280018
336442,105,0.452725,1.812019551413823
312298,105,0.464042,2.1277973274025204
288593,98,0.474982,2.486488082313368
264077,108,0.485906,2.9662610339743316
239034,261,0.49662,3.664726449203385
212660,247,0.507188,4.602217478470492
187731,177,0.517566,5.436111468097191
160331,256,0.527899,6.859061938017501
135579,312,0.537614,8.382928981413798
109232,592,0.547412,11.56317003544062
80155,719,0.55697,18.255691488161073
50479,3177,0.566534,57.7609293462463
7754,5556,0.575807,266.07610922386743
2260,2132,0.58502,86.25832088293411
1557,1412,0.593876,44.569449232254186
911,718,0.60246,24.442569301202393
650,574,0.611096,17.760799580359162
445,421,0.619557,14.638071931931984
321,314,0.627692,12.155143053600781
301,288,0.635651,10.406780312283004
272,178,0.643619,9.017975144578415
177,175,0.651325,8.07024879902488
153,151,0.658825,7.358411372462812
128,119,0.666226,6.648294954070718
113,105,0.673428,6.0720912999277346
112,97,0.680482,5.614951270350966
98,91,0.687392,5.190097502303204
91,88,0.694262,4.868603183117571
85,84,0.701156,4.539047128267591
82,76,0.707734,4.2979409168360325
65,62,0.714198,4.069058299102176
64,56,0.720599,3.8796604163907786
55,51,0.72673,3.6926665934789766
54,47,0.732778,3.521304383621109
41,41,0.738598,3.374385046786176
38,37,0.744493,3.2370659120885144
38,37,0.750249,3.11977529619501
38,37,0.755728,3.006640138861597
37,37,0.761139,2.912915879946915
37,35,0.766458,2.819137457074102
35,29,0.771805,2.724625868226736
35,29,0.776821,2.6517279851598943
35,29,0.781909,2.5822615330297904
29,25,0.786786,2.5104589754894144
25,25,0.791552,2.446638969910961
25,24,0.796288,2.387758207665724
24,22,0.800924,2.3253732242962486
24,21,0.805478,2.2714860015833684
23,21,0.80998,2.219034838438059
23,20,0.814302,2.170001830929789
23,20,0.818424,2.1222243027712913
20,20,0.822586,2.075281544861172
18,18,0.826734,2.036902796855702
18,18,0.830597,2.002378942521679
18,18,0.834538,1.9685486697852075
18,17,0.838414,1.9317886450558837
18,17,0.842031,1.8987839386208687
18,17,0.845697,1.8688878375663467
17,17,0.849149,1.8416980994491252
17,15,0.852535,1.8118197538398941
17,15,0.855851,1.7848198738804986
17,15,0.859175,1.7578554944079532
17,15,0.862334,1.734887336016155
17,15,0.86561,1.7107002009078056
17,14,0.868693,1.6865209013990115
14,13,0.871715,1.6666718634290836
13,12,0.87466,1.6450055848093186
13,11,0.877461,1.6246582720603238
13,11,0.880333,1.6066751903198042
13,10,0.883101,1.587028118290148
13,10,0.885773,1.568000560287848
13,10,0.888426,1.5509975442307347
13,10,0.890959,1.5332397905375041
13,10,0.893474,1.5161275181645795
13,10,0.895963,1.5021771100666108
13,10,0.898351,1.4890259618884594
13,10,0.900757,1.4742803018852715
10,9,0.903091,1.4578315739508199
10,9,0.90529,1.4442191954387076
10,9,0.907479,1.4293511743279903
9,8,0.909613,1.4169736798433403
9,8,0.911727,1.4050728988478924
8,8,0.913791,1.394784767251679
8,8,0.915711,1.3842019717875405
8,8,0.917619,1.3763489154052513
8,8,0.919456,1.3662346046881209
8,8,0.921341,1.3570602219707852
8,8,0.923181,1.3489240942995873
8,8,0.924959,1.338828107301342
8,8,0.926682,1.3301235712921793
8,7,0.928424,1.3223706270258186
8,7,0.930167,1.3135480360288116
8,7,0.931769,1.3048174583400507
8,7,0.933343,1.2964729885833446
8,7,0.934922,1.2893143612280649
8,7,0.936438,1.2825587615241811
7,6,0.937982,1.2746138217936729
7,6,0.93947,1.2669915744259046
7,6,0.940874,1.2595304941988297
7,6,0.942246,1.254060324825986
