s1,s2,frac_Gd,sus
971388,8,0.017632,0.015230544968891495
951764,8,0.035367,0.018681716258929563
932203,9,0.05286,0.02267774563422514
912540,9,0.070198,0.027203641205331888
892887,9,0.087203,0.0327564617324553
872981,9,0.104157,0.03926357631861833
852929,14,0.120891,0.04737979021941534
832880,14,0.137301,0.05655622644746314
812641,14,0.153641,0.06731422481476537
792437,14,0.169596,0.08000081887852178
772219,14,0.185351,0.09360104781322999
751686,15,0.200955,0.11026287630859338
731183,15,0.216265,0.12992146580157835
710490,19,0.231542,0.15158928659731566
690145,29,0.246104,0.1773573543300402
669381,29,0.260745,0.20461681016699246
648358,29,0.275108,0.24003299801901526
627119,29,0.289254,0.2775801763217802
605907,28,0.303281,0.31860764526301133
584438,29,0.317002,0.3675442680652066
563368,29,0.330308,0.4179861787209643
541961,37,0.343644,0.4797503184247573
519447,49,0.356864,0.5583780102497761
497110,49,0.369721,0.6466263353213418
474781,41,0.382332,0.7418888464353018
451854,47,0.394947,0.8550969915032237
429064,37,0.407093,0.9886491473367661
405758,53,0.419187,1.1442529695444146
381210,66,0.430929,1.3716232245185573
357418,58,0.442583,1.5905704347014893
333281,73,0.454041,1.838262580157118
309297,80,0.465278,2.145180112282644
285307,121,0.476238,2.600671679121433
260149,104,0.486975,3.0697997173627014
233673,198,0.497762,3.7631302290945725
207535,208,0.508162,4.70686892838699
182716,242,0.51855,5.615191608682106
158653,580,0.528707,7.293781151003728
129427,297,0.538496,9.490377114824573
101377,583,0.548258,14.453539852393623
70471,770,0.557726,23.0543124850206
42882,1629,0.567174,36.92419124544274
12131,3151,0.576363,90.36268786720707
3408,2356,0.585443,56.30119621668432
2117,1216,0.594175,32.06410644982443
658,605,0.602792,23.403622283539104
492,445,0.61142,17.614020278964436
358,316,0.619655,14.068903232591463
295,295,0.627811,11.792266832173976
253,220,0.635715,10.161565806991778
245,215,0.643613,8.996770364800064
195,171,0.651316,7.9416807195053405
169,164,0.658731,7.238190401120524
132,117,0.666005,6.565831823829698
117,111,0.673164,5.950186026019166
106,98,0.680137,5.518028030750665
94,81,0.687211,5.145772389694011
94,77,0.694082,4.841702678495545
75,66,0.700815,4.539251633604626
65,62,0.707347,4.261736595900264
64,55,0.71389,4.041927929817203
60,49,0.72019,3.8276401844108503
59,48,0.726257,3.64436716190003
59,48,0.732132,3.4955388474920484
59,45,0.738103,3.3496527260717
45,45,0.743901,3.2254792092120623
44,39,0.749533,3.0982963823577556
40,39,0.755053,2.9885526256700428
39,37,0.760483,2.8834863496119274
39,37,0.765865,2.7898605505370835
39,37,0.771014,2.711139545649079
37,30,0.776158,2.625356278089009
30,30,0.781187,2.556772221028915
30,26,0.78605,2.4896938537041367
30,26,0.790846,2.4193178232307293
30,25,0.795569,2.3655952375129017
27,24,0.800113,2.307243592629836
27,24,0.804694,2.2529108168719856
27,24,0.809094,2.203644725676511
24,24,0.813292,2.1639351286500847
24,24,0.817476,2.1200609234949925
24,24,0.821654,2.0771309701367007
24,24,0.825651,2.0381935084227614
24,22,0.829657,1.9996771220419975
24,22,0.833608,1.9609476417135439
24,20,0.837303,1.9287940158699914
24,17,0.840968,1.8921977966698527
24,17,0.844544,1.8626492383696995
16,15,0.847982,1.8350984751805708
15,15,0.851308,1.810030129394991
15,15,0.854746,1.7841918294849024
15,15,0.857995,1.7583324530826379
15,14,0.86134,1.7350425501226021
14,14,0.864459,1.7083613076486082
14,14,0.867538,1.685298425208739
14,13,0.870518,1.6656060301818014
14,13,0.873399,1.646377200812
14,13,0.876285,1.6281372509396597
13,12,0.879147,1.609988994894624
12,12,0.881905,1.5899487700580042
12,11,0.884569,1.5732082369554106
11,11,0.887226,1.5569280153226808
11,11,0.889795,1.540365682137834
11,11,0.892355,1.5251242510102652
11,11,0.89486,1.5114609092638387
11,11,0.897274,1.4971769561746782
11,11,0.899566,1.4823963996256249
11,11,0.901906,1.4689481517727894
11,11,0.904161,1.4547105040745416
11,11,0.906361,1.441450677602281
11,11,0.908515,1.4295676886921354
11,9,0.91052,1.4210661600357621
11,9,0.912527,1.4119556891840912
11,9,0.914493,1.4007508157226893
11,9,0.916421,1.3902774620419005
11,9,0.918364,1.3794036944485275
11,8,0.920191,1.3699457454673032
8,8,0.922087,1.3599399330021948
8,8,0.923944,1.3508204480908803
8,8,0.925694,1.3394073156945603
8,7,0.927395,1.3306108394738654
8,7,0.92907,1.3222331876497955
8,7,0.930757,1.3142844764091677
8,7,0.932382,1.3067822177526693
8,7,0.933926,1.2990586312316494
8,7,0.935438,1.2914098076267773
7,6,0.93693,1.2838909148565087
7,6,0.938404,1.2767225144489902
7,6,0.939846,1.26899291817668
7,6,0.941218,1.2629886700010207
