s1,s2,frac_Gd,sus
973387,6,0.015871,0.014674905423984051
955580,6,0.031933,0.017735342698387613
937700,7,0.047803,0.021624726815984506
919966,7,0.063498,0.025684942477431975
901910,7,0.079192,0.030640480968888193
883795,8,0.09482,0.035978479418458206
865674,8,0.110196,0.04233966131867243
847370,8,0.125614,0.04944040732582635
829062,9,0.140697,0.05758271529367406
810571,11,0.155705,0.06724663772733463
791847,12,0.170692,0.07834604272477777
773081,12,0.185432,0.09077081348641243
754130,17,0.200076,0.10500747571019246
734979,17,0.214648,0.12069874400268923
715970,17,0.228976,0.13802164394363858
696654,17,0.243215,0.1587597534306309
677226,18,0.257157,0.18317329503003998
657601,23,0.271176,0.20896265765122993
638057,23,0.284816,0.24033115953377032
618069,23,0.298566,0.27261153579666797
597089,23,0.312536,0.3155147033153736
576094,25,0.326051,0.3658956389875198
555258,34,0.339082,0.42213103592276197
534318,42,0.352172,0.48122958563075385
513044,42,0.364993,0.5493026061130035
491296,41,0.377936,0.6325169114431956
469659,47,0.390245,0.7298209936777886
448151,50,0.402682,0.8334337823403949
426297,49,0.414855,0.9556708166351929
404493,51,0.426795,1.098029500789421
382234,50,0.438465,1.2522264863276555
359335,66,0.450248,1.460322108878185
336866,66,0.461822,1.6777460245494984
313119,82,0.472935,2.018346883211748
290291,82,0.483868,2.3503464230080677
266050,113,0.494889,2.833383157365411
240544,136,0.505765,3.48501623721509
216410,123,0.516238,4.153004990057094
191323,168,0.52667,5.09552109521898
166228,256,0.53694,6.636142184598108
141349,350,0.547082,8.25080698934465
118224,472,0.557024,9.846786281875316
90812,608,0.566681,14.441104590382604
64912,785,0.576283,21.80743515129202
40054,1355,0.585616,34.3017973666937
18972,2359,0.59481,52.66473999851922
2468,1673,0.604023,52.33013281074406
1060,989,0.612882,33.79092679751393
770,669,0.621519,23.196141946359262
538,481,0.630192,18.14515099727426
352,352,0.638631,14.308894786215753
337,275,0.646955,11.866045404976703
264,261,0.654952,10.126167953444158
209,192,0.662914,8.655111751897142
166,150,0.67068,7.702599295518037
147,137,0.678269,6.9843937948161665
144,129,0.685793,6.395385844363748
137,119,0.693155,5.8653326598119575
125,112,0.700369,5.416902790432232
123,102,0.707298,5.026658512753586
100,90,0.71432,4.686663399607953
74,72,0.721149,4.383728227619768
70,65,0.727754,4.159473417423947
64,62,0.734347,3.9176331530229285
63,62,0.740681,3.7610973357139277
63,62,0.746898,3.599114191116625
61,49,0.752996,3.4327905620961605
49,45,0.759047,3.2954476599170794
44,41,0.764799,3.1672016700609267
40,40,0.770356,3.046167110832419
40,38,0.775908,2.9371954375881333
40,38,0.781265,2.8448990787939743
38,34,0.786575,2.7471055405880285
38,32,0.791734,2.6643043031507783
30,30,0.796775,2.5872259810554805
29,25,0.80185,2.5097501892505676
29,25,0.806732,2.4515750150050706
29,25,0.811598,2.3917633570768886
23,20,0.816247,2.326797385620915
23,20,0.820675,2.2775184720479578
23,20,0.825064,2.22316161339004
23,20,0.829258,2.1743976291714984
23,19,0.833522,2.1275183507730753
18,18,0.837624,2.0843474405084494
18,18,0.841635,2.045054147065324
18,18,0.845524,2.0047644941609053
18,18,0.849249,1.9658576062513682
16,15,0.85297,1.930218322791267
16,15,0.856573,1.8981572507268505
16,15,0.860155,1.864700203797061
16,14,0.86377,1.8327974748586948
16,14,0.867156,1.8018126524344344
16,14,0.870539,1.7736074956936838
15,14,0.87374,1.748590210676382
15,14,0.876966,1.7202643171806167
15,14,0.880102,1.6942317636657827
15,14,0.883195,1.667616968451693
14,13,0.886048,1.6470970233080595
14,12,0.888964,1.6277243416549587
13,11,0.891813,1.6043886973481103
13,11,0.894581,1.583889052258132
13,11,0.897192,1.5659968095868027
12,11,0.899746,1.545594190755481
12,11,0.90236,1.5274682507169193
12,10,0.904756,1.5120952500944942
12,10,0.907145,1.4962576059447525
10,10,0.909435,1.4797217468116821
10,10,0.911712,1.4637776368249367
10,9,0.913982,1.4499290846101978
10,9,0.916171,1.437271111429219
10,9,0.918263,1.4240674358001884
10,9,0.920365,1.413712563571294
9,8,0.922373,1.4040475607713812
8,8,0.924386,1.3934456582114423
8,8,0.926311,1.3830151040182388
8,8,0.928218,1.3724053383856678
8,8,0.930066,1.3627992106843596
8,8,0.931779,1.3525014291786985
8,8,0.933481,1.343661209579218
8,8,0.935241,1.3339767445451598
8,7,0.936839,1.325042352084356
8,7,0.938401,1.3164661763989676
8,6,0.939958,1.3071516605043136
7,6,0.941561,1.2992350998477045
7,6,0.942961,1.2918178789950736
7,6,0.944343,1.2834324523420235
7,6,0.945701,1.2770032597285401
7,6,0.947155,1.2712271738101997
6,6,0.948483,1.2614282663974998
6,6,0.94987,1.2541791342509476
