s1,s2,frac_Gd,sus
970975,7,0.01799,0.015192309650614556
951497,9,0.035546,0.01862919330522762
932026,9,0.052889,0.02252006364618297
912384,9,0.070206,0.027027492111155803
892656,9,0.087197,0.032862512502697734
872776,9,0.104087,0.03960317575478869
852946,9,0.120718,0.04739776317495411
833102,9,0.137041,0.055850857340847014
813139,14,0.153256,0.0664321211605869
793412,14,0.16906,0.07776494091029437
773359,14,0.18475,0.09127629561484207
753108,14,0.200263,0.10665381244083992
733191,14,0.215251,0.12408298704426511
712639,18,0.230342,0.1446083845032469
692168,17,0.245149,0.16889823289629344
672093,18,0.259372,0.19311314182018502
650758,18,0.274152,0.22308527405186762
629676,21,0.288319,0.2590472416714792
608421,28,0.302264,0.3022504213628077
586814,28,0.316084,0.34658057422256533
565551,26,0.32953,0.398396647128134
543761,27,0.342885,0.46084475320149443
521012,38,0.356189,0.5410174725191089
499416,32,0.36902,0.6154616628102317
477101,39,0.381582,0.7128204547733087
454416,43,0.394211,0.8316740647321097
431517,43,0.406445,0.9593213771259613
408835,47,0.418529,1.105850506732064
386342,60,0.430112,1.2818624010331854
362873,61,0.441585,1.4958015096299346
339183,61,0.453018,1.7320259167577727
315346,76,0.46432,2.0398558841099166
290488,76,0.47532,2.425829076770603
265184,129,0.486123,3.032128310860381
240322,126,0.496905,3.5161410866734912
215774,266,0.507275,4.395662895124055
189791,229,0.517631,5.442621727349809
165807,223,0.527755,6.2955838600726315
140201,218,0.537749,8.013347726667979
112179,301,0.547592,10.778432300047745
83017,3185,0.557285,37.685508735868446
54167,1956,0.56655,35.65647479524743
28419,1891,0.576023,46.982690098755356
8219,2169,0.585182,68.6466570881688
1898,1491,0.593992,50.89105633386534
998,889,0.602711,30.235473421111585
679,503,0.611287,20.621630869047344
595,471,0.61951,15.948069594470288
449,313,0.6276,12.78062567132116
333,213,0.635763,10.617312354318754
323,195,0.643713,9.150218784294683
282,158,0.651465,8.137934497252786
245,126,0.658945,7.2658075676943605
156,106,0.666502,6.602714259155977
152,104,0.673691,6.080662807339056
140,103,0.680807,5.620803087787013
138,99,0.687741,5.239640810993438
131,90,0.694478,4.896207147112156
131,90,0.701265,4.581893651564095
123,84,0.707912,4.321351784393745
89,71,0.714406,4.068219220291743
78,67,0.720635,3.871633883986899
69,65,0.726837,3.668139535735074
69,63,0.73288,3.5106731057202754
66,53,0.7388,3.364303215926493
66,53,0.744826,3.229263169445163
64,47,0.750696,3.1052530244199854
58,44,0.756284,2.9888558814357693
58,42,0.761802,2.888017531633347
58,42,0.767195,2.8052103691931016
34,32,0.77247,2.7093218476684395
32,29,0.777621,2.626979166198247
32,28,0.782649,2.548959977179769
32,27,0.787608,2.4822403857019095
27,24,0.792356,2.4200602955057695
27,24,0.797145,2.363017919203372
24,22,0.801664,2.304664811229429
24,22,0.80621,2.248402910366892
24,22,0.810613,2.204211482308712
24,21,0.814902,2.155852575392495
24,21,0.819103,2.1117376186448644
24,21,0.823229,2.0685689394753664
21,21,0.827279,2.0282768163685945
21,20,0.831135,1.9879311876350931
20,18,0.834969,1.9497245971968902
20,18,0.838691,1.916588659033284
18,17,0.842348,1.8820186232968816
18,17,0.845927,1.8504410247090666
18,15,0.849482,1.8225461406609176
18,15,0.852873,1.7972703854493057
18,15,0.856214,1.7715354763328837
16,13,0.859478,1.7466019555656767
16,13,0.862698,1.7222181759916098
13,13,0.865871,1.6976641889524264
13,12,0.868947,1.6777029140881934
12,12,0.872012,1.6550614120073757
12,12,0.875017,1.6345823031932343
12,12,0.878006,1.6160958735675526
12,12,0.880805,1.595159192919166
12,12,0.883551,1.5787769753282552
12,12,0.886312,1.5625219900077405
12,12,0.888834,1.549412590180451
12,12,0.891365,1.5334192479403508
12,12,0.893867,1.5175393138797546
12,10,0.896369,1.5021856394322162
12,10,0.898748,1.4887607158377119
10,10,0.901106,1.4750540983275022
9,9,0.903372,1.463292213437099
9,9,0.905619,1.451075958084784
9,9,0.907697,1.4378947596502822
9,9,0.909926,1.4250616160046183
9,9,0.912089,1.4131109872484673
9,9,0.914112,1.4028618666169896
9,8,0.916092,1.3925609000333699
9,8,0.91804,1.3828574914592484
8,7,0.920015,1.3721697818340939
8,7,0.921889,1.3624841571609632
7,7,0.923718,1.3535958679636086
7,7,0.925453,1.3436087300629134
7,6,0.927193,1.334157429917453
6,6,0.928908,1.3254937264389806
6,6,0.930556,1.3174644317723634
6,6,0.932129,1.309204225663391
6,6,0.933631,1.300019587458
6,6,0.935124,1.290924224674764
6,6,0.936624,1.2819048220146427
6,6,0.938107,1.274926082109447
6,6,0.939533,1.268807779449948
6,6,0.940928,1.2618838028169015
6,6,0.942254,1.2553943130260106
