s1,s2,frac_Gd,sus
972513,7,0.016643,0.014956928155288466
954261,7,0.033182,0.017954775355858082
935763,7,0.04967,0.021700882851220103
917262,7,0.065939,0.02630128010911493
898445,9,0.082202,0.03153744070045914
879566,9,0.098427,0.03734694805634153
860543,12,0.114449,0.0443272041926439
841451,12,0.130402,0.052002189517455194
822355,12,0.146055,0.06094069290176768
803226,14,0.161568,0.07108030227853898
783912,14,0.176683,0.08441827388478557
764426,14,0.191962,0.09740135983703736
744674,18,0.207087,0.11311581472368343
724868,18,0.221992,0.13113489835580097
705183,18,0.236645,0.15036778432053238
685208,18,0.251118,0.17330901263483434
664651,18,0.265515,0.2020381627943389
643970,19,0.279693,0.2350955911854251
623643,19,0.293536,0.26813397427186664
602613,23,0.307232,0.31176526629405515
581386,23,0.320955,0.3601278265799763
560142,26,0.334296,0.4146797976277745
538956,30,0.347586,0.47334361310456247
517002,45,0.36078,0.5506523575607772
494832,44,0.37376,0.6342201073071027
473314,58,0.386239,0.7299861020820808
451177,52,0.398714,0.8450238322528714
428608,60,0.41113,0.9806340958106203
405820,58,0.423221,1.1365826425719383
382710,76,0.43498,1.3223885880145836
359495,67,0.446616,1.5250332499674728
336640,67,0.457944,1.7667510367932464
312090,90,0.469185,2.1258724791123083
288553,111,0.480154,2.458287646726146
263026,106,0.491156,2.9776788170834285
236679,155,0.501996,3.8082284479642734
211452,150,0.512509,4.474759534022167
185996,245,0.522859,5.577946560869847
161278,273,0.533168,6.672288960482572
133562,420,0.543302,9.538999513901965
104840,554,0.553077,13.594245541178234
76214,673,0.562588,19.688417327370992
48155,1627,0.572161,35.2420139351485
27033,1078,0.581478,38.45110890227993
4140,3012,0.590727,88.80539639800328
2544,794,0.599836,35.65934966663668
739,661,0.608646,25.737181682057678
599,598,0.617312,20.02601335814031
532,515,0.625709,15.54866400741669
440,347,0.634109,12.653437772451358
309,308,0.642316,10.908290558146296
239,232,0.650415,9.205377805111775
224,160,0.658282,8.063912348778818
195,152,0.666049,7.2939742656856845
193,150,0.673642,6.620591497680461
164,140,0.681139,6.035993740219093
142,136,0.688564,5.559338034138635
134,133,0.695557,5.1564168005176665
129,126,0.702444,4.844731747973491
129,122,0.709361,4.553717842409312
123,106,0.716113,4.300020782917146
74,59,0.722722,4.054926824342357
55,54,0.729141,3.835242690846529
53,51,0.73546,3.65257049973539
49,48,0.741564,3.4989591233419493
48,44,0.747527,3.343553568104312
45,44,0.753524,3.216682354468589
44,39,0.759222,3.091046524184103
44,39,0.764849,2.994224987348555
44,37,0.770435,2.890863154226472
33,32,0.775786,2.795886965131526
33,30,0.780988,2.7092899019231824
27,25,0.786172,2.6306049722206635
27,25,0.791191,2.5602057382584085
24,23,0.796089,2.495681939669758
24,23,0.800821,2.436185541648467
23,21,0.805509,2.3716161673290794
23,20,0.810081,2.3148500150063973
23,20,0.814608,2.260286312246483
20,19,0.819016,2.207167484418512
20,19,0.823359,2.15940240374545
20,18,0.827591,2.114477782482353
18,17,0.831704,2.0725150924561486
18,17,0.835758,2.030101922772494
17,16,0.839701,1.9928259065870655
16,15,0.843563,1.953968690271483
16,15,0.847269,1.9191061408620385
16,15,0.850964,1.8845782227112913
15,15,0.854461,1.8547468376174083
15,15,0.857995,1.826231470722862
14,13,0.861503,1.7953240864423057
12,12,0.864929,1.7664117390113347
12,12,0.868137,1.7422703866892153
12,12,0.871359,1.718246904175185
12,12,0.874524,1.696483789728713
12,11,0.877631,1.6723434856867343
12,11,0.88057,1.6496357699070585
11,10,0.883442,1.627936306388236
11,10,0.886286,1.608148512935962
11,10,0.889087,1.5905078755420916
11,10,0.891777,1.5739722609796438
11,10,0.894428,1.5586045542378661
11,10,0.897032,1.544528397171937
11,10,0.89952,1.5281946656050955
11,10,0.902014,1.512348702875921
11,10,0.904395,1.4988337430050729
11,10,0.906598,1.4847968994239953
11,10,0.90886,1.4731073074391048
10,10,0.911099,1.4606697337487766
10,10,0.9133,1.4471510957324105
10,9,0.915371,1.4331375769535266
10,8,0.91745,1.4206178073894609
10,8,0.919504,1.4066537467700257
10,8,0.921411,1.3962641082085279
10,8,0.923381,1.384969785562328
10,8,0.925243,1.3751889455168078
10,8,0.927036,1.3659064744257443
10,8,0.928805,1.356120514081045
8,7,0.930532,1.3465768411354868
7,7,0.932271,1.3376840053743595
7,7,0.933939,1.3299526195485991
7,7,0.935596,1.3203061921619774
7,7,0.937256,1.3128745378044115
7,7,0.938815,1.3054179946065212
7,7,0.940316,1.2964446082702232
7,7,0.941811,1.2905531973397033
7,7,0.943175,1.285279366476023
7,6,0.944538,1.2772889545995456
6,6,0.945921,1.2696055770262025
6,6,0.947234,1.262290111056362
