s1,s2,frac_Gd,sus
971386,6,0.017692,0.015058413450771042
952183,7,0.035031,0.01833012252207066
932711,7,0.052362,0.02239568273961154
913451,7,0.06925,0.02708890679559495
893966,9,0.086067,0.032828445848875135
874242,9,0.102802,0.03966794397669188
854584,13,0.119291,0.04747652175690268
834696,13,0.135617,0.057103159132005143
814551,13,0.151863,0.06776735362329435
794925,13,0.167641,0.07847815666076777
775004,14,0.183289,0.09165665700596662
755197,14,0.198603,0.10616960133367108
735285,14,0.21377,0.12242855144169008
714916,13,0.228867,0.1426355764829154
694573,17,0.243563,0.1668479992385354
673794,17,0.258187,0.19322524679400335
653627,20,0.272389,0.2219125329331195
632663,20,0.286652,0.25602791344477027
611501,22,0.300578,0.29664923322400494
590401,21,0.314354,0.342504732762971
569088,31,0.327779,0.3979658475412104
547609,29,0.341142,0.4552801969468383
525581,50,0.354268,0.5293078242986254
503261,48,0.36723,0.6093920381813297
480903,43,0.380133,0.7042478467155051
458242,42,0.392689,0.8037875157868044
435828,42,0.404884,0.9179118020688404
413079,48,0.417091,1.0621966722078404
389552,89,0.42914,1.2624040920716113
366332,58,0.440789,1.4591647875310034
342422,64,0.452421,1.7185812458111067
318512,107,0.46369,2.038958811135351
294224,119,0.474732,2.428128117456232
270139,104,0.485658,2.8448211501296803
243986,147,0.496377,3.5053343473193244
218738,150,0.506939,4.065957356189194
194268,330,0.517222,5.027524037963619
168110,266,0.527422,6.314432749725971
142726,239,0.537267,7.57077839704538
118097,368,0.54702,9.108854695571548
94165,450,0.556678,11.311121487316218
64844,647,0.566119,19.86330583731484
29450,2383,0.575509,67.03744248994678
12935,1779,0.584596,54.98094625954492
1614,1381,0.593482,51.6657712573613
969,900,0.602153,33.888102712851925
758,726,0.610774,22.137385477845775
526,493,0.619255,16.764235905921286
487,480,0.627476,13.538620330502196
314,267,0.635449,11.066651853924416
252,243,0.643422,9.681085204359215
246,192,0.651243,8.495534139816549
229,146,0.659061,7.540029154775488
184,145,0.666468,6.817738627777844
133,125,0.673844,6.191181520499393
120,116,0.681074,5.735123508274647
115,90,0.688155,5.301422180891148
100,89,0.695048,4.954084577244943
99,81,0.701871,4.638133157123259
94,75,0.708642,4.365612064882378
88,71,0.715103,4.113574379512595
71,68,0.721486,3.9152538112985344
65,57,0.727674,3.7326623238324657
63,56,0.733767,3.5760705847885124
62,48,0.739802,3.401886255851313
62,47,0.745495,3.2715388695703425
57,44,0.751366,3.1514877289509884
48,43,0.757094,3.036458547750982
48,43,0.762465,2.934030774412192
45,43,0.767901,2.833239264279467
45,43,0.773098,2.7456743439899163
40,33,0.778345,2.660544539938192
40,33,0.783307,2.583456779868293
32,28,0.788464,2.511950684517056
32,28,0.793273,2.4462455315464355
32,27,0.798046,2.388316151202749
31,27,0.802561,2.3377752115843373
31,27,0.807083,2.2888392417464507
31,26,0.811612,2.2358058899717603
31,26,0.815918,2.187552286481025
29,22,0.820194,2.1330044603628355
20,18,0.824316,2.086518977254616
20,18,0.828476,2.0444252699330705
18,18,0.832414,2.005752270476054
18,18,0.836296,1.9697258466500513
18,18,0.840002,1.933861673270916
18,18,0.843576,1.9004756303380554
18,18,0.847204,1.8671692976255923
17,13,0.850734,1.833257406241207
17,13,0.854221,1.805500106325328
17,13,0.857543,1.7780102065886547
17,12,0.860755,1.7497360766993428
17,12,0.863963,1.7261627351382345
13,12,0.867111,1.7019467375027277
13,12,0.870215,1.6802712177832568
13,12,0.873297,1.6580507170311674
13,12,0.876252,1.6393396256909203
12,11,0.879033,1.6227483528565643
12,11,0.881822,1.6023117669955491
12,10,0.884577,1.5852039888063905
12,10,0.887214,1.5661872927491
12,10,0.889936,1.551806221834569
12,10,0.892494,1.5359700853905829
10,10,0.894988,1.5175598979164286
10,10,0.897484,1.5060088181357056
10,10,0.899916,1.4934255225610487
10,10,0.902322,1.4793095681729764
10,10,0.904632,1.464453485445852
10,10,0.906896,1.4502706650627255
10,9,0.909168,1.43711467324291
10,9,0.911216,1.4248963777257164
10,9,0.913286,1.4138432087090897
10,9,0.915339,1.4021686490828127
10,9,0.917349,1.3914290208224946
10,9,0.919322,1.3827313517935496
9,9,0.92123,1.3738098260759173
9,7,0.92306,1.3656745515986484
8,7,0.924874,1.3565476665868008
8,7,0.926669,1.3478201579141154
8,7,0.928421,1.3381159278559354
8,7,0.930165,1.328230829813131
8,7,0.931861,1.3191417543550683
8,7,0.933504,1.311026227141482
8,6,0.935084,1.3024215909791115
8,6,0.936644,1.2941473577877391
8,6,0.938163,1.2862040525898735
8,6,0.939614,1.2787069850627628
8,6,0.941052,1.2716292325439371
7,6,0.942457,1.2638548563682812
7,6,0.943846,1.2569540905367382
