s1,s2,frac_Gd,sus
969926,6,0.018998,0.015390386563941766
949012,6,0.037797,0.019117587452959512
928592,6,0.055986,0.023268722709620833
907884,7,0.07407,0.028576674262633245
886955,8,0.092163,0.034625158481092974
866324,21,0.109661,0.042274908770704195
845723,21,0.12678,0.05083140560225373
825310,13,0.143532,0.060364193408276784
804854,13,0.15998,0.07158162900883312
784063,17,0.176415,0.08471013920846057
763165,17,0.192587,0.09932463311836694
741958,16,0.208525,0.11708897943712689
720834,14,0.224011,0.13880738000152065
699759,15,0.239325,0.16171689617773688
678607,16,0.254398,0.18693485264256265
657271,15,0.269044,0.21939350658589574
635620,18,0.28357,0.2552545259132086
613808,26,0.29783,0.296777133742541
591981,30,0.311733,0.3471995606356254
570025,26,0.325367,0.4041604842929415
547409,34,0.338791,0.4731272562835654
525090,34,0.351999,0.5473895873617479
502671,51,0.365023,0.6316039793567326
480079,64,0.37785,0.7395017278791288
456589,64,0.390322,0.8631687546540961
433411,67,0.402628,1.0013810489945962
409593,52,0.41471,1.168126911445608
386116,55,0.426639,1.3437938750630056
361615,76,0.438228,1.5763637205129484
336699,89,0.449906,1.851768970394151
311737,78,0.461091,2.2009318827482933
287022,119,0.471914,2.5766636494813344
261795,119,0.482533,3.0616135908183515
235193,193,0.493051,3.866538843157793
209443,182,0.503435,4.604545225700563
184212,395,0.513559,5.826274923372002
157660,233,0.523436,6.984803719962062
129958,323,0.533362,9.514994492518825
101784,459,0.5429,13.2511572959965
73643,766,0.552246,19.543434564515337
49234,814,0.561686,23.36268063534361
14422,5131,0.570777,129.70863863306485
2898,2462,0.579657,71.30054027306271
1832,1146,0.588497,36.024357052074954
1084,992,0.596942,26.129167514352773
666,632,0.605323,18.988344899753468
373,373,0.613546,14.134787063919639
333,296,0.621706,11.646087434640782
269,231,0.629552,9.852656783138254
239,213,0.637468,8.642963931459844
224,203,0.644867,7.688114030518144
194,186,0.652322,6.983944914547369
192,174,0.659627,6.378358447937997
181,141,0.666844,5.824661720035059
130,122,0.673761,5.424449559985164
106,93,0.680678,5.026925799036709
105,83,0.68745,4.719420892657175
94,82,0.693995,4.470975964445025
80,74,0.700279,4.244403962351654
78,70,0.706636,4.026969907691469
78,66,0.712846,3.8361018826135105
65,64,0.718849,3.657109524774943
60,45,0.724761,3.4819084504739517
59,37,0.730633,3.3266658499370747
52,37,0.736254,3.2097245076702583
42,37,0.741778,3.108519026264222
42,37,0.747316,3.0159091988412405
42,37,0.752865,2.905662896797297
35,33,0.758147,2.8070274092113805
35,32,0.763359,2.7158607341922996
34,28,0.768396,2.6290133158321964
34,28,0.773303,2.5514188542415646
34,26,0.778143,2.4857227853978014
34,25,0.782807,2.428913454853517
34,25,0.787433,2.3678698951389445
34,21,0.791952,2.3073906021687303
34,21,0.796431,2.25837431043037
34,21,0.800751,2.2100136010720255
33,21,0.805048,2.167687430752185
26,21,0.809241,2.127537888120613
26,21,0.813312,2.083079790881042
23,21,0.81738,2.041895739787537
21,17,0.821266,2.0056788299931743
17,16,0.825123,1.968903858140293
17,16,0.828853,1.9323154948669856
17,16,0.832511,1.903778755619772
16,16,0.836016,1.873865742999317
16,16,0.839438,1.8450816507019094
16,16,0.84297,1.8159969432592498
16,14,0.846392,1.7904145617415759
16,13,0.849722,1.7642502561918578
16,13,0.85301,1.7415334376488196
14,13,0.856161,1.7184560515576444
14,13,0.859359,1.6926714116082793
14,13,0.862496,1.6673842215499186
14,13,0.865455,1.6476643502173993
13,12,0.868353,1.627017706442228
13,11,0.871093,1.6081826433009845
13,11,0.873866,1.5902056543041527
11,11,0.876541,1.572295255914919
11,11,0.879159,1.5557799091367996
11,11,0.881808,1.5398588736970353
11,11,0.884332,1.5227115537573055
11,11,0.886898,1.505446411204046
11,10,0.889384,1.4922705576046864
11,10,0.891785,1.4790001386129465
11,10,0.894133,1.4647623905466292
11,10,0.896399,1.4524763274485768
11,10,0.898648,1.4408102454810956
11,10,0.900816,1.4278613486046137
10,10,0.902948,1.4151588838972922
10,10,0.905,1.4034315789473684
10,10,0.907037,1.392973548616116
10,10,0.909065,1.3831528014515864
10,10,0.910919,1.3731659949933206
10,10,0.912856,1.3629624529514368
10,10,0.914727,1.3522334150317217
10,10,0.916627,1.342173125592218
10,10,0.918411,1.3342362328255035
10,10,0.920104,1.3261740262341044
10,8,0.921884,1.3151979107993241
10,8,0.923542,1.3062858039708074
10,7,0.925263,1.2984064118174399
7,7,0.926924,1.2903141934424436
7,7,0.928489,1.2829354924417222
7,7,0.929998,1.275749264306734
7,6,0.931481,1.268465681051971
7,6,0.932926,1.2614574947073383
7,6,0.934393,1.2557196640602375
7,6,0.935855,1.2489827734040067
