s1,s2,frac_Gd,sus
970595,6,0.01844,0.015095358409063123
950314,10,0.036614,0.01904324953860654
930185,10,0.054495,0.023371637378966796
909824,10,0.072269,0.028569703933575573
889625,10,0.089631,0.03475953157455933
869478,11,0.106813,0.041125766496825415
849504,13,0.123487,0.04914359513207448
829194,11,0.140175,0.05823859506294886
809082,16,0.156412,0.06919017340218211
789043,16,0.172395,0.08082116468605192
768523,16,0.188437,0.09468642606920227
747937,16,0.204067,0.11154959022932835
727089,17,0.219541,0.1305488180673168
706406,17,0.234646,0.15334080699911415
685638,17,0.24947,0.1778956204282307
664692,34,0.264146,0.20793798769864674
643738,30,0.278403,0.24027677498659225
622193,30,0.292741,0.28213992328128734
600585,30,0.306712,0.32681800348484324
579111,32,0.320309,0.3780600302196145
556917,32,0.333914,0.4392510876973844
535124,32,0.347015,0.5039671661676761
512780,37,0.360024,0.5850375639086466
489915,37,0.37289,0.6760903190827765
467247,37,0.385383,0.7859756563843825
444015,64,0.39771,0.927750751299208
420723,58,0.410019,1.0574340529610275
397419,58,0.421983,1.220012560184216
374561,63,0.433503,1.41279124161293
350354,85,0.444942,1.6934302361194686
326280,72,0.456111,1.9717607820713419
302481,72,0.467251,2.257701093760852
277473,129,0.478155,2.73033946861616
252600,128,0.488851,3.2729028130740745
225531,170,0.49932,4.292172645202524
198974,167,0.509689,5.209781138909794
171680,266,0.519642,6.768880709803938
142636,465,0.529593,9.161889597731326
118124,454,0.539452,10.971742359102635
91559,1049,0.549181,16.362180830887784
61920,799,0.55875,24.243136543909348
32995,2001,0.567927,46.040312632356105
4675,4093,0.577098,126.01717892088475
2298,1679,0.585852,47.531278673324515
1386,1198,0.594627,29.19579005015134
931,920,0.603247,20.704886919569606
872,785,0.611579,16.509290177410595
465,410,0.619891,13.21363608859564
444,367,0.62792,11.475155880455816
243,207,0.635876,9.830725247443178
225,200,0.643643,8.670995658847728
199,170,0.651114,7.722668722734647
154,140,0.658484,6.932881621944507
138,133,0.665774,6.365549059618342
126,114,0.672973,5.8056215541836
106,104,0.679967,5.375236303756175
103,90,0.68706,5.007736307279351
96,85,0.693673,4.688228592321278
79,72,0.700286,4.39144984885591
73,68,0.706719,4.16958480092471
71,61,0.712931,3.9306995879039532
66,53,0.719121,3.7485073643811035
66,52,0.725155,3.571922356237152
49,47,0.731169,3.433145730961087
43,43,0.737044,3.2884551027548334
43,42,0.742666,3.1598894821516006
43,42,0.74819,3.0377705412811244
43,40,0.753698,2.9315677501603723
38,35,0.759074,2.8384400189269736
29,29,0.76432,2.74344450101833
29,28,0.769452,2.660135850235092
26,25,0.774399,2.588920261878272
26,23,0.779376,2.5192272826165785
26,22,0.784236,2.4559796815038655
22,22,0.789004,2.3889836774156854
22,21,0.793646,2.33221551314731
21,21,0.798266,2.2714416013165852
21,21,0.802649,2.2146733485008943
21,20,0.806959,2.171248594858087
20,18,0.811263,2.1204480308577542
20,18,0.815363,2.0751366194208094
20,18,0.819478,2.029270670610784
20,18,0.823468,1.9948677860104684
20,17,0.827362,1.9596612565020448
17,15,0.831109,1.9254904050541473
15,14,0.834802,1.8970629184372692
15,14,0.838463,1.8650092548456392
14,14,0.842087,1.8311032023962561
14,14,0.845645,1.8031356289073888
14,12,0.84897,1.775448586373568
14,12,0.852373,1.7510414761527362
14,12,0.855706,1.7265859980317961
14,12,0.858868,1.7037100019839584
14,12,0.861966,1.6812669342335946
13,12,0.865095,1.6599088247285128
13,12,0.868113,1.6426334665281643
12,12,0.870979,1.6244874865332
12,12,0.873889,1.6058313707765381
12,10,0.876632,1.5881103689773686
12,10,0.879468,1.5715992433544619
12,10,0.882086,1.5551334023101582
12,10,0.884693,1.5399672179486068
12,10,0.887197,1.5246668971569906
12,9,0.889659,1.5089676548155264
12,9,0.892088,1.4939024390243902
12,9,0.894529,1.4780081728626826
12,9,0.89699,1.4634307348801088
12,9,0.899391,1.4516693337574174
11,9,0.901656,1.4395489302855284
11,9,0.903896,1.427401564971281
11,9,0.905973,1.4166356472077168
11,9,0.908134,1.40492674112294
11,8,0.910188,1.3945018483053488
11,8,0.912202,1.385259345315383
11,8,0.914172,1.3748776623013468
11,8,0.91598,1.366162818376577
11,8,0.917889,1.357309008537224
10,8,0.919751,1.3449513389574947
10,8,0.921516,1.3353804597115335
10,8,0.923292,1.3259633936486417
8,8,0.925079,1.3173743009303132
8,8,0.926744,1.3087528666593862
8,8,0.9284,1.3004469273743018
8,8,0.930073,1.2932200723611766
8,8,0.931706,1.2864380472662313
8,8,0.933228,1.2787395914455162
8,8,0.934696,1.2730307484993262
8,7,0.936197,1.2657241822484837
7,7,0.937607,1.25879505713782
7,7,0.938993,1.251331814381956
