s1,s2,frac_Gd,sus
970397,6,0.018581,0.015186174304756684
949889,6,0.037019,0.01885603142741134
929395,10,0.05509,0.0236287053793483
908944,10,0.073035,0.02882417351248429
888642,10,0.090628,0.03447653985387718
868341,10,0.107924,0.04119043668925069
847967,10,0.124907,0.049411891079005316
827781,10,0.14153,0.05861707456288513
807308,11,0.158087,0.06935989823176504
786743,11,0.174273,0.08208524124801539
766679,15,0.18991,0.09556098705082151
745959,20,0.205656,0.11334258205512977
725230,19,0.221091,0.13183183144629218
705085,15,0.235913,0.15165288769472587
683429,18,0.251172,0.18002932582649153
661928,29,0.265831,0.2147121439341623
640691,29,0.280212,0.24893301916675464
619356,22,0.294493,0.28513253589262755
597665,31,0.308489,0.33397588758530233
575855,34,0.322328,0.38769640770166097
553717,34,0.335852,0.449579009497883
532001,36,0.349069,0.5150469097339042
509074,36,0.362001,0.6024194395289021
486351,36,0.37489,0.698608244948889
463748,52,0.38758,0.8092093661212894
441045,53,0.39961,0.9310864604673629
417789,53,0.411539,1.0797045173766826
394306,56,0.423435,1.2495260725156747
370843,98,0.435115,1.4600281473220214
347292,113,0.446529,1.73854637370341
323390,109,0.457631,2.041822080539264
298029,109,0.468736,2.4762773310444524
274187,116,0.479485,2.8804203529197046
248818,106,0.49019,3.467370196739962
224062,160,0.500643,4.069367206227208
197584,146,0.510978,5.123663148079228
168829,297,0.521268,6.538909034699999
142318,403,0.531192,8.820092660534803
118877,431,0.540852,10.184835826356643
85948,834,0.550566,18.535170903847952
61818,746,0.55988,21.884217940561665
36704,1304,0.568907,34.56020162702711
13054,1280,0.577966,43.60300828843174
5408,851,0.586628,35.09838595744269
1109,836,0.59507,30.18323907835922
564,516,0.603641,20.138316526179548
502,478,0.61204,15.580441282606454
406,289,0.620184,12.668244623712534
291,241,0.628051,10.704311612613557
267,204,0.635921,9.192653242840153
196,195,0.64358,8.219168396835194
194,184,0.651101,7.420064259284206
168,152,0.658398,6.717489944438264
161,110,0.665647,6.068915188438567
157,101,0.672702,5.634434063147346
124,81,0.67969,5.229190471730511
81,68,0.686396,4.88631841430594
81,64,0.693119,4.570097203802125
72,54,0.699644,4.28216516400538
62,52,0.706152,4.055457243200566
62,50,0.712661,3.8585955961425356
56,49,0.718858,3.6850274950025255
53,48,0.724971,3.528442455159274
50,44,0.730919,3.3712711042399874
44,41,0.736703,3.243960242615753
43,40,0.742497,3.114922932936704
41,35,0.748024,2.999368987522621
41,35,0.753485,2.8963349086262498
41,35,0.758844,2.8114042362620046
37,35,0.76396,2.73263429927131
37,31,0.769102,2.653548320037419
31,29,0.773993,2.583672187144646
31,29,0.778959,2.5114888188164186
26,25,0.783756,2.437635263868593
26,23,0.788392,2.3759026123776037
25,23,0.792865,2.3222922248774953
25,23,0.797325,2.2679462193166398
23,22,0.801693,2.2146369013700977
23,20,0.806008,2.1636304589879995
23,20,0.810262,2.120466116434241
22,18,0.814355,2.075224218266045
22,18,0.81832,2.038639365918098
22,18,0.822277,2.003482948183409
22,18,0.826191,1.9681201778964266
22,18,0.830019,1.932668945352716
22,18,0.833803,1.8997394658146658
22,18,0.837534,1.8665690052072434
22,18,0.841122,1.8381273681692871
22,18,0.844597,1.81235239988932
22,18,0.847861,1.7885683486811403
19,18,0.851228,1.7614403247922996
19,18,0.854523,1.7348859269850216
18,16,0.857791,1.712036509644256
18,16,0.860871,1.6909702506307096
15,15,0.863885,1.667384197186203
15,13,0.866901,1.646233254945567
15,12,0.869914,1.624778992358901
15,12,0.872721,1.6050723214355864
14,12,0.87553,1.5871294287780189
14,11,0.87833,1.5673050053423194
14,11,0.880998,1.5501756273003815
14,11,0.883626,1.5339852544382766
14,11,0.886175,1.5179705688556995
14,11,0.888657,1.5053034317379628
14,11,0.89095,1.4887666208161394
12,11,0.893382,1.4767112495075878
12,11,0.895758,1.4632489783388654
12,11,0.897982,1.4505675469034875
12,11,0.900204,1.4387350194396569
12,10,0.902373,1.4265213516752537
12,10,0.904518,1.4147588027062692
12,10,0.906615,1.404883011190234
11,10,0.908581,1.3958148743696606
11,10,0.910629,1.3855725011469044
11,10,0.912668,1.3741698346539641
11,10,0.914668,1.3631111423615994
11,10,0.91648,1.3545378352490423
10,9,0.918278,1.3429186755096547
10,9,0.920057,1.333362520796067
10,8,0.921833,1.3247406194429874
10,8,0.923569,1.3169917965223534
10,8,0.925283,1.3095681036444182
10,8,0.926949,1.3023367236588137
10,8,0.928559,1.294508755476547
10,8,0.930103,1.2874801493626336
10,8,0.93167,1.2812820137567686
9,8,0.933145,1.2752972851693964
9,8,0.934623,1.268886611499457
9,8,0.936129,1.2625135037810586
9,8,0.937554,1.2557249463536495
