s1,s2,frac_Gd,sus
968885,6,0.019986,0.015443656927350018
947177,7,0.039493,0.01932104607254294
925495,7,0.058582,0.024321820912708278
904229,9,0.077175,0.02981280307750657
882562,8,0.095786,0.03635422588015669
860950,8,0.114037,0.04416098640688155
839636,8,0.131813,0.052890679081810714
818464,11,0.149085,0.06274069677934929
796685,11,0.166322,0.07550517106124907
775329,11,0.182901,0.08952403564317175
753581,11,0.199322,0.10695310724161274
731918,17,0.215385,0.12680231705995934
710392,18,0.230991,0.14924792817769364
688444,22,0.24635,0.17886021362701518
666758,22,0.261339,0.2098486315102598
644523,20,0.276197,0.24390614573302405
622559,25,0.290674,0.28513123725903183
600520,25,0.304809,0.32999132612476284
577755,32,0.318781,0.38759341709494305
554574,32,0.332408,0.45704262483672664
531635,32,0.34585,0.5295345104333868
508655,47,0.359103,0.6120359433731161
485178,47,0.37204,0.7126918912032614
462268,47,0.384525,0.8311483000934238
439062,57,0.396677,0.9653386328716127
414454,50,0.408688,1.144289309197175
390161,49,0.420629,1.3321205238094416
365748,97,0.432112,1.5706582988194855
341266,103,0.443489,1.8346968882915162
315225,94,0.454586,2.2160835622114576
289561,94,0.465481,2.6397639747137145
263509,131,0.476387,3.217196670059758
236447,122,0.486947,3.909455748236537
209597,238,0.497285,4.910102145350746
183516,232,0.507285,5.7555523984453485
157025,455,0.517167,7.694026713169978
128569,354,0.526914,9.5306329081816
103546,422,0.536351,11.531156111627546
70955,810,0.545867,24.010921910541626
44187,1245,0.554867,32.47047960946504
14834,3489,0.563858,94.30856005612851
4438,1966,0.57264,55.54540434294272
2043,953,0.581167,31.70254492840822
1152,664,0.589669,21.827488052328487
537,474,0.597858,16.617187461145566
459,345,0.605869,13.640561133227278
423,220,0.613852,11.233741984938417
252,218,0.621617,9.700190019107623
213,187,0.629054,8.42241997487505
186,167,0.636496,7.546486421057264
162,151,0.64364,6.868784375350769
129,125,0.650878,6.2208597567612465
128,106,0.658069,5.746577525875104
127,103,0.665013,5.314654001498566
95,87,0.671718,4.961414271876009
91,87,0.678342,4.674526982074128
88,78,0.684721,4.422695453867844
66,62,0.691056,4.174083329017557
65,62,0.697248,3.966946543705739
59,56,0.703288,3.786321416053277
57,48,0.70926,3.610218752149687
56,45,0.715131,3.441065893445759
56,45,0.720881,3.3007176150674087
55,41,0.726503,3.165212049857951
55,41,0.731945,3.0687209714424277
55,41,0.737189,2.9660858944260324
54,41,0.742513,2.8642183877244287
54,41,0.7478,2.7732831086439336
37,32,0.752924,2.683542715601677
37,32,0.758013,2.605024236839169
37,32,0.76294,2.5319792457605668
32,27,0.767569,2.4699416170820587
32,27,0.772226,2.412338546102716
32,26,0.77676,2.3520336857194053
32,23,0.781266,2.296908573884261
31,22,0.785742,2.244317598409394
22,21,0.789987,2.199068629084866
21,21,0.79424,2.1555452954898913
21,21,0.79826,2.110880341033013
21,21,0.802297,2.0693970248301747
21,21,0.806134,2.032037592976592
18,17,0.810049,1.9935930845323269
17,17,0.813835,1.9593156608385034
17,17,0.817632,1.9275146955606246
17,17,0.82126,1.8969284994964752
17,17,0.824781,1.8641585672786627
17,17,0.828337,1.8374023522832525
17,16,0.83174,1.8096814453821466
17,16,0.83505,1.7831403455592605
17,16,0.838399,1.7558554711913912
17,16,0.841625,1.734730860299921
17,16,0.844887,1.712067976249573
17,16,0.847937,1.6909044277700689
17,14,0.851027,1.669309203681204
17,14,0.854039,1.6525236193229698
16,14,0.856973,1.6332790312318652
16,14,0.859877,1.615673372679717
16,14,0.862707,1.5973501926536677
16,14,0.865467,1.5791887492288137
16,14,0.868193,1.561275197827126
14,12,0.870773,1.545087326951798
11,10,0.873302,1.5303714344346397
11,10,0.875845,1.5161531956022714
11,10,0.878346,1.4992601969520114
11,10,0.880771,1.4874569106509323
11,10,0.8831,1.4756116338751069
11,10,0.885449,1.4634180408726245
11,10,0.887735,1.4516723823097135
11,10,0.889996,1.4377931711574126
11,10,0.892201,1.4265995046336237
11,10,0.894387,1.4150151969927944
11,9,0.896535,1.4032764703039675
11,9,0.898566,1.392994459451466
11,9,0.900564,1.382969950520938
9,8,0.902532,1.3727684983789552
9,8,0.904399,1.3635003817951694
9,8,0.906335,1.3547429669567075
9,8,0.908164,1.3454963195261118
9,8,0.910016,1.3361375355618776
9,8,0.911879,1.3266531246808366
9,8,0.913698,1.3177330768695974
9,8,0.915347,1.3099594816486126
9,8,0.917005,1.3021025362973673
9,8,0.918642,1.294021485287249
9,8,0.920294,1.2869921963214814
9,8,0.921899,1.279112943496242
9,8,0.923448,1.273630995924339
9,8,0.924997,1.266749330026799
9,8,0.926541,1.2611660926503219
9,8,0.927975,1.2549253731343284
