s1,s2,frac_Gd,sus
972989,6,0.016229,0.014853050150898939
955206,6,0.032415,0.017647028426443154
937177,6,0.048519,0.021318344769890307
919310,11,0.064343,0.02552751702814172
901032,11,0.080246,0.030255916255868417
882655,11,0.096008,0.036202754006672624
864102,11,0.111782,0.04270573215134123
845423,11,0.127261,0.050443488832285485
826563,11,0.142786,0.05914859066697464
807832,11,0.157933,0.06928546065811865
788829,11,0.172889,0.08105320809419776
769548,12,0.18798,0.09462821112780473
750409,14,0.202748,0.10990878668225354
731181,13,0.217282,0.12662414816064024
711347,15,0.231972,0.1469594858520783
691651,17,0.24626,0.16857935096983045
672195,17,0.260258,0.19150595748247362
652026,22,0.274448,0.22158025889253974
632128,22,0.288338,0.25124567561567146
612168,23,0.301926,0.2858149709056633
591824,23,0.315424,0.327116346468471
570726,25,0.328898,0.38118199617941834
549557,26,0.342128,0.4392967020940244
528231,36,0.355305,0.504269460752759
506424,36,0.368271,0.5878770802036949
484681,42,0.380865,0.6851300604876158
463018,42,0.393454,0.7789450429151292
441440,41,0.405867,0.880451010127362
419205,40,0.418047,1.0025723726830174
396841,52,0.430031,1.165393205595392
373576,59,0.441827,1.3874891834610417
350507,83,0.45337,1.6053582862265152
327750,85,0.464835,1.8335522689264059
304492,89,0.476109,2.141706958126786
280200,161,0.487164,2.647228353703718
256140,150,0.498003,3.1751882979380355
231199,158,0.508723,3.903195142455275
206799,149,0.519175,4.4870046274632145
181691,283,0.529468,5.960344886213902
155874,204,0.539709,7.088061682718107
130464,274,0.549776,8.87550641458474
105118,473,0.55963,11.710061993323796
77870,829,0.569393,19.279280178910238
50740,888,0.578832,26.816363066519774
27441,2690,0.588125,54.70679696509863
2449,2036,0.597264,86.2097428588455
1640,1397,0.606236,47.83094442356335
1015,918,0.614948,28.556150857546513
916,708,0.623524,20.94864480073099
568,513,0.632004,16.391569473581235
489,471,0.640431,13.251325892944052
417,304,0.648472,10.974946519196195
288,265,0.656588,9.527547086298673
288,223,0.664513,8.328355495145862
198,175,0.672234,7.434431881281158
172,162,0.67982,6.758841901430445
164,129,0.687202,6.088581129035352
133,115,0.694583,5.626432058464329
104,91,0.701631,5.218239830545398
104,83,0.708625,4.868828828828828
103,82,0.715428,4.596098702613047
75,74,0.722051,4.333953351154348
66,65,0.728628,4.090304084430229
64,60,0.734916,3.9037588085286172
62,59,0.741295,3.709827796138459
58,51,0.747497,3.5491340696942215
56,51,0.753447,3.408447676564471
50,48,0.759406,3.2753684630539417
49,48,0.7651,3.14980417198808
48,40,0.77072,3.0386863224005585
40,37,0.776375,2.9303119060927894
37,35,0.781782,2.827333217241474
37,33,0.787106,2.7452769923060303
37,28,0.792162,2.6558232854434705
37,28,0.797136,2.5838246312800695
37,27,0.802111,2.5175830895097757
37,27,0.806893,2.4499992232285726
36,26,0.811634,2.393669770553072
36,26,0.816189,2.3362094760378866
36,26,0.82083,2.2775911145839145
36,26,0.825226,2.221554693489878
25,23,0.829455,2.1712509894749186
25,22,0.833593,2.1270859999879814
25,22,0.837576,2.089635768113087
25,22,0.841523,2.0511619982710423
25,22,0.84548,2.011538959358012
22,17,0.849223,1.9756793144843046
22,17,0.852856,1.9454819768390148
22,15,0.856476,1.9107048298542404
22,15,0.859975,1.8779146580967685
15,14,0.863424,1.843479088566073
15,14,0.866918,1.814783366646128
14,13,0.870235,1.782953801101992
13,13,0.873329,1.7598976877106836
13,13,0.876468,1.730296603309264
13,13,0.879539,1.7046679008143715
13,12,0.8825,1.6816425531914894
13,12,0.885492,1.6570283298983477
13,12,0.888322,1.6343684521570945
13,12,0.891131,1.6161809146772728
13,12,0.893898,1.5957569131590357
12,10,0.896563,1.5759834488625928
10,10,0.899245,1.559138504292591
10,9,0.901784,1.539952757188238
10,9,0.904273,1.5239274185966343
10,9,0.906753,1.5098716312589144
10,9,0.908997,1.4972583321428965
10,9,0.911289,1.48282625604491
10,9,0.913479,1.4705447232463795
10,9,0.915696,1.4557790852154109
10,9,0.917857,1.4423992306100337
10,9,0.91991,1.4307154451242352
10,9,0.92191,1.4174414137533615
10,9,0.923855,1.4056208549477969
10,9,0.92577,1.3949616058197494
10,9,0.927678,1.3821520422554685
10,9,0.929569,1.3706038534168192
10,9,0.931367,1.3610799469642882
9,9,0.933058,1.35127423739954
9,9,0.934751,1.3428251773973547
9,9,0.936372,1.3345225372477525
9,7,0.93801,1.3265849330537183
9,7,0.939599,1.3175609675336502
9,7,0.941175,1.3081852953676159
9,7,0.942663,1.299719204004395
8,7,0.94409,1.2917188338401002
8,7,0.945538,1.2846021078917411
8,7,0.947023,1.277176888083508
8,7,0.948332,1.2691414415111868
7,6,0.949627,1.2619061798979612
