s1,s2,frac_Gd,sus
971048,7,0.017962,0.015080882817161861
951553,9,0.035606,0.018325497670039423
932064,9,0.052868,0.0228183611154517
912485,9,0.070062,0.027549148437852847
892794,9,0.08712,0.03291998948383139
872920,11,0.104057,0.03967551507182935
853295,11,0.120471,0.04758683340742602
833653,10,0.136757,0.055740967491193096
813867,10,0.152818,0.0655337341917085
794234,11,0.168556,0.07696248935586762
774431,12,0.184198,0.08958423735171034
754383,14,0.199601,0.10466779693627803
733744,14,0.214922,0.12463729718575733
713199,16,0.230036,0.14497431048724355
692783,16,0.244854,0.16765896925892476
672288,19,0.259344,0.19417921410209327
651841,21,0.273638,0.2229866099823504
630873,21,0.287836,0.2577369819311282
609790,21,0.301736,0.29826541250873595
588344,27,0.31555,0.346038425012784
566837,34,0.329134,0.39835227899461295
545090,34,0.342274,0.46810373924704207
522943,34,0.355492,0.5379902188956538
501065,29,0.36824,0.6158462074205394
478691,66,0.380904,0.71953784227325
455717,64,0.393431,0.8329571738746953
433275,63,0.405608,0.9726729161899891
410189,55,0.417645,1.115683732431249
386052,57,0.429559,1.3237144595146562
362453,66,0.441331,1.5216630956791946
338311,67,0.452655,1.7948971855045721
314305,95,0.463747,2.170195784452488
289344,102,0.47467,2.562762454076485
264527,151,0.485598,3.0929370414578483
238318,153,0.496278,3.7497190910859564
211521,173,0.506784,4.693004687601375
186115,291,0.517009,5.638581257207691
158463,324,0.527214,7.413914540616685
131491,474,0.53715,9.890389975153937
107406,457,0.546821,11.92151225012633
79160,819,0.556391,18.443252954741677
50931,882,0.565921,30.176027865895378
15420,6252,0.57532,153.28394084958086
2210,1226,0.584462,51.87623273924407
1349,949,0.593367,34.09942134553762
1057,690,0.60211,25.03070446605846
614,461,0.610594,18.634777070717966
420,333,0.619001,14.763038748133198
410,327,0.627316,12.098061628618346
228,197,0.635291,10.237156198503465
203,174,0.643281,8.981411138739457
172,169,0.651028,7.937135357564504
153,150,0.658658,7.128261391800599
134,103,0.666057,6.486331499687072
101,94,0.67325,5.986445294567712
95,87,0.680359,5.48945848623925
95,78,0.687325,5.1171855760773965
72,71,0.694267,4.81141715156689
66,66,0.701005,4.514747738256492
63,55,0.707719,4.258949435645834
61,54,0.714336,4.021462277360816
59,54,0.720536,3.8241455071136174
54,50,0.726746,3.6541459594370074
45,42,0.732816,3.4917173184022996
42,40,0.738669,3.3414826407888847
40,40,0.744429,3.2182876773968876
40,39,0.750106,3.093303560709741
39,39,0.755772,2.9828479944969453
39,36,0.761185,2.8822728890563827
39,36,0.766635,2.7975831851391595
39,36,0.771712,2.7113777333894027
35,35,0.776801,2.63800465055847
35,34,0.781796,2.565172957415996
34,27,0.786769,2.4860784782700454
32,27,0.791648,2.4193960221164184
32,27,0.796275,2.3568290587802183
30,26,0.800795,2.3011721593333503
29,26,0.8053,2.248109912686184
29,23,0.809762,2.1965064813549344
29,23,0.814066,2.149649875762367
27,23,0.818298,2.1034385972636516
27,23,0.822443,2.059248579329455
26,22,0.826585,2.013626272237119
26,22,0.830575,1.9760070827799912
26,20,0.834438,1.9448907357968617
26,20,0.838223,1.9129109824017012
25,19,0.841962,1.88155380351561
25,19,0.845516,1.8548004971388623
25,19,0.849096,1.8280827545989504
25,19,0.852508,1.8013790578472053
25,19,0.855903,1.7761369077773999
23,19,0.859186,1.7504438479128497
19,14,0.862395,1.7271901457069148
14,14,0.865497,1.7011888210671882
14,14,0.868629,1.6763593182665886
14,14,0.871621,1.6572414491466674
14,13,0.8747,1.6356424581005586
14,13,0.877639,1.6178602659344072
13,13,0.880404,1.5981052878022677
13,13,0.883134,1.581957113275033
13,12,0.885894,1.5633796645224616
13,12,0.888525,1.5468580399192644
13,12,0.89109,1.5311082545220824
13,12,0.893502,1.5152303329639993
13,12,0.896071,1.4990426156318255
13,12,0.89843,1.4848183518755538
13,11,0.900845,1.470767989511371
11,11,0.90308,1.4583058192323566
11,11,0.905338,1.4435465128562677
11,10,0.907529,1.4309351039785447
11,10,0.909612,1.4194251449307431
11,10,0.911782,1.4088167947584394
11,10,0.913823,1.3970781066873992
11,10,0.915821,1.3876620059634825
11,10,0.917735,1.3779128426426792
11,10,0.919677,1.3674539048591312
11,10,0.921445,1.3567054929667113
10,9,0.923259,1.346881067486741
9,9,0.925014,1.3378630677726508
9,9,0.926731,1.3293753156177919
9,9,0.928513,1.3206876774798215
9,7,0.930219,1.3121050142588957
9,7,0.93194,1.303746694093447
9,7,0.93357,1.2947011892217373
9,7,0.93513,1.2863419145984276
7,6,0.936671,1.2782137725212779
7,6,0.938166,1.2722288708477536
7,6,0.939562,1.2644197359277276
7,6,0.940945,1.259029718059436
7,6,0.942353,1.2515135219525735
