s1,s2,frac_Gd,sus
972879,9,0.016285,0.01495555115048566
954955,9,0.032451,0.01808487218735175
937169,9,0.048325,0.021734310557700896
918838,9,0.064449,0.026054164871824197
900528,10,0.080413,0.031073732012305524
882056,10,0.096283,0.03717203505079577
863570,10,0.11198,0.0434562284633229
844955,10,0.127571,0.050805280429696856
826686,10,0.142703,0.059362158038579395
808371,10,0.157682,0.06839578401506319
789792,10,0.172616,0.07897904721386925
770712,13,0.187709,0.09155708976216652
751783,18,0.202374,0.10565979544297703
732206,18,0.217072,0.12419021927942288
712665,24,0.231546,0.1447308492115338
692695,24,0.246132,0.16758769439742766
673070,24,0.260259,0.19143862514042076
652945,23,0.274379,0.22241362915351126
632719,22,0.288243,0.2553118550291743
612543,22,0.301949,0.2897696586639085
591832,34,0.315563,0.33475834883269023
571701,34,0.328873,0.377147693357591
551002,34,0.342036,0.43337021478378757
529191,38,0.355228,0.5035500921255885
507793,36,0.368193,0.5728299939696775
486039,36,0.380972,0.655568084157744
463717,40,0.393571,0.7590369194085376
441519,40,0.405879,0.8801102805657434
419201,40,0.417994,1.0105411284419747
396228,67,0.429913,1.194177379943763
372850,52,0.441847,1.3886747898873606
349014,59,0.453555,1.616146181225924
325626,81,0.465155,1.859830418158532
302109,72,0.476342,2.168233847282005
277583,97,0.487568,2.569458972117276
253812,121,0.498592,3.0962529516880464
229536,142,0.509246,3.666749532352258
204240,233,0.519682,4.680919724016173
176959,292,0.530105,6.269455942284979
151563,547,0.54034,8.776328155593264
126346,353,0.550497,9.625771129447411
99113,674,0.560451,14.451458199199633
69244,906,0.570142,21.573356782937623
45443,1600,0.57933,34.493876435210495
15480,3846,0.588548,85.99792442374809
1542,1461,0.59786,58.3064455164868
852,824,0.606658,33.14560865608046
740,551,0.61543,22.710263411082508
407,369,0.624124,17.071643307899414
345,282,0.632634,13.44696841841651
308,219,0.641005,11.237685761640135
202,188,0.649287,9.816867353077873
168,161,0.65732,8.58188980973503
158,145,0.665183,7.668878820370531
156,132,0.67301,6.899214043242913
148,103,0.680629,6.3113150536523355
94,92,0.687981,5.831660892445653
94,89,0.695262,5.349979326503423
79,74,0.702413,4.961090370211064
73,73,0.709387,4.654533692573973
71,68,0.716169,4.393297419943558
71,56,0.72286,4.149624738399365
54,54,0.729518,3.940868523598613
54,53,0.735888,3.755633973465802
47,43,0.742078,3.5827226836020194
43,41,0.748058,3.4229028903477783
42,34,0.754153,3.289879477886653
42,34,0.759972,3.145949639208759
32,31,0.765523,3.0368735526298956
32,29,0.77119,2.935885669332634
27,26,0.776687,2.833592312135881
27,26,0.78211,2.748354674376979
26,26,0.78742,2.6657070279424215
26,25,0.792589,2.5832911465640684
26,25,0.797504,2.514449668141593
26,25,0.802467,2.4495299519573943
25,25,0.807208,2.3919197892028716
25,21,0.811931,2.3351961248265263
24,21,0.816472,2.2796957412492915
24,21,0.821031,2.224636668920316
23,21,0.825411,2.1778691670151042
23,21,0.829683,2.1299224387465725
21,21,0.83388,2.084438959788105
21,18,0.838076,2.041766507744374
18,18,0.841969,2.005815314716733
18,18,0.84591,1.9694723862677657
18,18,0.849693,1.9383861031089704
18,15,0.85339,1.9019302912488916
18,15,0.856955,1.8717396623440177
18,15,0.86045,1.8441418846291653
17,15,0.863969,1.8159243113702024
17,15,0.867378,1.7898915715341346
17,14,0.870598,1.7640144665461122
16,14,0.873812,1.7381525977113512
13,12,0.876974,1.7127192625948986
12,11,0.880003,1.6885005458469795
12,11,0.883022,1.6687411308109217
11,11,0.885983,1.6478595297192524
11,11,0.88883,1.6310785283799587
11,11,0.891727,1.607750778125664
11,11,0.894374,1.5896180864559861
11,11,0.897003,1.5720069516587862
11,11,0.899576,1.550814546323588
11,11,0.902033,1.5341084242653138
11,10,0.904546,1.5183334380958367
10,10,0.90699,1.5029351682614773
10,10,0.909294,1.4902873018322933
10,8,0.911613,1.4734180365890912
10,8,0.913796,1.4584242030532226
10,8,0.915945,1.4454940217714591
10,8,0.918054,1.431454860517902
10,8,0.920099,1.420119898374238
10,8,0.922101,1.4101464717133725
10,8,0.924098,1.3986192722194408
10,8,0.92601,1.3893499121502906
10,8,0.927917,1.3763716826436192
10,8,0.929671,1.3669325598259607
10,8,0.931502,1.3567695407165172
10,7,0.933267,1.3468448893351115
10,7,0.934952,1.33861148690198
7,7,0.936608,1.3294895254921757
7,7,0.938205,1.3213690428028158
7,7,0.939741,1.3134303589505303
7,7,0.941291,1.3047743957485223
7,7,0.942728,1.298662522698701
7,7,0.94414,1.290171858216971
7,7,0.945551,1.2831824275927932
7,7,0.946846,1.274617150167438
6,6,0.948189,1.266507112389261
6,6,0.949493,1.2614687073078978
