s1,s2,frac_Gd,sus
970266,8,0.018617,0.01542822730778911
949887,8,0.036946,0.019077850255541227
929354,8,0.05517,0.023288845612438217
909013,9,0.073006,0.028439234773903605
888926,11,0.090382,0.03403186832274647
868671,11,0.107607,0.040704039587939396
848054,10,0.124815,0.04911304467055537
827800,11,0.141366,0.0589051912689225
807457,12,0.157808,0.06946753234416855
786600,14,0.174353,0.08235601897663287
766322,18,0.190229,0.09686565708082902
745711,18,0.205903,0.11421526589320952
724696,18,0.221394,0.134219361268729
703604,23,0.236606,0.15789225485136116
682695,23,0.251476,0.18382977700113823
661713,18,0.266163,0.21178000019077806
640633,18,0.280458,0.2457299226452382
619870,23,0.294442,0.28172311843958964
598279,28,0.308498,0.32514873420467333
576794,27,0.322063,0.37666479333625397
554630,33,0.335735,0.4355535817783565
532127,31,0.349004,0.5083303123214274
509259,31,0.36229,0.5915682677078923
487247,40,0.374767,0.6886744621605065
464179,40,0.387283,0.8007873129030205
441317,43,0.399609,0.9251171320023118
418826,67,0.411629,1.0666960132297478
394455,58,0.423592,1.27427620713106
371035,54,0.435222,1.4832323497020068
347468,86,0.446639,1.724351734220518
321499,101,0.458003,2.078649881825914
296088,140,0.469117,2.5306988545498728
271721,134,0.480074,2.956157222373953
245510,162,0.490878,3.6086792556597436
219040,169,0.501445,4.38933116707284
194429,167,0.511531,5.077607790873116
166823,336,0.521326,7.271088465218499
138976,538,0.531351,9.723603379074744
110862,405,0.541024,12.26233179948407
80017,919,0.5504,21.85589190391459
49297,1210,0.559753,33.54743587122683
27820,1015,0.568856,35.79631863136214
5513,3046,0.578017,75.39011287184555
2165,1956,0.586756,46.22082595270591
1352,961,0.595479,27.125466910246935
479,452,0.603958,18.652327278419964
348,305,0.612376,14.511985841949931
312,255,0.620624,12.027935346463666
224,210,0.628553,10.199848161379686
221,204,0.636182,8.973879797041377
187,160,0.643804,8.041300295343014
155,153,0.651301,7.251646835809681
148,144,0.65861,6.614458537156917
147,140,0.665948,6.083906098451738
134,103,0.672978,5.6185761202610225
130,95,0.679905,5.235717521360846
117,81,0.686657,4.890129985351516
117,78,0.693384,4.581701541993895
117,77,0.699851,4.324378891817064
76,74,0.706313,4.109051473167011
73,73,0.712717,3.917885847752913
73,72,0.718784,3.7409571290395993
71,56,0.724954,3.5699373922907442
70,53,0.730871,3.4229867461328953
55,52,0.736596,3.284950114652777
55,42,0.74243,3.1538960282641613
53,42,0.747904,3.0555859672505714
48,40,0.753437,2.939707093116161
48,40,0.758698,2.8452727287797033
48,40,0.763906,2.762069345260786
44,38,0.768962,2.6761311991966688
42,35,0.773887,2.5996426565478323
42,34,0.778654,2.530029907926956
42,34,0.783378,2.4614397429623955
37,34,0.788106,2.401148687551323
36,34,0.792883,2.3427869271957396
36,33,0.797315,2.2851173002442215
36,33,0.801743,2.2350938428403535
36,27,0.806076,2.181143128235804
36,26,0.810304,2.1357856781376516
36,26,0.814544,2.0960874816668102
26,24,0.818544,2.0538642976809807
21,21,0.82254,2.014916037416883
21,21,0.826321,1.9811721624376004
21,20,0.830216,1.9438168496442538
21,20,0.833883,1.9123629730852352
21,17,0.837583,1.8794707450574755
21,17,0.84121,1.8494300648655457
20,17,0.84469,1.8169338741871097
20,17,0.848062,1.7917571641064118
20,17,0.85135,1.765489404641776
17,16,0.854579,1.7432282820225415
16,15,0.857727,1.7177328094578732
16,14,0.86088,1.6944220816561242
14,14,0.863969,1.6730230609199375
12,12,0.866997,1.6494439975038158
12,12,0.869887,1.6302829079338728
12,12,0.872742,1.612425152053309
12,12,0.875568,1.5941879902275942
12,11,0.878289,1.5749521407268037
12,11,0.880996,1.558720715270075
11,10,0.883631,1.5401352593903874
11,10,0.886135,1.526035217143108
11,10,0.888542,1.5120045218826823
11,10,0.891003,1.496444856280448
11,10,0.89338,1.481307447008066
11,10,0.89568,1.469756518404908
11,10,0.898057,1.4555781171831317
11,10,0.900265,1.4435453952975386
11,10,0.902452,1.4306290236601469
11,10,0.904644,1.4174986366877804
11,10,0.906754,1.406483924243399
11,8,0.908892,1.3934780699828775
11,8,0.910836,1.382833879144049
9,8,0.912829,1.3751362264973443
9,8,0.914745,1.3642836197290482
9,8,0.916708,1.3535873793401527
9,8,0.918606,1.3425436764380667
9,8,0.920402,1.3322822181461846
9,8,0.922156,1.3241739890036484
9,7,0.923913,1.3142061061679393
8,7,0.9256,1.304489247311828
8,7,0.927219,1.2953792885505833
8,7,0.92889,1.2878357474335536
8,7,0.930537,1.2799763903085095
7,6,0.932121,1.2711442419599581
7,6,0.933567,1.2636791955805098
7,6,0.935014,1.2566860554580987
7,6,0.936478,1.249976386133938
7,6,0.937864,1.242645165443543
