s1,s2,frac_Gd,sus
973021,10,0.016107,0.015076842705456792
954859,10,0.032551,0.01819837531487448
936496,10,0.048993,0.021679125390244237
917860,10,0.065368,0.0260680139348963
899217,10,0.081567,0.031133463192198015
880518,13,0.097562,0.037520583131472746
861610,13,0.113492,0.04471251246463653
842549,13,0.129328,0.05265243398202767
823790,14,0.144811,0.06118296657230156
804758,13,0.160352,0.07061054156027288
785379,13,0.175741,0.0823212121432705
765942,13,0.190892,0.09536180584050584
746265,13,0.206017,0.11111069128684116
726466,16,0.220888,0.12940629845259732
706798,13,0.235432,0.1484498435717948
686857,15,0.24965,0.17309922036383021
667167,17,0.2638,0.19856696549850583
647124,23,0.277672,0.22938055841667498
626464,23,0.291763,0.2638114077632205
605915,23,0.305514,0.3032904910970128
585173,24,0.318937,0.3502495363865017
564029,24,0.332477,0.4016580702088168
543169,24,0.345502,0.4590464753139047
521966,34,0.358519,0.5297257440204776
500687,34,0.371289,0.6042362866245381
478687,34,0.383996,0.6954743800364933
456749,40,0.396417,0.803627670096739
434475,52,0.408704,0.9297932000216473
411738,70,0.420782,1.0836783387256612
389222,69,0.432496,1.2462467224900617
364895,69,0.444314,1.5106678951782122
342117,75,0.455644,1.7210850987221598
317905,75,0.467052,2.0167164526370303
293778,79,0.478315,2.3746302845586897
270699,112,0.489397,2.7068544446468197
247693,135,0.499988,3.14401054374695
223082,139,0.510531,3.8010354077582034
197460,244,0.5212,5.02702589807853
170849,335,0.531554,6.511903186279742
144064,326,0.541518,8.153733407200283
117329,322,0.551488,10.05534968964041
89211,813,0.561327,15.908309834432481
62089,931,0.570939,21.98228223958831
37553,1073,0.58026,31.018699671225043
18661,1907,0.589404,43.33615281200986
2740,1920,0.598507,56.40621131626205
1590,814,0.607566,29.00921938466086
1271,670,0.616128,21.768654655718574
583,476,0.624481,16.41898812044131
412,307,0.632806,13.142082931638317
392,285,0.64118,11.075625661891756
343,213,0.649162,9.473896784270803
193,170,0.657182,8.407192737837569
192,163,0.664965,7.490880057307446
173,150,0.672688,6.724999388962213
148,116,0.680106,6.148843054261724
147,109,0.68749,5.648219256983777
122,109,0.694833,5.254903053082411
120,94,0.70181,4.89071397431168
112,78,0.708731,4.564141738393032
67,61,0.715467,4.313510207954789
62,61,0.722017,4.101844357388761
61,55,0.728544,3.883785954261464
58,47,0.734738,3.696820501994255
47,45,0.74104,3.5400177633611367
46,44,0.74709,3.3988138072832235
43,40,0.752958,3.2779972636231895
43,34,0.75883,3.1468466227142677
32,32,0.764611,3.0283445700521265
32,30,0.770112,2.9316623747216037
30,28,0.775574,2.8302424852735424
28,27,0.780889,2.744202710041942
28,27,0.786011,2.6660295622672194
27,27,0.791069,2.5931527633524944
27,27,0.796038,2.5242692266206452
27,27,0.8009,2.4522903063787043
27,27,0.805716,2.389651232216755
26,24,0.810332,2.327445852753232
24,24,0.814721,2.269598821237161
24,24,0.819161,2.21986960777266
24,24,0.823418,2.173041419850268
24,20,0.827589,2.1289650892344456
24,20,0.831686,2.0833798733319866
24,20,0.835687,2.0408549536555234
22,20,0.839671,2.0030125554328913
22,20,0.843545,1.9686746987951806
22,19,0.847295,1.931940669919125
22,19,0.850959,1.9000073805194544
22,19,0.854624,1.8675159586176535
22,19,0.858197,1.8374575996276525
21,19,0.861539,1.8148070575830018
19,19,0.864929,1.785386944643928
19,19,0.868179,1.7621016378270533
19,19,0.871472,1.7348671106684925
19,15,0.874573,1.7118961627081888
14,14,0.877591,1.6896388337458847
14,14,0.88057,1.6665326969773089
14,14,0.883508,1.6443017546269272
14,14,0.886352,1.6236625369562157
14,13,0.889031,1.6051960457425047
14,13,0.891836,1.5855922488073666
13,13,0.894444,1.5697733904278297
13,13,0.897049,1.5526415479208555
12,12,0.899588,1.5347368840377644
12,12,0.902071,1.5178445608553135
12,12,0.904497,1.501450216223574
12,11,0.906888,1.4843199587593436
11,9,0.909163,1.4702158811937867
11,9,0.91138,1.4575603701196118
11,9,0.913609,1.4443865680452825
11,9,0.915797,1.4323717682267854
9,8,0.917883,1.4174409683743927
9,8,0.919892,1.4044664702651422
8,8,0.921923,1.3936882820805103
8,8,0.923869,1.3832341621678423
8,8,0.925776,1.3725210174606597
8,8,0.927641,1.362940339142332
8,8,0.929394,1.3524346372829505
8,8,0.931148,1.3434032417358972
8,8,0.932802,1.334474240304771
8,8,0.934458,1.3247688505080712
8,8,0.936046,1.3168527379053694
8,8,0.937604,1.3089300596192064
8,8,0.939189,1.3003732877275493
8,8,0.940613,1.2943741896374628
8,8,0.942082,1.2878897751994198
8,8,0.943531,1.280012042005348
8,8,0.944936,1.2724466075839023
8,7,0.946331,1.2660753880266076
8,7,0.947699,1.2590007839238255
