s1,s2,frac_Gd,sus
970665,6,0.018347,0.015101059131892839
950611,7,0.036438,0.018609077568438773
930340,8,0.054393,0.02298312089483263
910197,8,0.072169,0.027638654022122563
890245,8,0.089453,0.0333425951653237
870068,8,0.106597,0.04021141634850118
849933,10,0.123503,0.048073182224240354
829378,10,0.140428,0.05746813530454691
809291,11,0.156639,0.06813452365001464
788938,11,0.172698,0.08016903138152694
768657,16,0.188426,0.09446704798330158
748284,17,0.203897,0.11250177426790252
727261,18,0.219473,0.13317412466192713
706177,18,0.234718,0.1568219296938906
685080,18,0.249742,0.18385408752722396
664276,22,0.264351,0.21164305259709454
642901,21,0.278852,0.2459203935946574
621648,32,0.29315,0.2854467001485464
600307,32,0.307053,0.3317396568568736
578095,32,0.320921,0.3872215162006188
555899,32,0.334328,0.45286717782932134
533715,29,0.347675,0.5241804315333615
511813,29,0.360492,0.5960597834585337
488876,50,0.373411,0.6950760386792618
466589,51,0.385899,0.797907836007432
443751,50,0.398254,0.9271868861612707
419556,62,0.410506,1.1068441748346887
396396,53,0.422482,1.2733178879273026
373506,52,0.434092,1.4492603037949632
349046,81,0.445722,1.722853874770422
323978,76,0.457055,2.0816896739080386
299753,100,0.46833,2.405174262230331
274405,106,0.479235,2.937424750127217
249105,117,0.490259,3.439739004710235
222581,144,0.500793,4.244712113411871
196643,194,0.511048,5.244835893911877
168423,448,0.521155,7.442282993452996
140052,402,0.530846,9.211785469163644
113509,328,0.540694,11.260765154385094
88452,712,0.55041,14.403189572721812
60832,1023,0.559631,25.533016629235938
28861,1605,0.568829,52.669632234078826
5855,3085,0.578058,96.33200060671845
1849,1806,0.586853,48.328275408026684
871,770,0.595504,27.511275760452513
568,455,0.604285,18.92539074839215
398,380,0.612698,14.828185756851243
390,259,0.621036,12.361005266991059
282,241,0.62906,10.60004313366043
259,238,0.636994,9.361930656793552
250,205,0.644698,8.250164648665079
166,155,0.652388,7.354475679780905
139,129,0.659865,6.621988328163817
129,101,0.66722,6.035918624917363
124,96,0.674279,5.59622806021104
123,84,0.681494,5.213022674612096
120,73,0.688299,4.890914690681133
116,72,0.694964,4.613245649693806
114,71,0.701654,4.356170352543691
109,71,0.708118,4.10133204514153
92,69,0.714538,3.8827724881069985
69,49,0.720654,3.7041625797398208
47,44,0.726707,3.537968407533307
47,41,0.732793,3.3913407957126873
43,41,0.738526,3.257253111207998
38,38,0.744201,3.1320646288687604
37,34,0.749701,3.0247583889667955
37,34,0.755213,2.9241503838030614
34,34,0.76063,2.826294021807244
34,34,0.765819,2.720737378352642
34,31,0.770893,2.6424640015364
33,30,0.77588,2.570181152953775
33,28,0.780843,2.495927577033816
33,25,0.785568,2.431526078197284
33,25,0.790227,2.3701048275993575
32,25,0.794887,2.314514438382745
32,20,0.799518,2.259674185213635
31,19,0.803975,2.213727840836628
31,19,0.808413,2.1611800383115765
30,19,0.812677,2.1118869546184933
30,19,0.816842,2.0633988141386124
30,17,0.820891,2.021791199772206
27,17,0.824834,1.9845803409337428
23,17,0.828788,1.9499158937457655
22,17,0.8325,1.9180776119402985
22,16,0.836216,1.8856542763639916
21,16,0.839835,1.855499016639091
21,16,0.843371,1.825970924924503
21,16,0.846863,1.802033473295154
15,15,0.850319,1.7762174223849387
15,14,0.853546,1.7503175058380105
14,14,0.856862,1.7220444605904792
14,13,0.860048,1.698482336801189
13,13,0.86323,1.6775243108868905
13,13,0.866269,1.6573419775519513
13,13,0.869354,1.6350060468747607
13,12,0.872264,1.615542994927037
12,12,0.875144,1.5958223873902735
12,11,0.877928,1.5779703781374925
11,10,0.880636,1.559875674407694
11,10,0.883239,1.5436318633790391
11,10,0.88584,1.5279695164681149
10,10,0.888389,1.514268306887314
10,10,0.890778,1.501107835417773
10,10,0.89319,1.4872577474019286
10,9,0.89564,1.4712341893445764
10,9,0.897979,1.4573176110800719
10,9,0.900296,1.4443552916633235
10,9,0.902565,1.4326166162056755
10,9,0.90479,1.421531351748766
10,9,0.906958,1.4108467143870511
9,9,0.909103,1.4005082675995908
9,8,0.91112,1.390335283528353
9,8,0.913211,1.3809353719941466
9,8,0.915191,1.3711044818356541
9,8,0.917135,1.3605985639292826
9,8,0.919066,1.3515580596535448
9,8,0.92089,1.3417646315257237
9,8,0.922672,1.3340445892820194
9,8,0.924402,1.3242016984576312
9,8,0.926075,1.3173080825160637
9,8,0.927676,1.3100077429345722
9,8,0.929306,1.303123320225196
9,8,0.930857,1.2950551755058357
9,8,0.93239,1.2887886407336193
9,8,0.933881,1.279390190414253
9,8,0.935369,1.2733517971252186
9,8,0.936819,1.266456687928333
9,8,0.938251,1.2601985457254368
9,8,0.939638,1.2540836950399257
