s1,s2,frac_Gd,sus
969465,6,0.019312,0.0156308632307115
948420,6,0.038271,0.019318331879354788
927459,7,0.056922,0.023700054502384743
906343,8,0.075314,0.029418635082611826
885358,9,0.093432,0.0358252221565288
864508,9,0.111277,0.04260382593901587
843491,9,0.12873,0.051622344393815925
822478,10,0.145849,0.06165537475223936
801370,13,0.162701,0.073310728903295
780416,14,0.179133,0.08681187086336764
759412,14,0.19513,0.10408885907040888
738082,15,0.211111,0.12335448966838174
716975,15,0.22658,0.14430839647280908
695668,20,0.241802,0.16891629890872834
674134,20,0.256845,0.19709885555503226
652675,24,0.271481,0.2305581597734582
630618,21,0.286246,0.2684342224351807
608964,24,0.300333,0.3110865597491378
587044,23,0.314299,0.3602313544824931
565026,23,0.327863,0.4173330734656774
542625,25,0.341166,0.4811363712255287
520435,28,0.354253,0.5591880411368539
497511,36,0.367293,0.6541163603374074
474402,38,0.38008,0.7588269454123112
450699,57,0.392698,0.8898686320809087
427332,57,0.404958,1.024596583098336
403177,57,0.416912,1.1964489065115385
378393,55,0.428708,1.4271353353451475
354019,67,0.440098,1.6968380180817357
329693,65,0.451416,1.9464348212853455
305591,84,0.462417,2.2668239137026283
279573,101,0.473415,2.7333668828394275
254224,148,0.484065,3.359572426759185
226240,166,0.494548,4.293475938368035
199031,235,0.504729,5.366011739027725
171787,269,0.514943,6.468765526525749
145329,323,0.524855,7.709713876816551
115435,445,0.534558,11.908123890839246
87597,639,0.544001,16.307597165783257
58392,1201,0.553349,26.613864068366578
36508,1589,0.562502,34.945755180595114
6895,4053,0.571265,137.400356863797
2479,1669,0.580031,46.20673430657977
1404,950,0.588595,29.43418529186568
835,737,0.596931,20.844053995717854
497,395,0.605291,15.637332819874896
366,331,0.613383,12.656895584001738
301,271,0.621302,10.701310807028293
245,187,0.629058,9.14048827040346
191,165,0.636664,8.046554704185658
171,137,0.644201,7.217007355276434
170,115,0.651586,6.525690701292141
111,84,0.658619,6.022760493407659
98,82,0.665627,5.556851181165944
98,81,0.672605,5.158768460116984
79,73,0.679399,4.840808356804875
77,72,0.686072,4.559067684309778
72,58,0.692515,4.280517748833277
69,58,0.698927,4.049695588777473
66,56,0.705134,3.861062313050674
65,52,0.711224,3.6690202786935204
52,51,0.71719,3.5157314097804178
52,47,0.722995,3.3805779679067163
52,46,0.728696,3.2478916639636717
52,45,0.73428,3.1192684028300466
45,41,0.739907,3.001895475849023
45,41,0.745348,2.9020820570818215
45,39,0.750693,2.81277300677478
41,36,0.755815,2.730102176628376
41,35,0.760787,2.649981397332085
39,35,0.76571,2.5681804601135343
35,31,0.770535,2.507624256422548
35,27,0.775219,2.4405532496073956
28,27,0.779973,2.374031368877456
27,27,0.784589,2.3150721179512654
27,27,0.789112,2.259232388756117
25,23,0.793479,2.2107291752412586
25,23,0.797794,2.1654303037496416
25,23,0.802031,2.1225545413675877
23,21,0.806122,2.0829645447136858
23,21,0.81013,2.0466055722336334
23,20,0.814084,2.010192775231825
23,19,0.817943,1.9747771302394306
23,19,0.821726,1.9397724850511011
21,19,0.825499,1.9102927776918184
21,19,0.829057,1.879632392083911
21,18,0.832648,1.8513612027343562
21,18,0.835999,1.8275620270608106
21,18,0.839392,1.8042999103407054
21,18,0.842705,1.7790012397088273
20,16,0.845986,1.7527757216876387
16,15,0.849214,1.7281710503627659
16,15,0.85232,1.7062026002166848
16,15,0.855362,1.6842047041579669
16,15,0.85839,1.6626226961372785
16,15,0.861261,1.645658394539387
16,15,0.864149,1.6263038181537126
16,15,0.866988,1.6070580098036267
16,15,0.869865,1.590571329772928
15,15,0.872523,1.5747938843869875
14,14,0.875258,1.5576950826505909
14,14,0.877911,1.5404254273521776
13,13,0.880347,1.5260628651183004
13,13,0.882862,1.5111663166521538
13,13,0.885378,1.4956378356685454
13,12,0.88775,1.4821469933184854
13,12,0.89008,1.467367176128093
13,12,0.892468,1.451502808466317
13,11,0.894791,1.4397247383778955
13,10,0.896976,1.4277741108867836
11,9,0.899139,1.4157107306094525
11,9,0.901217,1.4054847494002005
11,9,0.903301,1.3950299382620297
10,9,0.905364,1.3853290502557167
9,9,0.907336,1.3756475006475006
9,9,0.909302,1.3678912434673312
9,9,0.911195,1.3557795169190925
9,9,0.913045,1.348789603818067
9,9,0.914852,1.3388335603889698
9,9,0.916712,1.3300235328018442
9,9,0.918475,1.322882551364612
9,9,0.920201,1.3149036955350317
9,9,0.921848,1.3080279455420207
9,8,0.923477,1.3001842583275616
9,8,0.925107,1.2928044009453488
9,8,0.926703,1.2860553637938796
9,8,0.928241,1.2792262991401775
9,8,0.92974,1.2723171078849986
9,8,0.931197,1.2657587605191634
9,8,0.932653,1.2587643102142634
