s1,s2,frac_Gd,sus
968711,7,0.020086,0.015663619460483266
947093,7,0.039568,0.01941938627617572
925422,9,0.058768,0.02415982457035035
903891,8,0.077551,0.02980110553537377
882474,9,0.095979,0.03601575627114857
861012,10,0.113991,0.04441602737669707
839769,9,0.131413,0.05385758709259982
817936,14,0.149046,0.0653736864742395
796720,14,0.166051,0.07695794347136335
775349,13,0.182785,0.09088917849036056
753758,16,0.199157,0.10854437136867026
732164,16,0.215166,0.12771872778192586
710109,17,0.23109,0.15129078825870387
688462,17,0.246311,0.1770531346483762
667084,17,0.261311,0.20633988051805294
644971,17,0.276239,0.24032795356478173
622964,27,0.290745,0.2809638282423106
601448,29,0.304655,0.3278013072647391
579485,29,0.318396,0.37732613071519533
557001,31,0.331982,0.44124110428162117
534169,36,0.345286,0.525281267851306
511908,35,0.35816,0.6030287922223607
488797,35,0.371009,0.6952945272666858
465763,46,0.383469,0.8049068092277598
442089,56,0.395762,0.9451126873847723
417980,61,0.40791,1.1214376192808526
393303,61,0.419942,1.2975168000441335
369199,63,0.4315,1.504476693051891
345013,82,0.442892,1.7854688857456722
319731,83,0.454111,2.0872338515705575
293850,104,0.464888,2.5296012797320935
268671,97,0.475608,2.9341122671589193
241628,112,0.485941,3.683944839016533
214627,151,0.496085,4.6170207277020925
188225,201,0.506306,5.663947708499597
161086,232,0.51606,7.027209984708848
132984,282,0.525737,9.355815233319909
104208,654,0.535131,14.01438039533718
75691,1235,0.544404,21.88543578082336
43695,1752,0.553309,45.85551981123417
19865,1779,0.562316,57.23769431827529
2566,2237,0.571125,66.36950393471291
1543,1094,0.579555,33.27498721592598
858,680,0.587874,22.64847158393307
543,494,0.596282,17.458183682669585
417,307,0.604542,13.56519529254687
297,273,0.612475,11.27055544803561
268,189,0.620316,9.600104297257719
173,170,0.627918,8.335299745754968
169,144,0.635372,7.505581030529745
139,131,0.642604,6.796172872667853
118,106,0.649698,6.212336783689502
117,105,0.656646,5.684631604699523
104,92,0.663497,5.303474263230937
92,78,0.670199,4.973681098601884
92,78,0.676744,4.686316727299725
75,74,0.683048,4.4487398722835
74,73,0.689401,4.197157750024952
74,71,0.695572,3.9738591719552736
70,66,0.701574,3.7699731256659943
64,62,0.707524,3.5966575035216564
64,45,0.713571,3.4544581728805395
62,44,0.719349,3.3126231511735216
44,40,0.724866,3.186520022970625
41,36,0.730362,3.0697416536244893
34,34,0.735795,2.963808406351129
34,32,0.740939,2.86915050895349
33,32,0.746252,2.781882024685909
32,31,0.751332,2.6939131693663843
32,30,0.756321,2.6195732910919696
31,30,0.761225,2.546765783687572
31,27,0.76582,2.4761679050303185
27,27,0.77043,2.411373437295814
27,27,0.774933,2.3502956897279477
27,27,0.779414,2.294447517068173
27,25,0.783772,2.239409327191668
25,25,0.788127,2.1878295016354135
25,24,0.7923,2.1510014443909484
24,24,0.796456,2.1061883425696655
23,23,0.800494,2.0668902188405363
21,19,0.804423,2.0295433512120544
19,17,0.808354,1.9923452615760309
19,17,0.812149,1.95606092062326
18,16,0.815855,1.9217301582991664
18,16,0.819597,1.8911825191377083
17,15,0.823172,1.8604123781301605
17,15,0.826717,1.831270234241097
15,14,0.830141,1.8041905345021458
15,14,0.833516,1.7795283630859422
14,14,0.836773,1.7581466301530997
14,14,0.840017,1.7380659195039474
14,13,0.843148,1.713895901869278
14,13,0.846304,1.692093483239642
14,13,0.849348,1.6706980325518412
14,13,0.852389,1.6504393304022058
14,13,0.85534,1.6333609843771602
14,13,0.858218,1.615339041627287
13,12,0.861077,1.595560130431966
13,12,0.863893,1.5767741556275576
13,12,0.86658,1.5614075850697047
12,12,0.869246,1.5447634489193447
12,11,0.871866,1.5292896498977633
12,11,0.874425,1.5141787776229345
12,11,0.876959,1.4996383319381343
12,10,0.879426,1.4852455753313318
12,10,0.881851,1.4715740294035498
12,10,0.884211,1.4585755123543687
12,10,0.886551,1.445098678701443
12,9,0.888836,1.4335936094419057
12,9,0.891047,1.4226409552742927
12,9,0.893198,1.4109660867774012
12,9,0.895324,1.3998815392258015
12,9,0.897483,1.3888135626286373
12,9,0.899548,1.3803408593158921
12,9,0.901571,1.3710695018744476
12,9,0.90354,1.3628032345013477
12,9,0.905442,1.3524186213752405
12,9,0.907374,1.3422365210632003
12,9,0.909244,1.3343690775265546
12,9,0.911061,1.3260661801909173
9,9,0.912877,1.3176313946948568
9,7,0.91462,1.3103888498477396
9,7,0.916356,1.3035125053799437
9,7,0.918054,1.295450662631489
9,7,0.919655,1.2892152591947228
9,7,0.921269,1.2821125096848764
9,7,0.922872,1.2749066486878955
9,7,0.924345,1.2688388077456876
9,7,0.92585,1.2608361429534727
9,7,0.927344,1.255243889011231
