s1,s2,frac_Gd,sus
972715,6,0.016491,0.014822436805357145
954320,6,0.033066,0.018003297019238126
936063,7,0.049405,0.02175269173517639
917554,10,0.065748,0.02606577240401947
899096,10,0.081884,0.03082617011358042
880331,10,0.097969,0.03636460387725034
861777,10,0.113782,0.04281452193478354
842933,10,0.129504,0.05075382310774547
823937,9,0.145119,0.059832889021980834
804685,11,0.160584,0.07021190923213282
785404,11,0.175806,0.08205592372669542
766066,11,0.190885,0.09554513264492687
746486,18,0.205763,0.11246894818549123
727232,21,0.220409,0.12954356835828018
707529,21,0.235015,0.14925521415452592
687659,21,0.249508,0.17214174168412189
667789,20,0.263611,0.19809910251239493
646858,18,0.278001,0.23038397560107424
626936,21,0.291684,0.2645965924813219
606415,20,0.305382,0.3032040632405149
585831,25,0.318768,0.3490749113371069
564595,27,0.332206,0.405719428446497
543402,27,0.345349,0.46477741575282094
522160,27,0.358315,0.5279771227315583
499886,30,0.371209,0.6180829560219533
477375,37,0.38398,0.7268903607025746
455189,53,0.39635,0.8338954692288578
432835,53,0.408592,0.955406419933447
409732,47,0.42083,1.1069047084621095
387441,58,0.432659,1.27004746704363
364833,68,0.44436,1.470482686631632
341862,106,0.455898,1.7180602166505545
317733,77,0.467404,2.0015753028561987
292952,117,0.478833,2.414072648498466
269325,126,0.489858,2.865364937605608
244848,168,0.500465,3.5233627273364228
219006,162,0.510985,4.245196977597824
193795,239,0.521552,5.203117162157643
167964,230,0.53178,6.599457519969246
140378,246,0.541784,8.671334043333275
110216,617,0.551726,13.937538202081763
82874,1006,0.561431,20.01595416000675
59681,1033,0.570888,23.467810268647813
11280,7435,0.580371,218.13030796250973
2648,1930,0.589615,75.22916529600253
1920,1131,0.598645,45.10505911225723
946,593,0.60768,27.1169147634584
807,498,0.616505,20.80882410461675
737,478,0.625054,16.226904674273094
444,406,0.633473,13.135880849159816
435,384,0.641722,11.146525882136219
379,376,0.649712,9.67908406796693
366,359,0.657603,8.45685855892429
214,180,0.665264,7.474911572104584
200,172,0.672862,6.742029357641118
196,130,0.680338,6.156984564946725
123,122,0.687721,5.695861713403719
113,105,0.694955,5.24592109360914
105,93,0.701908,4.872935201213048
91,85,0.708889,4.549199446259331
90,84,0.715621,4.308078303953526
86,74,0.72222,4.076153790769673
86,73,0.728699,3.8672065344396076
82,64,0.734931,3.668791899467686
55,46,0.741218,3.4983615552859164
54,46,0.747228,3.365404396056525
44,41,0.753245,3.2121618609551983
43,32,0.759247,3.0880695152293014
42,32,0.764901,2.982373383127959
42,32,0.770448,2.8863525475709206
40,31,0.775806,2.7990044336601336
31,31,0.781172,2.716695304074433
30,29,0.78627,2.6323492256585412
29,28,0.791346,2.5469677073049164
29,28,0.79641,2.4758927255759122
29,26,0.801236,2.414697832605502
28,23,0.805909,2.356404985290405
28,22,0.810493,2.2990127013777855
27,21,0.815088,2.244835381154279
26,21,0.819543,2.1929157638661843
26,21,0.823823,2.150025258688705
26,20,0.828069,2.107130185946688
20,19,0.832306,2.0646057700335136
19,18,0.836421,2.0209684617218593
19,18,0.840526,1.9826617505047845
19,17,0.844414,1.947186764876017
19,17,0.848268,1.9105989507816412
19,14,0.851954,1.878125717682342
19,14,0.855595,1.8488971988504552
19,14,0.859169,1.819968614864625
19,14,0.862498,1.7935230033017702
19,14,0.865778,1.7674971316177677
19,14,0.869113,1.742984406396357
19,14,0.87228,1.7192687128092703
19,14,0.875349,1.6967693801092651
16,14,0.878356,1.6776330932886128
16,14,0.881422,1.652043380728297
13,12,0.884401,1.6294777636484745
13,12,0.887261,1.6070747478689718
13,12,0.890016,1.5871490398603434
13,11,0.892624,1.5694475488004769
13,10,0.895223,1.5517527701690257
13,10,0.897815,1.5362333023437882
13,10,0.900345,1.518839997993076
13,9,0.902829,1.5030821953051836
10,9,0.905217,1.489180549254613
10,9,0.907465,1.477159993515967
10,9,0.909755,1.464070031580697
10,9,0.912001,1.4501414788804419
10,9,0.914179,1.4361403386117617
10,8,0.916151,1.423809467018092
10,8,0.918243,1.4121237325244322
10,8,0.920286,1.4005068118523722
10,8,0.922176,1.3893400493421053
8,8,0.924093,1.3793589524022818
8,8,0.925949,1.371743798193137
8,8,0.927822,1.3604145307434399
8,8,0.929589,1.3503429861811365
8,8,0.931249,1.3396314235429303
8,8,0.932877,1.331123459916869
8,7,0.934565,1.3230381294414304
8,7,0.936146,1.312776020296301
8,7,0.93782,1.3047925377935028
8,7,0.939418,1.2979102703773397
8,7,0.940921,1.2885627718817176
7,7,0.942402,1.279957637417966
7,7,0.943817,1.2739796735667372
7,7,0.945172,1.2673269132560006
7,7,0.94658,1.2603332085361287
7,7,0.947813,1.254833579243873
