s1,s2,frac_Gd,sus
972435,6,0.016703,0.014841904327990424
954085,6,0.033318,0.017913853780250382
935772,6,0.049683,0.021436005038318794
916941,7,0.066204,0.025998183757480222
898110,7,0.082639,0.030913675205289957
879493,7,0.098684,0.03624145138885807
860460,11,0.114736,0.04350114768024002
841442,11,0.130524,0.05180361505090422
822392,13,0.146132,0.060948530686241904
803391,15,0.161446,0.07172465935407857
784020,15,0.176754,0.08397004054681104
764710,15,0.191813,0.09783998010361464
745164,15,0.206748,0.11444282523082198
725757,15,0.221494,0.1304845434717266
705969,16,0.236093,0.15092413081697117
685911,18,0.250515,0.1760488869023396
665947,18,0.264732,0.20218342155513364
645922,21,0.278728,0.23098636852671392
625377,21,0.292549,0.26692166665959904
604743,21,0.306135,0.3093944787530716
584178,29,0.319662,0.35452084111133
563529,27,0.332852,0.40551571765185535
542433,26,0.346012,0.4646277913356208
520091,35,0.359238,0.5484641723448019
498040,39,0.372379,0.6354073557130816
476129,39,0.38494,0.729228042792573
453900,46,0.397236,0.8445428061397163
431192,51,0.409535,0.9787218548093451
408871,62,0.421595,1.123755845817377
385757,58,0.433571,1.2849765813544152
362174,62,0.444979,1.5124779062413856
339373,64,0.456499,1.7165193808291062
314880,68,0.467883,2.0391699569831445
290500,70,0.478956,2.393191361957915
265925,145,0.489867,2.9665910654672407
240595,124,0.500691,3.509365943734241
214658,243,0.511455,4.52760953443388
190278,233,0.521729,5.186254236614806
164475,226,0.531792,6.619226924785566
138550,442,0.54178,8.902269652132164
112892,338,0.551694,10.487323390719732
87940,666,0.561434,15.059949927718975
59025,1942,0.57088,33.30489140566741
26216,3078,0.580258,81.2049830610232
2798,2229,0.589429,106.88903259119617
1589,1320,0.598404,48.05876801561769
1220,795,0.607292,29.000387056031453
882,598,0.615996,19.908063457672316
466,401,0.624518,15.781683276428698
445,361,0.632949,13.415574402467232
337,273,0.641036,11.24714177466264
325,224,0.648984,9.441190714953164
217,185,0.656867,8.4239463997925
187,179,0.664703,7.530106144701563
162,161,0.672214,6.802261231413178
152,131,0.679577,6.15464245700215
122,91,0.686978,5.6540051497977775
117,87,0.694177,5.266124523008407
106,83,0.701197,4.902263364156317
106,66,0.70802,4.604075621617919
87,60,0.714648,4.346431775491323
77,60,0.721244,4.129844738767955
77,59,0.727624,3.914070990101918
63,59,0.733935,3.721692067727811
63,43,0.740066,3.547765971361961
60,40,0.746129,3.4058833029373186
60,40,0.752042,3.2567854233378233
57,40,0.757836,3.1387200409639746
51,40,0.763412,3.0259734221515884
51,39,0.769027,2.9245842587661763
50,39,0.774582,2.8194642841299276
49,39,0.77978,2.7307011170647533
34,27,0.785045,2.647451792235584
34,26,0.790198,2.572215708143869
34,26,0.795182,2.5053169155054733
34,26,0.799973,2.437965874606928
34,26,0.804771,2.3798769650000766
31,24,0.809463,2.316620918771682
24,21,0.814071,2.258039359110198
24,21,0.818441,2.210108008966782
24,20,0.822809,2.162147061645343
24,19,0.826965,2.1198081313029156
20,19,0.831113,2.0767791481878417
20,19,0.835103,2.0368654372123203
20,19,0.839022,2.0019630011554375
19,19,0.842889,1.9637071879117312
19,17,0.846686,1.924644846524127
19,17,0.850311,1.8924570275704962
18,17,0.853953,1.8615856539333229
17,17,0.857476,1.8335648732844994
17,17,0.860928,1.805978198343304
17,14,0.86436,1.7790106163373636
17,14,0.867767,1.7523916117761829
17,14,0.870936,1.7268099547511313
16,14,0.874104,1.7060589693080002
16,14,0.877091,1.6815286105980847
15,14,0.880062,1.6609998499224599
15,14,0.882928,1.640896200628673
14,14,0.885779,1.6220747498270895
14,14,0.888609,1.6031007891122262
13,12,0.89136,1.5845268777614139
13,11,0.893915,1.57017485978225
13,11,0.896477,1.5533552930266703
11,10,0.89906,1.5367842282544086
11,10,0.901476,1.5188076001786366
11,10,0.903773,1.5049622247394183
11,10,0.906128,1.4885908471109597
11,9,0.90846,1.47333406161241
9,8,0.910655,1.4598690469528233
9,8,0.912777,1.4467285005101866
9,8,0.914846,1.4342367945134697
9,8,0.917022,1.4217864976258767
8,8,0.919082,1.4109592426901307
8,8,0.921099,1.3982459030937504
8,8,0.923008,1.3865856192851205
8,7,0.924927,1.3767266527246813
8,7,0.926836,1.365097588978186
8,7,0.928565,1.35540001399874
7,7,0.930303,1.3457968061753016
7,7,0.932022,1.3347406513872135
7,7,0.933705,1.3251678105437816
7,7,0.935384,1.3154481862077505
7,6,0.937024,1.3071487550813008
7,6,0.938584,1.3001660805001953
7,6,0.940035,1.29365463186859
6,6,0.941531,1.284561049445005
6,6,0.943012,1.2777075875622939
6,6,0.944405,1.2707437719219354
6,6,0.945806,1.2645311289072592
6,6,0.94716,1.2576078728236184
