s1,s2,frac_Gd,sus
970893,7,0.018068,0.015187406052557612
950905,7,0.036108,0.01867532877127313
931090,7,0.053692,0.02297771972761511
911114,7,0.071086,0.028276029858522962
891172,7,0.088363,0.03376234180929471
871166,7,0.105373,0.04033301029367546
850992,13,0.122275,0.04846734455552707
830700,13,0.13898,0.058031172330491744
810642,13,0.155371,0.06800263784454476
790222,13,0.17148,0.08096605996234249
769691,14,0.187347,0.09637815894360816
749617,18,0.202815,0.11156757841655325
729419,18,0.218094,0.12837220842403052
708482,18,0.233397,0.15053815338578116
687701,18,0.248288,0.1746267187433485
666805,18,0.262867,0.20349109319485087
645545,18,0.277503,0.23611170703822992
624442,21,0.291618,0.2738127168674529
602728,19,0.305724,0.31723694899434807
581130,21,0.319492,0.3654916621112463
559711,31,0.332913,0.42079069146902875
537734,30,0.34628,0.4870586795569969
515721,42,0.35941,0.562514244680685
492692,48,0.372124,0.6759200861316566
470476,43,0.384658,0.7705438601623162
447272,43,0.397094,0.8950250951226227
423637,48,0.409508,1.0437719732020079
400421,64,0.421457,1.2157091175591097
376987,96,0.433016,1.425121343812171
352833,96,0.444487,1.709605355770252
328600,95,0.456015,2.0078586725736924
304288,91,0.467254,2.33024368085354
278940,151,0.478297,2.766894190756043
253839,149,0.489072,3.3301580653242726
229518,126,0.499564,3.867271739043554
203689,181,0.509991,4.764745137334212
178436,193,0.520257,5.929864531634646
153433,278,0.530223,7.285265136437076
123989,472,0.539948,10.749578308539034
93243,718,0.549527,17.451554255193987
68873,558,0.558877,18.81910940939375
40556,1575,0.568248,33.047416109247905
10295,3870,0.577565,93.35942334323624
2136,1727,0.586405,55.465053977925265
1341,788,0.595393,30.781948903503896
763,637,0.603953,21.631998222433197
544,539,0.612372,16.754795835182186
507,445,0.620524,13.64951406676575
373,283,0.628585,11.205600204622861
296,227,0.636602,9.382082455049284
218,209,0.644227,8.428034167854221
195,167,0.651813,7.553831705376709
158,140,0.65928,6.729654848555999
138,116,0.666533,6.212593749906287
117,109,0.673802,5.6866657674173355
104,91,0.680836,5.286147560501811
87,76,0.687676,4.90006851858967
66,64,0.694341,4.609133053500797
64,59,0.701129,4.336168447256509
57,54,0.707547,4.119861994918842
57,48,0.713956,3.891726447679378
54,45,0.720083,3.7197919383245748
52,45,0.726163,3.5577478573019716
52,45,0.732155,3.4186077768858856
42,41,0.738178,3.2743696098876334
42,40,0.743847,3.1604197491343062
40,35,0.749572,3.0472391266152346
38,32,0.755041,2.941729024040758
38,30,0.760403,2.853445577365326
38,27,0.765549,2.762125134889593
38,27,0.770691,2.6898857000815495
38,27,0.775857,2.6078485609633137
37,27,0.780767,2.534864732955349
37,24,0.785618,2.4727495778563497
24,22,0.790295,2.4100760592260557
24,21,0.795031,2.3495309046733897
20,20,0.799756,2.292573060865744
20,19,0.804285,2.239424673632578
20,19,0.808502,2.1943414552632405
20,18,0.81276,2.1455885494552445
20,18,0.816834,2.10227880720221
20,18,0.820813,2.060378264048173
20,18,0.824923,2.024360709859091
18,16,0.828807,1.9847131600007009
16,14,0.832597,1.9452160355549184
16,14,0.836409,1.9089375332383811
16,14,0.840022,1.8787583292702748
14,14,0.843656,1.847899503658599
14,14,0.847178,1.819214510999725
14,14,0.850625,1.7934661087866108
14,14,0.853967,1.7680318832044812
14,14,0.857175,1.7460178540171538
14,14,0.86039,1.7214955948714274
14,14,0.863487,1.6984536271270867
14,13,0.866604,1.6791957779843474
14,12,0.869666,1.6603955989994936
12,11,0.872642,1.636850453053597
11,11,0.875466,1.6162092280019915
11,11,0.878233,1.596721607660532
11,11,0.881014,1.5796564301682552
11,11,0.883878,1.5612459310035998
11,11,0.886477,1.5434757714295781
11,11,0.889059,1.5272261832866119
11,11,0.891599,1.512107821883562
11,10,0.894093,1.495708498966074
11,9,0.896502,1.4814295928423737
11,9,0.89886,1.4674807197943445
11,9,0.901199,1.4532646430704144
11,9,0.903351,1.4404287680162235
11,8,0.905546,1.4294471382895377
11,8,0.907591,1.4192773431159302
11,8,0.909704,1.4065850093027377
11,8,0.91171,1.3959338543436404
11,8,0.913742,1.3839991652948131
11,8,0.915763,1.3717487564846802
11,8,0.917661,1.3604731658144986
10,8,0.919561,1.3516702097241389
10,8,0.921389,1.342471155436262
8,7,0.923152,1.3344264001665627
8,7,0.924894,1.3257529358506643
7,7,0.926598,1.3173891719571673
7,7,0.928263,1.3106764988778454
7,7,0.929853,1.3039759362481647
7,7,0.9314,1.2954956268221574
7,7,0.93301,1.2881176294969399
7,7,0.934502,1.2811230877278696
7,7,0.935997,1.272940330921988
7,7,0.937381,1.2673789105543045
7,7,0.938751,1.2611144671749743
7,7,0.940124,1.2540416861513795
