s1,s2,frac_Gd,sus
970819,6,0.018265,0.015091648968407971
950670,6,0.036388,0.018717076997795793
930239,7,0.054495,0.02314530330352563
910130,7,0.072127,0.02795748987199757
889779,7,0.089657,0.0338905225832461
869677,14,0.106802,0.040979715583778734
849419,14,0.123668,0.0493363245893109
829163,13,0.140281,0.05905417933068828
808863,13,0.156646,0.06974176917403604
788653,13,0.172752,0.081154623522813
768233,21,0.188671,0.09493559332897013
747915,21,0.204165,0.11164625833244328
727538,21,0.219543,0.1299687234530538
707017,20,0.234524,0.15116476545312982
686099,19,0.24937,0.17723645471137578
665141,19,0.264141,0.2057812705966768
643866,21,0.278614,0.24136315370689201
622632,27,0.292875,0.2799547463319781
600765,22,0.306873,0.3239666035228753
578998,23,0.320666,0.378026125587708
556935,32,0.334209,0.43634113407961356
534779,36,0.347564,0.5063193937796198
512980,36,0.36053,0.5740503854754718
490295,37,0.373378,0.6735783295192317
467367,45,0.386039,0.7809616571736642
444226,52,0.398529,0.9015048107057531
420692,58,0.410445,1.0634478547378956
397794,58,0.422187,1.2166583306363823
373973,78,0.43401,1.431581830067669
349825,77,0.445518,1.6755548421770228
325511,81,0.456741,1.9906085311057893
300858,82,0.467759,2.335605486988037
275059,135,0.478697,2.842047715052474
250462,169,0.489284,3.3639987781859193
224719,239,0.499888,4.097456169817961
198801,194,0.510217,5.051869909735536
171836,313,0.520431,6.672013829084031
146153,345,0.530541,7.966548729495014
120733,437,0.540339,10.149732085167113
96402,602,0.549839,13.13360108938802
67870,932,0.559417,20.733076401041348
33534,3068,0.568687,68.53086505623526
10299,1611,0.577591,62.775021365548554
5965,840,0.586534,35.65652556679388
3593,805,0.595177,26.205902332624383
1164,865,0.603549,22.24086457090536
470,450,0.611871,16.78468498875374
384,321,0.62023,13.297332596044974
339,275,0.628329,11.138958917967772
284,206,0.636136,9.421135369258844
196,191,0.643854,8.333677761367529
191,150,0.651366,7.421906641348807
152,143,0.658771,6.778653045315609
131,116,0.666005,6.13867872273537
115,107,0.673011,5.623173868234099
113,97,0.680058,5.183105062792631
94,76,0.686876,4.851151620444297
93,73,0.693693,4.54931816772062
82,73,0.70014,4.3029213633028744
72,65,0.70663,4.0679687766301935
63,50,0.712953,3.8480039854100547
48,46,0.719284,3.6754513458441984
48,43,0.725572,3.5059542029239
48,43,0.731475,3.3668559724420444
48,35,0.737387,3.2323038082653945
48,35,0.743107,3.113907346638484
35,35,0.748714,3.007389985912466
35,35,0.754251,2.913606972968354
35,35,0.759603,2.817248135376065
35,32,0.764936,2.730426607221863
35,32,0.770046,2.6517520895483444
35,24,0.775039,2.575966500860149
24,23,0.779995,2.508220267721188
24,23,0.784798,2.444010743394578
24,23,0.789473,2.3813335106660904
24,23,0.794148,2.323718010998193
24,23,0.798614,2.27297826065367
22,21,0.802987,2.221452391466553
21,21,0.807274,2.1732770876788807
21,20,0.811453,2.129166732963134
21,20,0.815596,2.085307260146201
21,19,0.81959,2.0435064575134416
21,19,0.823619,2.0038439514460173
21,19,0.82745,1.9658591712547089
21,19,0.8312,1.9333945497630332
21,19,0.83488,1.9036034399224806
21,16,0.83855,1.8697986992877051
21,16,0.842119,1.8430843483383055
21,15,0.845677,1.8109549451475153
21,15,0.849201,1.7815370128449128
16,15,0.85259,1.7589173054745268
16,14,0.855853,1.7324189889487815
16,14,0.859094,1.707322612237946
16,14,0.862148,1.6868670748338799
16,14,0.865233,1.6686058159638488
15,13,0.868218,1.648351064637052
15,13,0.871229,1.6269346359040466
15,13,0.874085,1.6096731922328555
14,13,0.876853,1.5913095731118094
13,11,0.879579,1.5761536609063203
11,11,0.8823,1.558462192013594
11,11,0.884925,1.5403345644145123
11,11,0.887477,1.524826035566062
11,11,0.890047,1.5105181304739297
11,10,0.892553,1.4956955522257485
11,10,0.894953,1.4811465344084076
11,10,0.897284,1.4656626036839442
10,10,0.899605,1.4526719458140345
10,10,0.901839,1.440623058037306
10,10,0.903907,1.430624499183083
10,10,0.906007,1.4183715808624047
10,10,0.908139,1.406287760856076
10,10,0.910144,1.397079772079772
10,9,0.912127,1.3838494190479442
9,9,0.914027,1.3750130855035883
9,9,0.915943,1.3650499066109902
9,9,0.917883,1.3555780167322236
9,9,0.919639,1.345105212727567
9,9,0.92141,1.3373838910802902
9,8,0.923087,1.327187861609871
9,8,0.924801,1.3204962831952554
9,7,0.926529,1.3108573450749275
9,7,0.928233,1.3029108085889058
9,7,0.929885,1.2935605790487057
9,7,0.931389,1.287315445045255
9,7,0.932909,1.2810063943002787
9,7,0.934408,1.2741645322600317
7,6,0.935881,1.2666760242673778
7,6,0.937291,1.2611905787048112
7,6,0.938714,1.2543974153966648
