s1,s2,frac_Gd,sus
971867,8,0.017219,0.015179373634614426
952852,8,0.034401,0.018304699984154914
933672,8,0.051474,0.02231883996854066
914401,8,0.068408,0.02675742170392189
895161,8,0.085142,0.031844286217095986
875835,10,0.101678,0.03816337571605727
856733,10,0.117872,0.04488350896921989
836994,10,0.134047,0.05396944175954122
817420,11,0.150019,0.06371789487059122
798002,12,0.165747,0.0738876575810935
778217,13,0.18139,0.08647952016222621
758000,16,0.196947,0.1031227079657258
738099,16,0.211981,0.12012400716226386
717708,16,0.227051,0.14024340545107117
697496,22,0.241828,0.16399444980822295
677347,22,0.256251,0.18922243929067467
656503,22,0.270576,0.22229731952883372
636107,20,0.284637,0.2518861053758721
615421,20,0.298419,0.2888561691379898
594173,31,0.312116,0.33660471823737725
573154,31,0.325726,0.38290665219183895
552155,34,0.338913,0.4389830687942737
529889,41,0.352227,0.5147976220064745
507657,37,0.365248,0.5967858313167977
485464,35,0.378222,0.6834175541752844
463898,43,0.390441,0.7805659501377226
441324,42,0.402701,0.9005087904048056
418490,44,0.414849,1.0443748707598552
395019,71,0.426651,1.2430055690338695
371219,70,0.438355,1.4429933498918357
347083,114,0.449876,1.7344616850019268
322943,109,0.46118,2.072185516499016
299116,109,0.472437,2.395310133576464
274904,159,0.483358,2.826038146337309
248856,152,0.49436,3.5422434933945097
222746,258,0.505049,4.434663229289364
196890,256,0.515573,5.3609460248912635
171395,211,0.525729,6.405253536480198
146413,246,0.535533,7.972247759259538
120910,352,0.545395,10.393477854401073
95407,1757,0.555099,19.005392210851404
68838,1521,0.564545,23.318806765337406
40438,1360,0.573746,39.7564222271228
4670,4160,0.58303,171.01402019329927
2321,1308,0.591959,51.35228077570636
1169,860,0.601005,31.427737189689093
768,617,0.609538,22.019679251758173
658,540,0.618079,17.513587888594763
492,368,0.626487,13.870288316604777
323,255,0.634689,11.499883660771234
219,177,0.642805,9.715191981970632
182,165,0.650644,8.492620707816668
179,147,0.658178,7.5734124778393435
173,144,0.665728,6.8895839316484775
136,110,0.673079,6.30124403143267
134,110,0.680162,5.795083761154085
131,101,0.687358,5.361234255154458
104,100,0.694326,4.996421023704993
104,77,0.701101,4.657476271248816
101,74,0.707806,4.384980526636412
89,73,0.714265,4.155906696764484
70,66,0.7207,3.930032223415682
69,61,0.727006,3.7467013927046016
63,57,0.733256,3.583379569924722
57,56,0.739411,3.4150865922966815
57,56,0.745206,3.273354160616027
54,45,0.751163,3.14226180190245
36,36,0.756776,3.0251290991020623
36,32,0.762268,2.9217269866908957
35,32,0.767854,2.8321702721563153
35,28,0.773144,2.741126529604683
35,28,0.778322,2.6570476095959004
29,28,0.783537,2.5849221344987363
28,26,0.788446,2.513656087807368
25,25,0.793363,2.446444731582437
25,21,0.798116,2.380144043113867
25,21,0.802616,2.328532201191586
21,21,0.807185,2.273847989005005
21,21,0.811492,2.221417658667006
21,20,0.815818,2.1707170081766947
21,19,0.82023,2.124709350837181
21,19,0.824515,2.080474114596689
21,19,0.828539,2.0427385819515806
20,15,0.832568,1.999343016866549
20,15,0.836501,1.95900280735662
20,15,0.840304,1.9233794208997095
20,14,0.844048,1.889671180876167
20,14,0.847804,1.8607453546742359
20,14,0.851313,1.8324063300759312
20,14,0.854858,1.806672086646181
20,14,0.858165,1.7811330066626714
20,14,0.861483,1.756022726452349
20,13,0.864854,1.729610939280482
17,13,0.867956,1.7042728181515252
17,13,0.871107,1.6805722576090245
16,13,0.874124,1.6591725189869395
16,10,0.877122,1.6378033496638942
16,10,0.880039,1.615683430448229
16,10,0.882867,1.5989430817959072
16,10,0.885664,1.5799048418695774
16,10,0.88828,1.564393125671321
16,10,0.89093,1.548326762629504
16,10,0.893478,1.5336362441561369
16,10,0.895966,1.5174846684737682
15,10,0.898493,1.5024776616390987
15,10,0.900888,1.4882254419242877
13,10,0.903303,1.474130531453923
13,9,0.90559,1.4607244995233555
13,9,0.907849,1.4468426821195646
13,9,0.910014,1.434456471006601
13,9,0.912176,1.4239046274366916
9,8,0.914283,1.4118086260601748
9,8,0.916249,1.401917589043713
9,8,0.91824,1.391328277886497
9,8,0.920236,1.3799583772127777
9,8,0.92211,1.3718705867248684
9,8,0.923906,1.3615396746129786
8,8,0.925685,1.3511000470968175
8,8,0.927456,1.3405657256285841
8,7,0.929188,1.3314974863017568
8,7,0.930799,1.3243594745740668
7,7,0.932445,1.3150766042483901
7,7,0.934073,1.3078101536548
7,7,0.935655,1.3012355272359934
7,7,0.937208,1.294416486176583
7,7,0.938659,1.2866435173864137
7,7,0.940065,1.2802202385918078
7,7,0.94149,1.272312425226457
7,7,0.942903,1.2638842671243673
7,7,0.94427,1.2567198995155213
