s1,s2,frac_Gd,sus
971694,6,0.017357,0.015125533891759265
952481,9,0.0347,0.018590075624158292
932982,9,0.052028,0.02260826269130312
913814,9,0.068869,0.027365644576327067
894412,9,0.085672,0.03270817474691796
874930,9,0.102361,0.03891430742202601
855168,9,0.118869,0.04650273341875385
835568,10,0.135096,0.05514137985256167
815650,11,0.151276,0.06557608833967227
795643,11,0.167215,0.07752781330115216
775817,14,0.182888,0.08949691107216635
756067,14,0.198306,0.10389874440871455
735783,14,0.213537,0.12125173085065667
715351,16,0.228568,0.14163918530732456
694752,16,0.243599,0.1633511854162012
674332,21,0.258172,0.19010606232172417
653824,21,0.272435,0.22090809755829377
633021,22,0.286785,0.2512398084729009
612076,22,0.300765,0.28864544823986216
590508,22,0.314611,0.33737775190439295
568832,27,0.328215,0.39196022536972397
547040,27,0.341535,0.4601839125845717
525073,31,0.354658,0.5318218866895382
502929,35,0.367652,0.6159598828493171
481099,35,0.380249,0.706215883475783
458869,33,0.392666,0.8135638709507453
435863,43,0.405047,0.9390926678241811
412081,52,0.417369,1.1016887189318798
388886,52,0.42914,1.2872718354762989
366434,60,0.440559,1.4668517323542607
343087,74,0.452066,1.699801435939365
318875,73,0.463473,2.018783770434666
294189,127,0.474659,2.3760757298592723
268857,126,0.485716,2.843734201336227
244622,122,0.496363,3.358671026949966
219981,161,0.506752,4.072865982223952
194071,297,0.517093,5.265473476259404
168080,317,0.527344,6.837107748552858
140615,281,0.537198,8.4602897135276
115272,432,0.546972,11.083460624950334
90023,589,0.556552,14.192823059298949
64337,517,0.565974,18.541988267983946
38697,1447,0.575184,30.489324790026743
6885,4403,0.584638,114.89380588498707
3055,2899,0.593587,66.02333586770108
2028,962,0.602216,31.483780141986607
1054,776,0.610939,21.86903082035979
686,549,0.619372,16.851713484031652
533,518,0.627651,13.32162567913436
453,257,0.635578,10.810656327005505
336,237,0.643523,9.449218322640732
291,180,0.651384,8.139583381141428
238,148,0.65896,7.224020642739855
192,146,0.666368,6.643097784385191
127,106,0.673707,5.9972417428507505
120,97,0.680869,5.507804005251762
110,78,0.687992,5.162348401323043
91,76,0.694854,4.837766184056156
76,69,0.701514,4.559094898923233
73,68,0.708023,4.31233282073588
66,63,0.71468,4.078340109350904
66,62,0.720972,3.8807789899221583
61,55,0.727207,3.7148973763989543
57,54,0.733277,3.5483929019994527
50,49,0.739256,3.393136563065689
49,40,0.745104,3.2629033017387483
42,40,0.750965,3.133764330315016
42,39,0.756583,3.028017763755202
42,37,0.762072,2.9207827578090853
41,37,0.767463,2.8324266675840835
37,32,0.772702,2.74177951411803
37,32,0.777825,2.666519635422527
37,30,0.782807,2.5855161077935294
30,28,0.78773,2.5157017006642484
30,28,0.792611,2.452989309944115
30,25,0.79733,2.389036364533478
29,25,0.801941,2.3311841420990715
23,23,0.806445,2.2799824339335073
23,23,0.810974,2.2328938876133444
22,19,0.81547,2.176849292797919
22,19,0.819823,2.124139041054075
18,18,0.823948,2.0824529116397428
18,18,0.827988,2.0382066367462737
18,17,0.831903,1.9983521419180592
18,17,0.835751,1.9623924650987221
17,16,0.839517,1.9277680501984633
17,16,0.843269,1.8952727922363795
17,15,0.846859,1.8648696299488707
17,15,0.850335,1.8330003674873885
17,15,0.853824,1.802327331436077
17,15,0.857302,1.7781678790172253
15,14,0.860622,1.7536555266971832
15,14,0.863866,1.7274523631128154
14,13,0.867049,1.704018773833969
14,13,0.870171,1.6825901763088371
14,12,0.873185,1.6599377045302213
14,12,0.876043,1.6425131295529902
14,12,0.878933,1.623539032106189
14,12,0.88172,1.605393980385526
14,12,0.884453,1.5862376349018148
14,12,0.887244,1.5670651672638263
14,12,0.889857,1.5504662121060804
12,11,0.892489,1.535424282166476
12,11,0.894957,1.5216530373275705
12,11,0.897396,1.5081673229113874
12,11,0.899731,1.493213256340444
12,11,0.902211,1.4769861640879853
11,10,0.904621,1.4621876933077511
11,10,0.906817,1.448719186976165
10,10,0.909036,1.436480365859021
10,10,0.911151,1.4236851287015049
10,10,0.913268,1.4120047963842641
10,9,0.915431,1.4003358204543035
10,9,0.917383,1.3900407906363097
10,9,0.919358,1.380471714491208
10,9,0.921295,1.3716409376786736
10,9,0.923139,1.3609632973809864
10,9,0.924914,1.3523426470979942
10,8,0.926652,1.3428859682608933
10,8,0.928332,1.3323100965563432
9,8,0.930057,1.3246214774888123
9,8,0.931673,1.3157609729682263
9,8,0.933279,1.3076842373465625
9,8,0.934847,1.299740610562829
9,8,0.936422,1.290084620466199
9,8,0.93796,1.2815441650548034
9,8,0.939433,1.2740271104726997
9,8,0.940867,1.265655387008946
9,8,0.94223,1.2604985286480872
9,8,0.943597,1.2547914118043366
