s1,s2,frac_Gd,sus
973156,6,0.016083,0.01492910479237578
955211,6,0.032322,0.01796362012983658
936978,7,0.048521,0.0217566546397766
918823,8,0.064626,0.025734091390181894
900645,8,0.080486,0.030358428474172226
882074,8,0.096375,0.036208604232950616
863664,8,0.11216,0.041942241845377544
844995,11,0.127775,0.04963168907105391
826079,13,0.143335,0.05845225379815914
807383,13,0.158533,0.0678053922494881
788345,13,0.173731,0.07895491661916397
769102,13,0.188882,0.09152552402979591
749571,13,0.203917,0.10704411474682916
729944,16,0.218706,0.12461122189598282
710611,16,0.232987,0.14352559865347783
690579,19,0.247574,0.16662502359035972
670553,19,0.261788,0.19292696406994198
650507,16,0.275782,0.22116959258123936
630301,25,0.289633,0.25532154506051097
610179,30,0.303179,0.29406404227197513
589731,30,0.316597,0.3358106417443295
568573,27,0.330251,0.38807971344488756
547208,27,0.343401,0.4505992241840149
526037,27,0.356336,0.5147235203460191
504221,46,0.369247,0.6007264333265161
482422,46,0.381919,0.6945545972129866
460641,42,0.394368,0.7891046047764979
438735,40,0.406622,0.9011304766944511
415834,45,0.418724,1.0502859226942107
392699,70,0.430738,1.248435693933549
369917,99,0.442476,1.4515949089187192
346759,94,0.45402,1.6656232829041357
323049,94,0.465345,1.9652186924278272
299933,138,0.476637,2.300002101791682
275925,100,0.487697,2.706480344639793
251272,131,0.498743,3.2462928198508947
226280,208,0.50941,3.9944597321592368
201953,235,0.519924,4.755819911847291
177185,175,0.53031,5.63976026741042
150846,274,0.540507,7.403653592111305
123201,545,0.550604,10.02156449990654
99551,518,0.560558,11.897076292206934
73211,885,0.570059,17.672141061215378
31597,3572,0.579454,101.72209223247873
7686,4408,0.588906,123.01473142395656
2091,1818,0.598071,53.12746778659913
1637,943,0.606959,30.605371958650625
750,562,0.615635,21.853142195569315
646,418,0.624294,17.35020468131997
427,404,0.632697,14.121055368456016
394,295,0.640862,11.770918142886579
340,227,0.648934,9.97417009906969
244,217,0.656723,8.915508466923214
244,198,0.66441,7.966548466879227
173,152,0.672177,7.1264676364989645
144,125,0.679698,6.421421033899257
118,108,0.687139,5.886272178379536
98,92,0.694322,5.423785813830239
98,92,0.70152,5.081519699812382
90,83,0.708398,4.765371979616052
83,75,0.715088,4.497378137810974
74,72,0.721648,4.275284531815831
71,69,0.728239,4.0358255967559735
67,57,0.734547,3.8052084549807312
49,45,0.740728,3.6331304575889414
45,43,0.746729,3.478526953342467
37,36,0.752769,3.326055389494036
36,34,0.758577,3.195300364919664
36,33,0.764323,3.0807206473266375
36,31,0.769899,2.982633713021673
31,29,0.775374,2.8847907187947968
30,29,0.780741,2.7932582014877383
29,28,0.785975,2.7024786823969165
29,27,0.791133,2.6190638061541556
29,27,0.796244,2.538433224052298
29,24,0.801096,2.470131319631581
24,24,0.805782,2.4086130018844805
24,21,0.810504,2.3545299109216025
21,21,0.815074,2.300330943188086
21,21,0.819569,2.241244575488691
20,20,0.824026,2.1881300646686443
20,20,0.828256,2.1414547233091112
20,20,0.832461,2.099720065178854
20,20,0.836496,2.0553625599373717
20,16,0.840423,2.014682567036603
20,16,0.844218,1.9813457267206738
19,16,0.848027,1.944582261322735
16,16,0.851734,1.9105121875548001
16,16,0.855466,1.8762090580763005
16,15,0.85899,1.845599602865045
14,14,0.862441,1.8168567669145603
14,14,0.865805,1.7918029732851448
14,14,0.86906,1.7661982587444631
14,13,0.87223,1.742787821867418
13,13,0.875406,1.7179077644188323
13,12,0.878466,1.6949084206888607
12,12,0.881403,1.67183824211405
12,12,0.884307,1.6503418530075284
12,12,0.887176,1.631514571367794
12,11,0.889976,1.6127026830509708
12,11,0.892728,1.5946192855544783
12,11,0.895336,1.5778108996407552
12,11,0.897919,1.5590854321568166
12,11,0.900493,1.5390173555629252
12,11,0.902922,1.5229815200148333
12,11,0.905365,1.5061340941512125
12,10,0.907671,1.4923046930000325
12,10,0.909879,1.4778242584969097
12,10,0.912046,1.4657434568069674
12,10,0.914231,1.454499877578146
12,10,0.916369,1.4390955506929248
11,10,0.918427,1.4241967317617348
11,8,0.920494,1.4138932910723718
11,8,0.922524,1.4025633744643502
11,8,0.92449,1.391034300092703
11,8,0.926353,1.3796081306774206
8,8,0.928238,1.3669908865416236
8,7,0.930014,1.3555568256508443
7,7,0.931867,1.3466015000073386
7,7,0.933585,1.336505307535948
7,7,0.935241,1.3259006470143146
7,7,0.936873,1.3182948659052387
7,7,0.938458,1.3109258717623737
7,7,0.940011,1.301771991531781
7,7,0.941526,1.2947121797722065
7,7,0.942974,1.2877108687265457
7,7,0.944413,1.2804792487452101
7,7,0.945805,1.2744349109696467
7,7,0.947197,1.2688672992064844
7,6,0.948502,1.2615829740960813
