s1,s2,frac_Gd,sus
969547,6,0.019317,0.015250595758262354
948514,9,0.038203,0.019075750912094756
927617,8,0.056741,0.02366052165948059
906856,8,0.07489,0.02886575650463188
886396,10,0.092566,0.03504827899329318
865509,10,0.11017,0.04260476720272412
844909,10,0.127375,0.05079386907319868
824207,11,0.1442,0.06137999532601075
803430,17,0.160924,0.0722294523976374
782826,17,0.177275,0.08448631073566501
762038,17,0.193207,0.10047310772403827
741301,15,0.208854,0.11772163418635752
720415,14,0.224184,0.13743593841838786
699020,13,0.239576,0.1615914279402018
678017,14,0.254317,0.1880235971585781
656559,18,0.269212,0.2191264771725863
634157,19,0.284181,0.25836698942050995
612405,24,0.298293,0.3011969383232603
590753,25,0.312094,0.350616217913494
568892,25,0.325806,0.40211571150143727
546679,27,0.339293,0.465698108238599
524646,33,0.352447,0.5418598940936109
501918,41,0.365301,0.6396433585053702
478998,39,0.378063,0.7421443007893083
456218,40,0.390396,0.8542660481230439
432476,42,0.402642,0.997030256563066
408715,54,0.414712,1.1548929757657769
384286,103,0.426612,1.3583751316734916
360655,100,0.437965,1.5921677475602054
336337,99,0.449147,1.8620902491227243
311512,88,0.460295,2.2281709452386025
285941,115,0.471184,2.7064555535384707
260382,109,0.481861,3.2161697922758177
235511,116,0.492374,3.7634813819623107
211281,267,0.502631,4.4112399445884245
184333,419,0.512798,5.750569578942615
159029,369,0.522605,6.944865363064129
130285,328,0.532434,9.349852213377362
101605,532,0.541844,14.060492496005727
74914,632,0.551061,18.95611430506149
41319,1213,0.560351,39.79776594510621
10260,5476,0.569359,141.79598551926082
1862,1784,0.57816,54.086966622416085
1122,1062,0.586893,32.77331780870331
695,603,0.595441,21.633991580956053
629,503,0.603715,16.835267547345975
303,274,0.611878,13.354839457696292
271,261,0.619877,11.491348852871308
196,182,0.627671,9.7325510502808
179,165,0.635402,8.650582285146928
152,149,0.642895,7.7416138110639725
149,143,0.6502,7.035114351057747
131,123,0.65749,6.404294765116347
131,90,0.664747,5.837281098155721
123,88,0.671702,5.436971897483384
104,79,0.678582,5.036164744973835
78,74,0.685248,4.720116154941033
72,68,0.691824,4.4488668812626555
71,64,0.6984,4.214824270557029
60,60,0.704664,4.008322723948316
58,58,0.710737,3.814988436129059
57,56,0.716808,3.6411868979349697
57,56,0.722716,3.4864290763260772
57,53,0.728472,3.3412870864146607
54,45,0.734202,3.1980902790841164
46,42,0.739886,3.0752593093797334
45,42,0.745422,2.9680373009450935
38,37,0.750754,2.8759298042897377
37,36,0.755908,2.7860847549284697
36,34,0.761008,2.697763941889268
33,33,0.76598,2.6215665327749766
33,33,0.770943,2.549627385323304
32,26,0.775584,2.4837088264651364
32,26,0.78028,2.4189695976697614
32,26,0.784746,2.3651593001756064
32,26,0.789385,2.3028416779431664
32,23,0.793872,2.25215400139719
32,23,0.798197,2.206562836033161
32,23,0.802557,2.162684926788997
32,23,0.806702,2.116514397458846
32,22,0.810807,2.074141220869694
32,22,0.814869,2.037071046988349
32,22,0.818739,2.002410888166787
30,22,0.822571,1.966572544510762
29,22,0.826256,1.9338279307486876
29,19,0.829935,1.8992855672830977
28,19,0.833594,1.867300457916181
28,19,0.837127,1.8384446777550607
27,16,0.840579,1.8119946556601703
27,15,0.843949,1.784698592126933
15,14,0.847164,1.7599714726896805
15,14,0.850352,1.7348644819843901
15,13,0.853585,1.711368370727043
15,13,0.856566,1.6893274955728768
13,13,0.859646,1.6666215426706756
13,13,0.86262,1.646869995632552
13,12,0.865628,1.6254800107165184
12,12,0.868403,1.6065943752517156
12,12,0.871192,1.5907862865660518
12,12,0.873893,1.5732909354754296
12,12,0.876552,1.557352083468343
12,12,0.879199,1.5424789529887997
12,11,0.881747,1.5272424378239875
12,11,0.884187,1.5113760976746997
11,11,0.886578,1.4979545414469857
11,11,0.888997,1.483743682603173
11,10,0.891361,1.4699693480241902
11,10,0.893718,1.4586759752356937
11,10,0.895981,1.4457358751766505
11,10,0.898135,1.4341726795268248
11,10,0.900324,1.4234419519242345
11,9,0.902404,1.4120148366736343
10,8,0.904447,1.4024572750201458
10,8,0.906444,1.3925563298986703
10,8,0.908435,1.3831595041773603
10,8,0.910411,1.3724564399647279
10,8,0.912346,1.3630410477559496
10,8,0.914208,1.352527042148452
10,8,0.91603,1.3419554602834345
9,8,0.917811,1.333000766525934
9,8,0.919575,1.325359030152316
9,8,0.921323,1.3153780647457325
9,8,0.923041,1.306721760937642
9,7,0.924724,1.2983022477283597
9,7,0.926337,1.2909330328658892
9,7,0.927869,1.2841635357890504
9,7,0.929403,1.277164752043288
9,7,0.93084,1.2712695199537305
9,7,0.932279,1.2658407288728755
7,7,0.933741,1.259089331260659
