s1,s2,frac_Gd,sus
970957,6,0.018028,0.015327320941941319
951002,7,0.036016,0.01880321665089877
931163,7,0.053798,0.022543811997860923
911162,8,0.07129,0.02769432869248743
891064,8,0.088665,0.03341800764812061
871276,8,0.105454,0.04007395930449636
851076,10,0.12238,0.04797292677924386
830749,12,0.139045,0.05770104128554919
810830,12,0.155209,0.06779309912155787
790566,12,0.17122,0.0802842732691426
770151,13,0.187286,0.09365779351653841
749832,13,0.202822,0.10935575241664973
729415,15,0.218156,0.12764311039030804
708605,19,0.23328,0.15062213063439064
687675,19,0.248168,0.17592361059385608
666788,19,0.262778,0.2037079739888392
645441,20,0.277192,0.23873421434184458
624430,25,0.291181,0.2756655789418737
603349,25,0.304986,0.31847559905268097
581758,24,0.318835,0.36557809047734396
560190,24,0.332209,0.42186402631961195
537987,27,0.345651,0.4874463015913526
515479,33,0.358805,0.5735603053673219
492423,48,0.371928,0.6668423365474022
470605,48,0.384248,0.7631627668282036
446700,55,0.396744,0.9129358017160211
424478,53,0.408846,1.0389069514881064
400625,62,0.420803,1.2221610263865317
377504,62,0.432514,1.3960168180360397
354516,71,0.444086,1.5899725497109265
329696,73,0.455498,1.899133520170725
305723,96,0.46663,2.235256951084613
281463,133,0.477559,2.7066788402901
256667,128,0.488533,3.191271382122405
231747,128,0.499249,3.7685316654385113
205519,188,0.50969,4.768564785543839
179545,240,0.519805,5.734995158216974
152633,201,0.529588,7.268651735074785
125444,278,0.539391,9.005887857163017
98221,404,0.549011,11.920020222222716
72081,669,0.558391,16.75236691281201
44412,954,0.567562,27.292129738829612
20581,3026,0.576777,55.402943601836384
3905,2695,0.585641,67.7951486512903
2062,1622,0.594602,37.38368220859501
983,730,0.603076,22.493406798278762
630,496,0.61154,16.648056427946248
366,321,0.619914,13.467373173439695
285,275,0.628022,11.262066573829635
228,219,0.636109,9.622785394527481
190,177,0.643851,8.545791227828802
180,170,0.651305,7.65853539626321
168,131,0.65879,6.882770141555054
166,116,0.666082,6.308129540785463
116,109,0.673183,5.7998543527417485
116,96,0.68027,5.357858192850218
103,70,0.687185,5.004644917922734
76,68,0.693938,4.690389528918977
75,67,0.700471,4.412547699888825
68,64,0.70693,4.166519944040673
64,62,0.713354,3.962385660361561
60,55,0.719618,3.78008574016877
58,55,0.725818,3.6213901714919285
57,54,0.731884,3.468465141953483
48,46,0.737789,3.328872549206555
46,44,0.743635,3.203210266612057
46,43,0.749199,3.095238854709511
40,40,0.754791,2.9749519797397324
36,36,0.760236,2.8570010510335164
36,36,0.765426,2.7658734557112044
36,36,0.770692,2.682645175920596
36,36,0.775688,2.6112646670708655
36,36,0.780705,2.533058209261497
36,28,0.785537,2.4614269128008095
36,27,0.790235,2.4059161442566683
36,24,0.794811,2.348181432727875
35,24,0.799188,2.2952363404577416
34,23,0.803657,2.246787509613279
23,22,0.808166,2.1986665554594076
22,22,0.812485,2.146916246700264
21,20,0.816629,2.100506623184691
21,19,0.820742,2.056460520590434
19,17,0.824768,2.0147746986851716
19,17,0.828666,1.981212135361341
17,17,0.832612,1.9483296293641121
17,17,0.836281,1.9149518382105926
17,17,0.839997,1.8864146297256927
17,17,0.84352,1.8569721370143148
17,16,0.846968,1.8259645041559935
15,14,0.850536,1.7979245838462774
15,14,0.853889,1.7717078111846474
14,14,0.857207,1.748370018138144
14,14,0.860457,1.7251528202776205
14,14,0.863609,1.7002661465932503
14,14,0.866665,1.6787115161060486
14,13,0.869661,1.6571632435418409
14,13,0.872525,1.6374740145126496
13,12,0.875402,1.6157321947382783
13,12,0.878174,1.595595357312889
13,11,0.880979,1.5773014846119593
13,11,0.883683,1.5616118022301126
13,11,0.886382,1.5431797778521008
13,11,0.88892,1.5271966150522147
13,11,0.891461,1.511769962870489
13,11,0.893895,1.4988737571273738
11,10,0.896304,1.4851585403487115
10,10,0.898608,1.4701159854820893
10,10,0.900953,1.4580249780407282
10,9,0.9032,1.4444421487603305
10,9,0.905363,1.4327482908376217
10,9,0.907471,1.4211652562980255
10,9,0.90955,1.4102155887230514
10,8,0.911588,1.3985431841831426
10,8,0.913571,1.3868377512177625
10,8,0.915497,1.3770280345076507
10,8,0.917443,1.3650326441125524
10,8,0.919314,1.3551049748407407
10,8,0.921119,1.3464966214931353
10,8,0.922931,1.3354137201728322
9,8,0.924692,1.3261140914643863
9,7,0.926419,1.3171606800668652
9,7,0.928111,1.3105760269304065
9,7,0.929817,1.303392559451719
8,7,0.931357,1.2934020948967848
8,7,0.932928,1.2854544370229009
8,7,0.934478,1.277860871157779
8,7,0.935963,1.271561753361338
7,7,0.937458,1.2642544210290685
7,7,0.9389,1.25759410801964
7,6,0.940343,1.2509177464505423
