s1,s2,frac_Gd,sus
979781,6,0.010014,0.01394262141080783
968492,6,0.020343,0.01556361052899127
956974,6,0.030824,0.01740860277183917
945163,8,0.041385,0.019782707343406893
932881,8,0.052335,0.02222304295294223
920734,11,0.063142,0.02491519525904673
908099,11,0.074263,0.028020917387983846
895294,11,0.085553,0.031075611817852757
882315,10,0.096769,0.03505858412742698
869062,10,0.108205,0.039119977124787646
855614,9,0.119684,0.043972846114349845
841725,9,0.131456,0.04913625561859848
827724,10,0.143192,0.055064845332910055
813250,10,0.155298,0.06183719228793113
798733,11,0.16718,0.06972094810403208
783948,9,0.179401,0.07675003259813867
768880,12,0.191687,0.08536173487250608
753919,13,0.203808,0.0949733230175636
738877,13,0.215792,0.10637866484402098
723007,14,0.228162,0.11950564755816635
706965,15,0.240573,0.13352435454625658
691153,17,0.252807,0.14922249003938742
674657,18,0.265148,0.16894150114580894
657889,17,0.277664,0.18834586674345458
641068,18,0.290026,0.21213734587463767
624370,18,0.302333,0.23447432657700593
607223,18,0.314789,0.26042197221002
589779,19,0.327168,0.2907664914867307
572530,29,0.339371,0.3223851813953066
554849,34,0.351655,0.3631924361258281
536859,34,0.363911,0.40719773490816535
517824,41,0.376162,0.46817923884085294
499765,41,0.388076,0.5183405128741477
480876,41,0.400096,0.5882341174587934
462471,40,0.411891,0.6576263923864454
443118,47,0.423788,0.7514005261952198
423366,44,0.435687,0.8534926538995203
403198,50,0.44753,0.9815990008507249
383200,50,0.459176,1.117054716506664
363179,51,0.470594,1.2748193258104366
342764,78,0.481896,1.4768231860784706
323423,74,0.493136,1.6327002904132075
302798,116,0.504368,1.9101147625657746
282471,104,0.515255,2.1717810395156216
262494,89,0.525961,2.4536652047616334
240281,140,0.536782,2.973833054846746
219995,125,0.547588,3.3680207421553803
199086,163,0.558032,4.025119465662672
177820,165,0.568183,4.820873193968741
156054,160,0.578335,5.779903477879359
133821,327,0.588323,7.2400158376591355
111116,447,0.598032,9.697344067189428
86066,457,0.607625,15.436113411914622
60656,1262,0.617088,26.23732868126358
34419,1644,0.626585,45.85350883065758
19276,1047,0.635692,36.98306378119613
2508,1960,0.644668,70.6685578557518
1694,1522,0.653535,39.54540574083962
1136,1111,0.662228,28.68796110986109
836,733,0.670883,20.331040329123077
449,376,0.679419,15.435768183392028
367,232,0.687646,12.461024990875737
331,220,0.695772,10.614502938585535
318,196,0.703636,9.298841964611086
218,177,0.711401,8.268410493452853
210,173,0.719012,7.483337366720287
189,132,0.72629,6.768123196083446
188,105,0.7335,6.207924953095684
186,77,0.740632,5.789719626168225
176,70,0.747468,5.405010058131246
143,69,0.754261,5.025844493548033
117,69,0.760988,4.740418891101702
83,69,0.767226,4.491983640784624
66,57,0.773573,4.251273037226126
66,56,0.779791,4.037223728367142
65,56,0.78594,3.8617443707371764
56,54,0.791847,3.6902710986630027
49,42,0.797613,3.5293077124518866
49,40,0.803178,3.389229862515369
48,40,0.808522,3.2613877312276083
48,40,0.813889,3.1452036687783096
42,40,0.819168,3.0444169173597593
40,39,0.824318,2.9464942338998874
40,39,0.829378,2.852879464547362
40,32,0.834249,2.7602910389680906
40,29,0.839027,2.6747404844290656
33,28,0.84353,2.6048124241068575
33,26,0.848012,2.532430191857252
24,24,0.852378,2.457899229112192
24,21,0.856619,2.396656460758399
22,21,0.860758,2.3458008359546687
22,21,0.864708,2.2936463353339445
21,21,0.868635,2.245346934114871
21,21,0.872467,2.19345581143704
20,20,0.876041,2.146411313418146
20,18,0.879721,2.1031850946549273
18,17,0.883155,2.063015105481621
18,17,0.88654,2.021540631059404
17,16,0.889751,1.9828569873649649
17,16,0.893018,1.950842197752893
16,16,0.896159,1.9164010361995742
16,16,0.89907,1.886079461012583
16,16,0.901993,1.8605711836909609
16,15,0.904854,1.8348222731381245
15,15,0.907631,1.8096980588725655
15,15,0.910279,1.7854905763422164
15,15,0.912863,1.7625119065379804
15,12,0.915378,1.7346434733284488
13,12,0.917791,1.715797540415283
13,12,0.920202,1.6911326098398456
13,12,0.922586,1.6661198232877774
12,12,0.924864,1.6432602214650767
12,11,0.927059,1.6229692491191512
12,11,0.929181,1.6023807170392126
12,11,0.931286,1.5874203219140204
12,11,0.933333,1.5719471402642986
12,11,0.935291,1.5558423094160008
11,11,0.937148,1.5386463437917648
11,11,0.938958,1.5245077159988205
11,11,0.940788,1.5103526312234006
10,10,0.942511,1.4943206526465933
10,10,0.944171,1.477959483422594
10,10,0.945801,1.4659864573147106
10,10,0.947427,1.4492420063530709
10,10,0.948984,1.436059275521405
10,10,0.950431,1.4276463112025661
10,10,0.951799,1.416879317856476
10,9,0.953202,1.4047608872174024
10,9,0.954566,1.3932737597394023
9,9,0.955869,1.3862817520563777
