s1,s2,frac_Gd,sus
973123,6,0.016146,0.01466172826455958
955027,6,0.032433,0.017826155708080164
937051,6,0.048518,0.021329883276824994
919014,8,0.064497,0.025294413807331457
900905,9,0.080266,0.030009763692545887
883028,9,0.095743,0.035402545957620456
864609,11,0.111382,0.04193815565293523
846390,12,0.126619,0.04932669705432108
827744,12,0.141956,0.05810191551948385
809190,12,0.1571,0.06730335745640052
790528,13,0.171924,0.07843482965331684
771675,23,0.186811,0.09139572719257147
752688,20,0.201458,0.10524931688001382
733028,21,0.21633,0.12229637474957572
713393,21,0.230953,0.14121633658280963
693838,21,0.245326,0.16291007772892666
673841,24,0.259634,0.18838115202480935
653827,24,0.273636,0.21666134334851397
634003,24,0.287304,0.24949347267278055
613701,24,0.301054,0.28492759097269316
593031,27,0.314513,0.3335789008398409
572330,27,0.327877,0.3824106599536097
551209,46,0.341212,0.44215893428538466
530133,41,0.354161,0.5000131611748438
508190,40,0.366965,0.5854415632626948
486702,40,0.379599,0.6648458013446142
464757,39,0.392212,0.7646202294221012
442262,49,0.404558,0.88553713040061
419296,56,0.416993,1.0432138893701104
396161,56,0.428864,1.2261895590542358
373682,78,0.440649,1.4068643839020578
351031,66,0.452191,1.6209226208404754
327545,73,0.463527,1.8951596818479215
304309,96,0.474738,2.2103083794373095
280471,90,0.485748,2.62256053452393
256555,98,0.496648,3.049959074365454
232420,120,0.50736,3.6137544657356284
208313,205,0.517906,4.4521255190896385
182998,213,0.528325,5.429278634653098
156975,317,0.538657,6.77283496227319
130304,323,0.54855,8.912880717687452
105392,672,0.558361,11.504344045702485
76968,716,0.568296,17.869804310360802
54663,951,0.577723,26.029866651510737
21420,1809,0.586999,65.11336050033778
4323,3716,0.596039,85.81059557729583
1539,1444,0.605109,43.85162994345275
1150,1007,0.613748,26.723729585866224
936,647,0.622509,18.888829137648315
749,286,0.631156,14.305915237878343
277,260,0.639608,12.156654420741859
272,231,0.647875,10.166006389776358
177,158,0.65614,8.844765311463968
176,155,0.664028,7.878680366220995
147,136,0.671795,7.118301061836353
131,126,0.679393,6.44483121079702
119,99,0.686798,5.938458247393056
86,85,0.69413,5.459064308366299
84,70,0.701376,5.100186187312473
84,70,0.708331,4.764424741744923
84,69,0.715186,4.473164942734557
82,69,0.721934,4.2362532636136745
82,69,0.728409,4.015475475991472
76,69,0.734831,3.8180367991733575
60,53,0.741016,3.6529592561702655
60,53,0.74715,3.50547755586316
58,53,0.753125,3.3654643037974683
53,41,0.759087,3.2217439490604494
43,36,0.76484,3.0834453138288827
41,36,0.77042,2.9730856346371635
41,34,0.775889,2.879162557839642
41,34,0.781227,2.7928949184771428
34,31,0.786462,2.71032790416694
28,28,0.791624,2.6235650938687756
26,25,0.796601,2.5501452809502503
26,25,0.801564,2.4859702876494185
25,24,0.806353,2.419805109296813
25,24,0.811018,2.357213914552709
25,24,0.815557,2.305774683777644
24,21,0.81997,2.2504138199189025
24,21,0.824276,2.20494639320753
24,21,0.828411,2.1603191346764654
24,19,0.832524,2.1215935417612077
24,19,0.836557,2.0846227736886864
24,19,0.840567,2.039696925981447
24,19,0.844463,1.999414930209532
24,19,0.848301,1.9610214965161272
24,19,0.851972,1.9269327424541303
22,19,0.855643,1.8974417589725472
19,19,0.859213,1.8681128229168886
19,19,0.862626,1.8385793527159433
19,17,0.865989,1.8079262150122004
19,17,0.869297,1.7810761803478115
18,14,0.872567,1.7546083039714988
18,14,0.875686,1.7314863973486494
18,14,0.878766,1.7108071993005263
18,14,0.88163,1.6886373236461942
14,13,0.884626,1.6634770398876697
13,11,0.887448,1.6449019120051176
12,11,0.890211,1.627512774503821
12,11,0.892984,1.60783434252822
12,11,0.895631,1.590366871389014
12,11,0.898201,1.5727757640055404
12,11,0.900744,1.5530950270008865
12,11,0.903201,1.5352741247326935
12,10,0.905665,1.5191286373032278
12,9,0.907946,1.5022486801225368
12,9,0.910176,1.4899358745992162
9,9,0.912415,1.4778557972255524
9,9,0.914657,1.4638341750348594
9,8,0.91676,1.450228255646324
8,8,0.918932,1.4344747619282578
8,8,0.920925,1.4234208030350932
8,8,0.922936,1.4112945084605004
8,8,0.924892,1.4014752090323268
8,8,0.926831,1.3900832319698233
8,8,0.92863,1.3782261454392601
8,8,0.930507,1.3687277855323559
8,8,0.932316,1.3590804325985462
8,8,0.93401,1.3471738142142748
8,8,0.935666,1.3379550470979575
8,8,0.937248,1.3289138194798573
8,8,0.938752,1.320598223615465
8,8,0.940263,1.3100590923548219
8,7,0.941696,1.3039585620197585
8,7,0.943211,1.2962193382521263
8,7,0.94462,1.2890574214517876
8,7,0.945964,1.2820712117847362
8,7,0.947233,1.2755510072583243
8,7,0.94852,1.2691919191919192
