s1,s2,frac_Gd,sus
969844,7,0.019049,0.015373856594264138
949152,7,0.037682,0.019018661190999233
928582,7,0.056061,0.02308941573555071
907838,9,0.074276,0.0282373580030333
887474,9,0.091843,0.0342242585808401
866740,9,0.109444,0.04134495753214846
846404,9,0.126392,0.049241765185300504
825522,17,0.143233,0.06032328509384698
805055,17,0.159726,0.07110894779560001
784440,17,0.176054,0.08382830913676381
763991,17,0.192015,0.09733844068887418
742969,17,0.207819,0.11555187513964611
722330,16,0.223139,0.13528675013934283
701533,21,0.238161,0.15867132031833497
680586,18,0.252897,0.1854483250636124
659290,24,0.267566,0.2168386503084237
637820,24,0.281828,0.25384169808903717
615823,24,0.296306,0.29716751883631237
593336,24,0.310726,0.3423050920243619
571596,31,0.32434,0.39617855134239116
549518,31,0.337623,0.45930187793356353
527236,26,0.35088,0.5290793689918659
504371,40,0.363997,0.6147298047336255
481898,38,0.376631,0.7140505864102963
458559,48,0.389065,0.8438671871803056
435407,51,0.401344,0.974407673187941
411980,62,0.413275,1.1472035451020495
388586,52,0.425134,1.3054207415293304
364512,56,0.436799,1.5249884144381847
339791,121,0.448281,1.8201403250567771
314388,113,0.459327,2.198354643194685
289420,108,0.470205,2.595269868534056
264295,106,0.480882,3.1133865518051773
238934,114,0.491434,3.7592131601404732
214328,142,0.501779,4.384734886726974
187658,263,0.511923,5.649827793565359
158610,403,0.521829,7.670007173166085
132200,354,0.531624,9.395323415375682
104232,732,0.541228,13.83846878187858
76653,564,0.550584,17.0921084251562
43375,2061,0.559832,46.7321454535541
7778,6955,0.568727,236.88072520190227
3068,2961,0.577511,61.393837472691594
1050,771,0.586404,32.40750877668062
689,676,0.594919,23.699304583527738
485,400,0.603266,17.130850897578732
398,341,0.611584,13.684209713297083
269,265,0.619769,11.294449952791856
198,196,0.627585,9.903508183075333
186,175,0.635337,8.76470330140431
172,159,0.642967,7.748619875473696
157,146,0.650377,7.004304636708683
144,104,0.657608,6.337741536017196
134,98,0.664796,5.845037648715409
132,97,0.671917,5.439724094207868
94,89,0.678674,5.077068148858169
94,89,0.685452,4.755007184912954
88,85,0.692147,4.449886796620465
87,72,0.698675,4.207981415415249
83,72,0.705064,4.011714405837199
83,66,0.711208,3.8110993379317986
82,55,0.717335,3.6284117241257317
81,52,0.723405,3.466237639870569
52,49,0.729276,3.319033406716804
52,49,0.73493,3.1948466442826424
48,41,0.740489,3.0787635206214765
45,34,0.745974,2.969865289379827
45,34,0.751381,2.8740039980854237
45,34,0.756601,2.789008993463408
34,29,0.76185,2.7092672685282384
30,29,0.767001,2.6267623466195134
30,29,0.772043,2.5548897379768993
30,28,0.776886,2.485626182131108
29,28,0.781568,2.4184048124816875
28,27,0.786165,2.3593939252227183
28,25,0.790785,2.3050307100351315
28,25,0.795165,2.253555300607806
28,24,0.79956,2.2068748752743965
25,24,0.8037,2.1628374936321957
25,23,0.807911,2.1194862797973855
23,22,0.811813,2.0762645666278754
21,20,0.81593,2.035481066985386
21,19,0.819856,1.998639976907363
21,17,0.823768,1.9634856325752417
21,16,0.827533,1.9265134779407076
16,16,0.831275,1.897341828419025
16,16,0.834837,1.8665257957290677
16,16,0.83844,1.831691012626888
16,16,0.841975,1.80499920898592
16,16,0.845336,1.779198779289298
16,16,0.848691,1.7515481564216273
16,15,0.851871,1.7282976324689967
16,15,0.855032,1.7053556646984163
16,14,0.858152,1.6832242964299813
14,14,0.861277,1.6622261629290025
14,14,0.864256,1.6397336162187648
14,14,0.867191,1.6207561234554888
14,14,0.870056,1.6011666564058364
14,14,0.872869,1.584483721515602
14,14,0.875491,1.5686175296564906
14,12,0.878161,1.5549782910233998
14,12,0.880724,1.5384821757939569
14,12,0.883347,1.522626936298252
13,12,0.885742,1.5070016979117435
13,12,0.888228,1.4927799448878074
13,11,0.890695,1.47870637207813
13,11,0.893041,1.4660009910339475
13,11,0.895381,1.4537129966832028
13,11,0.897606,1.441773932066332
13,11,0.899801,1.4317508158764058
13,11,0.901935,1.4209758833426809
13,11,0.904024,1.4115924814536969
13,11,0.906074,1.4023912441709432
13,11,0.908155,1.389514943655071
13,11,0.910156,1.3786229464404969
13,10,0.912049,1.3689668110652522
13,10,0.913885,1.3592521628055507
13,10,0.915688,1.3491910997248315
13,10,0.917468,1.3407526777492367
13,10,0.91929,1.331718498327345
13,10,0.921043,1.3221880263941133
13,10,0.922785,1.3139674933626886
11,10,0.924453,1.3073715700160164
11,10,0.926079,1.3004694200565468
11,10,0.927618,1.2940648227459866
11,10,0.929156,1.2861639658969002
11,8,0.93074,1.27809702570026
11,8,0.932197,1.2712416854711444
9,8,0.933635,1.2640096436374595
9,7,0.935051,1.2582795732035905
