s1,s2,frac_Gd,sus
969936,6,0.019029,0.015216555841100297
949199,11,0.037635,0.019177754801972223
928297,11,0.056123,0.023839970674145044
907441,11,0.074366,0.02904711797535527
886730,11,0.092223,0.03523222112919803
866003,11,0.109781,0.042501901217565564
845246,16,0.127075,0.05083025460377467
824453,16,0.143906,0.06151076867727142
803857,16,0.16051,0.07217834637696696
783096,16,0.17704,0.08434917857490036
762400,16,0.193062,0.09963095058108554
741610,15,0.208765,0.1171421891094302
720290,21,0.224492,0.13725196903191197
699210,21,0.239723,0.16084795410093952
677834,21,0.254749,0.1877501673932675
655724,21,0.26965,0.22315602108578078
634384,23,0.28391,0.2595791031853538
612346,25,0.29823,0.30259486726420337
590887,23,0.312046,0.347914250080674
568963,25,0.325701,0.404494148738171
546125,26,0.339128,0.4782514617051411
523119,38,0.352577,0.5571442472695595
500446,38,0.365389,0.6500596428363202
478279,38,0.378038,0.7357828934886698
455226,37,0.390431,0.8540378529748068
431688,46,0.402925,0.9891370430850396
407581,51,0.41502,1.164284249034155
383643,72,0.426862,1.364706231309039
360000,91,0.438338,1.5984204023060131
334976,96,0.449761,1.9151514160210381
310534,96,0.46091,2.228303251776141
285895,115,0.4718,2.65703710715638
259777,114,0.482483,3.1756328777605374
234846,139,0.492975,3.791720329372319
208928,124,0.50321,4.545433684252903
182767,222,0.513743,5.6081290346462875
156879,353,0.523634,7.124834685934765
129076,569,0.533547,9.631823570649132
101846,453,0.543185,12.465350305922529
75373,1054,0.552484,19.453201673236265
47657,2021,0.561518,34.89396372028954
11722,4244,0.570702,119.36456727028778
2548,2362,0.579397,70.56474395094662
2283,1627,0.588063,40.97107081908156
1128,722,0.596549,24.933949847689064
1064,456,0.604919,17.366446374287804
601,297,0.612963,13.743321697925522
542,289,0.621055,11.90221536106823
349,281,0.628743,10.352149589098657
220,206,0.636583,9.021209794808719
185,163,0.644142,7.842052166875551
169,153,0.651513,7.086284423809209
153,138,0.658762,6.414980160474507
147,127,0.665982,5.901690926836278
124,124,0.672957,5.444565393541522
114,87,0.679906,5.038382475147925
74,65,0.686544,4.71771476698484
71,65,0.693051,4.442711981469234
62,58,0.699487,4.219075381098322
62,50,0.705758,4.0123299868815465
58,49,0.711894,3.818184973586111
58,49,0.717889,3.6487375536579574
55,44,0.723932,3.4737637103901937
55,42,0.729958,3.33572185067508
55,42,0.735705,3.203496093380503
54,38,0.74123,3.091293426595046
37,36,0.746572,2.9882372902757393
36,35,0.751964,2.8854037317163637
34,32,0.757171,2.797610664294627
34,32,0.762299,2.7148518516960385
34,30,0.767318,2.6358119665466173
34,28,0.772315,2.5598656037947163
34,28,0.777222,2.4947436461410013
34,28,0.781855,2.428600242957666
28,28,0.78647,2.368219922259167
27,25,0.790996,2.309128054965455
27,25,0.795497,2.2563776570514857
23,22,0.799817,2.2077199362583237
23,21,0.804028,2.160701528789827
23,21,0.808424,2.1131926754917107
21,19,0.812493,2.0730319401409014
21,19,0.816528,2.0368830121217405
21,19,0.820561,1.9952518683229399
21,18,0.824384,1.9595651876822158
20,18,0.828095,1.9239172798929642
18,17,0.831696,1.8942389961022912
18,17,0.835245,1.8621286152165337
18,17,0.838814,1.833980618664152
18,17,0.842289,1.8081237199688036
17,16,0.845618,1.7780375950564185
17,16,0.848893,1.7502829121086383
17,16,0.852121,1.7255729346289872
17,15,0.855253,1.7035931660068948
17,15,0.858321,1.6827335032008979
17,14,0.861275,1.661185799243107
17,14,0.864176,1.6394230769230769
14,13,0.867121,1.616139495330338
14,13,0.870024,1.5997261032806056
14,13,0.872876,1.5811805795915799
14,13,0.875614,1.5665750164809544
14,13,0.878226,1.547473188036855
14,13,0.880854,1.5293505447098519
14,13,0.883363,1.5136791927090032
13,11,0.885812,1.4982397449819596
13,11,0.888277,1.4863725463870465
11,11,0.89066,1.473138832997988
11,10,0.893023,1.4595099881282894
11,10,0.895247,1.4458583525054176
11,10,0.897479,1.435881429170609
11,10,0.899669,1.4224716189413042
11,10,0.901863,1.412168702935692
11,10,0.904044,1.400798282546167
11,8,0.906073,1.3892916839673364
11,8,0.908047,1.3804443574434766
8,8,0.910097,1.370287977041923
8,8,0.912062,1.3605494780413474
8,8,0.913967,1.3493078237420524
8,7,0.915831,1.3411707398210744
8,7,0.917622,1.3318847265046494
8,7,0.919328,1.3237058706862357
8,7,0.921077,1.3157507950787477
8,7,0.922793,1.3067856541505305
8,7,0.924532,1.2989081464991785
8,7,0.926181,1.2911174629837847
8,7,0.927837,1.2827764921081442
8,7,0.929436,1.2749844113145514
8,7,0.930973,1.2682428614889825
8,6,0.932515,1.259968881973772
7,6,0.934013,1.254156121660327
7,6,0.935435,1.2481685123518935
