s1,s2,frac_Gd,sus
970473,6,0.018503,0.01519311826729985
950471,6,0.036558,0.01857610525594691
930453,8,0.054369,0.022841890758657446
910011,8,0.072295,0.028095138001843257
889618,13,0.089752,0.03473339133950308
869374,13,0.106915,0.04192546062244915
849257,13,0.123787,0.04913873681399386
828801,13,0.140611,0.058204142710693296
808687,13,0.156842,0.06903688276693098
788505,12,0.172773,0.08211047269975472
768457,15,0.18851,0.09581757014873873
748152,17,0.204258,0.1121167413558666
727653,17,0.219482,0.13152163050691976
706912,17,0.234685,0.15303371814220287
685904,18,0.249627,0.1779714888462138
664827,21,0.264508,0.2051538290015391
643540,24,0.278878,0.23933536904989725
622239,24,0.29316,0.27935742176447287
600656,31,0.30702,0.32738895783428096
579167,31,0.320652,0.37688047951859727
556924,31,0.334274,0.4391025737315352
534421,32,0.347443,0.5147780193914094
512393,42,0.360418,0.5949839113671116
489197,33,0.373434,0.6979839314613305
466199,45,0.386125,0.8108002443494197
443293,55,0.398517,0.9289871866702799
419839,55,0.410757,1.0837090979443116
395598,62,0.422758,1.2916974163349166
371239,73,0.43448,1.5214475173291837
347685,96,0.445971,1.760467412355671
323638,85,0.457361,2.0354139676654275
299471,131,0.468598,2.369895107658609
274080,120,0.47967,2.8509445928545345
249572,214,0.490388,3.4630424715273582
222287,198,0.500977,4.348753464269182
196665,272,0.511387,5.366799491622204
170727,284,0.521505,6.8019059760290075
143452,245,0.531355,8.379440728056418
116939,391,0.541143,10.812470987693334
87901,521,0.550676,15.32059493817379
57038,739,0.560305,25.131409272336505
30216,1252,0.569528,39.51281384155067
6655,3169,0.578541,85.23750590211623
4445,1523,0.58735,36.841606688476915
1222,912,0.595707,29.106373348042137
519,509,0.60427,19.61149015743057
477,455,0.612708,15.872873697365295
413,393,0.620803,12.901731817498556
405,343,0.62885,10.990098342988011
371,322,0.63672,9.609141708874697
343,268,0.644457,8.497132554993348
285,195,0.651971,7.559490732094164
211,191,0.659536,6.919759504675971
153,102,0.66682,6.215105948736419
93,90,0.673994,5.751615000950903
86,85,0.681126,5.315089972841937
84,73,0.688064,4.903929011079196
71,70,0.694657,4.598350052236338
68,67,0.701373,4.348833159761174
61,59,0.707795,4.123687137454869
60,59,0.714141,3.9212443897166085
60,59,0.720344,3.7394441742712474
59,51,0.726333,3.5535376936203487
56,50,0.732384,3.38268264976683
49,46,0.738199,3.2576957307267733
49,46,0.743917,3.1388885634735613
44,41,0.749439,3.0231161274100917
41,39,0.754825,2.9278107474253083
34,34,0.76018,2.8329830706363106
34,34,0.765308,2.74181480408365
34,29,0.770385,2.6478975676676177
29,27,0.775414,2.5798535972856724
29,26,0.780361,2.5085708822203707
26,24,0.785256,2.4402730693290615
25,24,0.789938,2.3813207529205664
25,24,0.794603,2.3228284736388556
25,24,0.799015,2.271333681618031
25,21,0.803401,2.2239991047767282
24,21,0.807738,2.174875950525845
21,20,0.811956,2.1234445129863224
21,18,0.816155,2.078566183469771
18,17,0.820192,2.0408546894465207
17,17,0.824108,2.003519204966684
17,16,0.828074,1.9618614985517024
17,16,0.831942,1.9270668459698437
16,16,0.835631,1.8963490682549629
16,15,0.83928,1.870383275261324
16,15,0.84281,1.8405751001972135
16,15,0.846351,1.813959088572005
16,13,0.849719,1.787671096146552
16,13,0.852986,1.7610975825431592
13,12,0.856269,1.7357702931170034
13,12,0.859511,1.7155649196734264
13,12,0.862647,1.6930973477099154
13,12,0.865742,1.6716545755187773
13,11,0.868706,1.6503343640988926
11,11,0.871635,1.6291512483932535
11,11,0.874532,1.6099005324066695
11,10,0.877298,1.5905608710534465
11,10,0.880103,1.5750686005488044
11,10,0.882786,1.5585254321156177
11,10,0.885393,1.5441988709241146
11,10,0.887956,1.5304969476277177
11,10,0.89042,1.5133509764555575
11,10,0.892915,1.498659943035906
11,10,0.895345,1.4840571401270843
9,8,0.897657,1.4710727651133932
9,8,0.900022,1.4580507711696573
9,8,0.902215,1.4481771232806668
8,8,0.904356,1.4369955250721425
8,8,0.906501,1.4253093615974501
8,8,0.908596,1.4132860706314823
8,8,0.910664,1.4022566490552522
8,8,0.912661,1.391600545002805
8,8,0.91465,1.3801288810779144
8,7,0.916542,1.3702940401159864
8,7,0.918495,1.3602969142997363
8,7,0.920334,1.3522707302989982
8,7,0.922138,1.3417071228583906
8,7,0.923835,1.3333026980896738
8,7,0.925546,1.3243076261852955
8,7,0.927189,1.316820260674898
7,7,0.928781,1.3079374885915276
7,7,0.930308,1.3013688802158068
7,7,0.931879,1.2931695072004228
7,7,0.933413,1.2860167900641266
7,6,0.934899,1.2794273513463694
7,6,0.936344,1.2739254744250346
6,6,0.937762,1.267874931713744
6,6,0.939183,1.260321949454922
