s1,s2,frac_Gd,sus
969359,6,0.01945,0.015592269644587221
947922,7,0.038695,0.019391348219347657
926675,7,0.057613,0.023771550329111078
905725,7,0.075968,0.028831252597312645
884395,9,0.09433,0.03518389700442766
863230,9,0.112218,0.04248114965160366
841978,11,0.129772,0.051818603860137806
821024,11,0.146869,0.062083079855262555
799825,12,0.163667,0.0745349041589893
778621,14,0.180181,0.08884888005767126
757557,18,0.196325,0.10588110865710641
736254,21,0.212363,0.12427171400023107
714836,31,0.227974,0.14804164626579933
693239,31,0.243357,0.17295607043215888
671471,20,0.258442,0.20309807189727574
649105,22,0.273411,0.2404357896967887
627250,35,0.287928,0.2817158938983698
605327,33,0.302186,0.32496481870527105
583227,33,0.31609,0.37655393253498265
560448,33,0.329782,0.4422710222643976
537753,37,0.343094,0.5140568056921386
515359,37,0.356075,0.596470085801918
492656,46,0.36884,0.6907091704163763
469083,49,0.381532,0.8094792293214848
445461,57,0.394085,0.940726009423764
422177,81,0.406032,1.091676655981467
398880,77,0.418023,1.250597532204881
374510,77,0.429553,1.4815556922904318
350302,78,0.440877,1.7118755622644748
325756,80,0.452161,1.9903347516332353
300505,86,0.463271,2.3783510859297707
275787,99,0.474157,2.7872654005092774
250434,104,0.484786,3.3843490277826302
224484,203,0.495082,4.204627286014759
199585,143,0.505204,4.801111973419348
172216,201,0.515264,6.088109816477423
144514,186,0.525075,7.8103216297310105
119675,403,0.534624,10.397568847555524
95790,469,0.54405,12.997153196622437
67755,822,0.553252,20.094784979451504
37637,2367,0.562196,56.54714666837215
17844,2751,0.571055,61.946205224446025
3415,1647,0.579851,57.17124639116123
1295,994,0.588387,31.305507843532638
793,659,0.596654,22.253546582834588
549,522,0.604883,16.45325308706029
401,396,0.612859,13.159241723299779
376,342,0.620792,11.204209826796903
329,315,0.628632,9.826778289998062
254,220,0.636192,8.6590949072038
243,192,0.643435,7.705714245649461
224,190,0.650674,6.989539856752718
216,176,0.657843,6.403981213302665
139,132,0.664952,5.860703540985172
128,100,0.671794,5.413642651261708
125,92,0.678306,5.041564343755246
125,82,0.684987,4.690739747248526
123,75,0.691501,4.395988317628258
72,67,0.697826,4.155347581194941
68,62,0.704024,3.962821309835933
62,61,0.709937,3.765812944084561
60,45,0.715794,3.5945616911676743
57,45,0.72158,3.4579520149414553
48,45,0.727306,3.3028229443992165
46,42,0.732846,3.169512715512401
46,37,0.738309,3.0600555617120957
45,37,0.743673,2.9593917144896946
37,36,0.748865,2.8686005534871684
34,34,0.753801,2.781306991498747
34,33,0.758749,2.6971701671702917
34,32,0.763643,2.625566410133823
34,30,0.768501,2.551816638516797
33,30,0.773276,2.4795919267479403
33,28,0.777849,2.4114318639123837
28,27,0.782391,2.349594915651467
27,27,0.786856,2.2915822167173365
27,26,0.791255,2.2419890296773577
27,26,0.795487,2.193083080293184
26,26,0.799741,2.148253012349008
26,23,0.803914,2.1036585987780874
26,22,0.808002,2.0610839696246837
26,22,0.811949,2.0211378828083872
26,22,0.815781,1.9866734701632296
22,21,0.819545,1.955207669502092
22,21,0.823324,1.920645701736512
22,21,0.826953,1.8870884788525661
22,21,0.830418,1.8602328077272352
19,19,0.833996,1.829504108334739
19,19,0.837369,1.7999151453289963
19,19,0.840637,1.7767612306495235
19,15,0.843892,1.7524342122120584
19,14,0.84715,1.7285116126921818
19,14,0.850149,1.7073092605321285
14,13,0.85322,1.6861152745605668
14,13,0.856276,1.6642314436002337
14,13,0.859222,1.6449161090511302
14,13,0.862077,1.6264074882361899
14,13,0.864904,1.608411796056138
14,13,0.867706,1.5906692669357643
13,12,0.870358,1.5740500763641412
13,12,0.87301,1.5579573194739744
13,11,0.87555,1.5435837685817597
12,11,0.878073,1.526560975009637
12,11,0.880647,1.5093294680485618
12,11,0.883109,1.4948712903474177
12,11,0.885452,1.4829067290568145
12,11,0.887769,1.4703869697320704
12,11,0.890037,1.4576448441748588
12,9,0.892269,1.444514577976627
11,9,0.894562,1.430973652762761
11,9,0.896742,1.4204516841310117
11,9,0.898916,1.4095900439238653
11,9,0.900977,1.3974935116084142
11,9,0.903006,1.387993071736396
10,8,0.905027,1.3765491244880124
10,8,0.907023,1.3657463673811803
8,8,0.908915,1.3559312729867705
8,8,0.910783,1.3473553246578567
8,8,0.912592,1.33889346512905
8,8,0.914454,1.3294601734739204
8,8,0.916182,1.3222219570975209
8,8,0.918007,1.3141975534496848
8,8,0.9197,1.3035118306351183
8,8,0.921374,1.2957800218757154
8,8,0.92301,1.2882192492531497
8,8,0.924557,1.282014235913206
8,8,0.926118,1.274193985003113
8,6,0.927672,1.2663698705895365
8,6,0.929181,1.2588006043575877
8,6,0.930623,1.2535710682214567
