s1,s2,frac_Gd,sus
914452,9,0.019343,0.08365106250197572
892755,9,0.038033,0.09012159460771524
871264,9,0.056574,0.09698057929291752
850333,9,0.074404,0.10414803002605888
829363,9,0.092202,0.11201500774401353
808359,9,0.109797,0.12065337906073109
787726,9,0.126995,0.1300187284150721
766996,9,0.14409,0.14054748746947693
746456,12,0.160849,0.15237901164391152
726322,12,0.177075,0.16458972567366406
706429,13,0.193187,0.17730750496087694
686765,13,0.208926,0.1908076867650814
667111,13,0.224356,0.20692353708660158
647865,19,0.239516,0.22258324961471904
628558,18,0.254498,0.24029445930393212
609840,18,0.269185,0.256892647249988
590926,19,0.283604,0.2786671059023222
572264,17,0.297884,0.299451942414074
553371,20,0.312,0.32522819767441863
534954,20,0.325707,0.34966550149564063
516914,20,0.339129,0.37668622166807136
498943,20,0.352249,0.4066284729780425
480862,25,0.365354,0.44219927329566405
463233,25,0.377963,0.4778461731376108
446113,23,0.390302,0.5120781108023973
428389,23,0.402652,0.5560025311878503
411163,31,0.414598,0.6107478279882884
393798,31,0.42645,0.6659192746927033
376906,31,0.438018,0.7170656711424921
360269,27,0.449431,0.7729567047908619
343456,54,0.460504,0.8459599329744799
326605,53,0.47149,0.9318291044634917
309972,40,0.482336,1.0206195524510107
293781,63,0.49282,1.120365550692062
277462,69,0.502971,1.2642904136378361
261730,70,0.513177,1.3537055562288554
245778,69,0.523146,1.5034832464444043
229505,81,0.532984,1.6869721808246398
213933,80,0.542524,1.8773553148143292
197673,86,0.551972,2.123119537171784
181676,146,0.561311,2.4271705011978875
166335,145,0.570413,2.6870785196013847
150633,90,0.579303,3.039503490635778
135610,251,0.587851,3.689886424569755
121563,239,0.596268,4.082582009848117
105312,194,0.604683,5.002949531641695
90534,260,0.612985,5.976835523170936
74882,424,0.621009,8.082790884216248
60584,329,0.628894,9.29665378624975
45219,616,0.636699,13.464438578479003
27204,1925,0.644155,30.892644269274545
17181,1524,0.651629,30.809745931779627
6174,1958,0.659039,38.81611386639528
934,848,0.666235,27.302566176801044
551,504,0.673325,19.200979566847785
494,451,0.680255,14.288483009898513
417,300,0.686871,11.782064261055348
266,255,0.693588,9.654621881649543
241,232,0.699971,8.43893090334601
222,197,0.706229,7.366142335356451
194,183,0.7124,6.475020862308762
157,156,0.718381,5.885007758709462
131,108,0.724228,5.283223097341282
105,95,0.730034,4.816165739389405
104,89,0.735771,4.480276578271121
89,71,0.741355,4.16724081269694
87,67,0.746762,3.914645511337161
87,67,0.751993,3.6835331260811186
76,63,0.757323,3.502033567251944
71,63,0.76246,3.3330175970362887
69,52,0.767522,3.14160049553076
55,51,0.772466,3.0167930946583805
55,51,0.777259,2.9036145119219183
55,46,0.781989,2.779621211773718
45,37,0.786618,2.6734073164559335
44,37,0.790976,2.583377985303123
44,37,0.795323,2.5025332597214147
44,32,0.79961,2.4196017765357554
41,32,0.803853,2.3495847502128506
35,32,0.808083,2.283570501831521
35,32,0.812059,2.229870012397508
33,28,0.816036,2.176159465982475
31,27,0.819916,2.120460451789165
31,26,0.82374,2.0739986383751274
31,24,0.827405,2.0299313421593905
31,24,0.83104,1.9909860321969697
31,24,0.834652,1.9532198756561918
31,23,0.838247,1.9131515335109703
31,23,0.841742,1.8755892277167663
31,22,0.845108,1.8391976344807994
31,20,0.848393,1.8068426919601337
30,20,0.851608,1.7799342282602835
26,19,0.854781,1.7531521357398137
26,17,0.857794,1.724245109207769
26,17,0.860753,1.6955266540751326
26,17,0.863745,1.6660159260210634
26,17,0.866693,1.6410015978155685
26,17,0.869588,1.6165076833420238
26,17,0.872369,1.5932571240529338
25,17,0.875191,1.5729314392391573
25,17,0.877783,1.5569519788572785
23,17,0.880475,1.5369169629784565
23,14,0.883049,1.515780113038794
22,14,0.88549,1.501563182254825
22,14,0.888013,1.4867172082473858
22,14,0.890356,1.4734595600306446
22,12,0.892663,1.4550714106039855
12,11,0.895009,1.438761417645322
12,11,0.897302,1.4251884165222302
12,11,0.899529,1.4124374197529634
11,9,0.901656,1.4008683803790776
11,9,0.903746,1.3895838095040207
10,9,0.905856,1.376593303874915
10,8,0.907879,1.3642600492830081
10,8,0.909849,1.3526971414626572
10,8,0.911824,1.3439484667029578
10,8,0.913747,1.3340173675118547
10,8,0.91562,1.3246503910879355
10,8,0.917521,1.3150862643824488
10,8,0.919375,1.3060341085271319
10,8,0.921164,1.2967679740220204
8,8,0.922718,1.289976967469786
8,8,0.924367,1.2820726402496265
8,8,0.926036,1.2748904872640745
8,7,0.927667,1.2679828017640635
8,7,0.929257,1.2582304963035211
7,7,0.930729,1.2511440573977566
7,7,0.932185,1.2437366364373663
7,7,0.93364,1.2376582278481012
7,7,0.935066,1.2315427973018758
