s1,s2,frac_Gd,sus
917313,10,0.016774,0.08323518702719415
898129,10,0.033355,0.08887854382943065
878771,10,0.049864,0.09520216053280793
859953,10,0.065843,0.1018351304973361
840760,10,0.082028,0.10925823445595291
821903,10,0.098001,0.11656110483492775
802657,10,0.113901,0.12528622648259394
783479,10,0.129743,0.13423391021273026
764506,10,0.145425,0.1433894040897522
745698,10,0.160725,0.1536552381519764
726860,10,0.176095,0.16449347922393964
708199,12,0.191202,0.1764581514791085
689797,12,0.206104,0.1885876739522557
671331,12,0.220763,0.20231842173818748
652466,14,0.235366,0.21936508185615602
634264,14,0.249662,0.23475820230349523
615736,14,0.264027,0.25240735733511965
597500,14,0.278204,0.27017883169205703
578754,16,0.292315,0.2915859457244395
560755,16,0.306096,0.3130130392676797
542607,21,0.319611,0.33816831253885643
524822,18,0.332918,0.36398523719722614
507005,18,0.346091,0.392287000178924
488977,22,0.359055,0.42695395080701154
471127,28,0.371788,0.4623327793802092
453912,27,0.384436,0.4972318069282804
435990,27,0.396948,0.5454819816533234
418337,28,0.409211,0.5907929903908163
400756,37,0.421364,0.644705825423928
383020,32,0.433266,0.7058902412772129
365912,29,0.444951,0.765999037922778
348889,27,0.456497,0.8285694835171104
331334,33,0.467836,0.9096368788568937
315102,55,0.478766,0.9966579309868504
297786,53,0.489846,1.1111742728666245
280906,48,0.500744,1.2215656897463425
264126,85,0.511509,1.3500084955505833
247472,70,0.521784,1.4984442176756947
230970,115,0.532078,1.6803056919743034
214728,71,0.542296,1.8248387604215826
199102,69,0.552234,2.004810548366781
182402,121,0.561985,2.371953015307695
166859,138,0.571323,2.6838435465397024
151177,135,0.580638,3.0401872368025717
135368,132,0.589963,3.4842636152347226
118352,208,0.599093,4.281169947144849
102813,194,0.607899,4.986495826330461
85256,476,0.61659,7.022461594637594
69958,407,0.625079,8.316015907351149
56005,473,0.633433,9.990255533094905
40193,707,0.641715,14.725662531225142
22868,1072,0.649863,24.69448530146771
7369,1751,0.657842,46.66011316409378
1748,1337,0.66571,34.32797271829848
1326,656,0.673266,19.970636664687483
424,422,0.680739,14.794650771625722
397,360,0.687976,11.916054534266594
353,328,0.695067,9.779702426434659
293,271,0.702087,8.046778757556737
246,245,0.708803,7.084128613962369
225,180,0.71551,6.116204436008296
160,142,0.721939,5.507349106850655
157,116,0.728382,4.976102467435884
120,100,0.734726,4.524853547652616
116,84,0.740775,4.178582312662745
115,65,0.74672,3.8637278900821226
112,56,0.752605,3.6303361021847653
103,54,0.758276,3.4147002366335157
99,53,0.763972,3.242178894029522
96,48,0.769516,3.073254542614672
87,48,0.774876,2.9503873420870277
78,35,0.780172,2.812298706261259
78,35,0.785293,2.70655823983382
74,35,0.790178,2.608544385240823
74,34,0.795092,2.509321256368712
64,34,0.799824,2.4212592918231954
57,32,0.804483,2.3448498084565537
57,28,0.809129,2.2627848127793118
54,28,0.81352,2.198562848562849
52,28,0.817915,2.1374687645879673
51,27,0.822164,2.08454418677883
51,24,0.826325,2.0282942277241975
41,24,0.830298,1.981255377072751
39,22,0.834287,1.9326305117884535
39,22,0.838191,1.888226242050813
37,21,0.842073,1.8437126013917822
33,21,0.845839,1.8051777038291137
21,20,0.849466,1.7731475945633544
20,19,0.853012,1.739529757531227
20,18,0.856484,1.7075866105521336
20,16,0.859847,1.6789009154281394
16,15,0.863134,1.6549179489427615
16,15,0.866331,1.6310513282810524
16,15,0.869398,1.608474602226612
16,15,0.872564,1.5832888665683167
16,12,0.875561,1.5628460530862511
14,12,0.878529,1.5408204427394192
14,12,0.881456,1.5241091915238223
14,12,0.884185,1.5071018434572379
14,12,0.886948,1.4871386618547218
14,12,0.889679,1.4699014693485375
14,12,0.892291,1.453759667251576
12,11,0.894828,1.438234511086601
12,11,0.897347,1.421185937089028
12,11,0.899717,1.406868561969626
12,11,0.902087,1.394983301502354
12,11,0.904444,1.3812633429611956
12,11,0.906676,1.3692512108353692
12,11,0.908936,1.3573530703680927
12,11,0.911069,1.3457736897144978
11,11,0.913129,1.3338168088314857
11,10,0.9152,1.3232900943396226
11,10,0.917314,1.313221101516581
10,9,0.919221,1.3017615964545242
10,9,0.921166,1.2935535428875866
10,9,0.923119,1.2857663141738531
9,7,0.924914,1.275910289534667
7,7,0.92674,1.2655337155337156
7,7,0.928514,1.2579386173516494
7,7,0.930286,1.2482858536305477
7,7,0.932014,1.2410055011325862
7,7,0.933717,1.2334082645625575
7,7,0.935191,1.226558039778426
7,7,0.936621,1.2206566843907287
7,7,0.938138,1.2153018007823866
7,7,0.939625,1.2097391304347827
7,7,0.94112,1.2046365489130435
7,7,0.942536,1.1990985660587499
7,7,0.943879,1.1939202793963044
7,7,0.945127,1.1897654584221748
