s1,s2,frac_Gd,sus
917006,9,0.016999,0.08328679218027245
897472,9,0.033832,0.08909630623245647
878180,9,0.050412,0.09542032965875727
858487,10,0.067168,0.10212021028438133
839216,13,0.083486,0.1094538654074024
820023,13,0.099732,0.11701293392634193
800468,13,0.11599,0.1258741416952297
781191,13,0.131949,0.13475705920504671
762012,14,0.147627,0.14540230626732664
743019,14,0.163122,0.15612669947112962
724244,14,0.178286,0.16776396653823594
705442,14,0.193515,0.17952596762494033
686346,14,0.208671,0.19284899201217193
667531,14,0.223653,0.20654166242672414
648716,13,0.238399,0.2222384161785502
630369,13,0.252836,0.23806420009529367
611540,17,0.267506,0.2571679768025404
593247,17,0.281437,0.27754003476382727
574738,17,0.295406,0.2992418328853212
556487,15,0.309303,0.3215708190422139
538498,21,0.322903,0.3452784460719808
520637,21,0.336163,0.37279030846427663
502821,22,0.349277,0.4009878243123418
484930,24,0.362293,0.4319961988813044
467187,24,0.375096,0.469027242584461
449614,28,0.387774,0.5080607488084465
431888,28,0.400162,0.5544997149230292
413963,28,0.412428,0.6089211194542966
396514,28,0.424488,0.6619184308928397
378874,28,0.436358,0.7253930686499587
361433,31,0.448204,0.7924504708261749
344452,43,0.459667,0.8713311976133237
327157,37,0.47131,0.945149331366207
310068,41,0.482443,1.0414872178330117
292919,40,0.493264,1.156919974108806
275900,55,0.503935,1.287502645822624
259554,77,0.514195,1.4216753635718036
242034,61,0.524642,1.6213548525532335
225325,71,0.534783,1.8100026439274575
209367,78,0.54462,1.9918727216829901
192913,80,0.554296,2.273502144921293
175982,118,0.563903,2.6051337202503113
159588,96,0.573355,2.9371421204983066
143025,196,0.582646,3.5577064075101714
126928,171,0.591887,3.964473074859169
111427,168,0.600933,4.387203151350525
93928,383,0.609686,6.107569802774177
78351,364,0.61842,6.956892394779601
63719,379,0.626738,8.677617866270877
47504,891,0.63505,13.584775996711878
28278,1030,0.643192,26.76526871594807
16175,813,0.651207,23.8110168495354
3977,2116,0.658944,41.098549798273595
2450,735,0.66676,22.700942263833873
1475,545,0.674178,17.06349786079516
918,433,0.681461,12.661203180772214
708,410,0.688766,10.471471625850645
538,377,0.695725,8.855407115274012
456,331,0.702696,7.656970642843689
418,166,0.709371,6.593818923782554
223,148,0.71596,5.9499190254893675
143,135,0.722614,5.411819630406725
134,126,0.72887,4.898174307527754
132,125,0.735072,4.499773523372388
112,99,0.741024,4.150322809835661
103,80,0.746978,3.879302985511141
84,69,0.752799,3.648816145565754
69,63,0.758422,3.4432233067580658
68,58,0.763982,3.26470014998856
57,51,0.76953,3.0860545841107303
55,51,0.77467,2.9575422713353747
55,47,0.779891,2.8189578799594748
54,47,0.784951,2.705936786499821
51,43,0.790092,2.5857661451683596
44,38,0.795156,2.487502684970026
38,37,0.799896,2.4074081477631633
38,37,0.804628,2.3399054112155273
37,36,0.809214,2.2588082983028106
35,28,0.813692,2.193137170706572
34,27,0.818021,2.135933267025316
34,26,0.822325,2.0794653158857463
34,26,0.826429,2.0338247748759875
34,22,0.830441,1.989012674054459
30,22,0.834363,1.943919534886529
29,22,0.838213,1.9050974429342284
28,22,0.842025,1.8653014717518595
27,22,0.845785,1.8271504068994586
27,22,0.849289,1.7950647265295832
27,21,0.852894,1.7596631000774952
27,18,0.856354,1.732335045876669
27,18,0.859782,1.7047953900355162
19,18,0.863083,1.6780385196871097
19,18,0.866319,1.6527853621681465
18,18,0.869418,1.6312661775742445
18,17,0.872513,1.602304548699083
16,14,0.875493,1.577541824957633
16,14,0.87841,1.5553417221811003
16,14,0.88125,1.534618947368421
16,14,0.884004,1.5171212800441394
16,12,0.886677,1.4992984654483203
16,12,0.889311,1.4820352519220519
15,12,0.891856,1.4646859742565468
15,12,0.89446,1.4506443054765965
12,12,0.896957,1.438127771901051
12,12,0.899472,1.4239415884131785
12,12,0.90183,1.4105734949577264
12,12,0.904246,1.3996491008208534
12,12,0.906527,1.3856514715479336
12,12,0.908726,1.3736441922124591
10,10,0.910929,1.3607010137979814
10,10,0.913026,1.3504955503943707
10,10,0.915178,1.33840277286553
10,9,0.917234,1.3272841504965807
10,9,0.919162,1.3177466043197505
10,8,0.921089,1.3062437429509195
8,8,0.922927,1.2981588883266513
8,8,0.924727,1.2897187570576436
8,8,0.926379,1.2797299683514214
8,7,0.92811,1.2727222144943664
8,7,0.929768,1.2648650187948514
8,7,0.931432,1.2571170225177926
8,7,0.932969,1.2501230773821068
8,7,0.934501,1.2432098199972519
8,7,0.936056,1.2350806956086575
8,7,0.93753,1.2284296462301905
8,7,0.939047,1.221547749905665
8,7,0.940432,1.2170964276121408
8,7,0.941891,1.2112925708582147
8,7,0.943296,1.2048885440180588
8,7,0.944597,1.2002779632871867
