s1,s2,frac_Gd,sus
915914,7,0.017999,0.0832555160330794
895241,8,0.035885,0.08930884801087008
874459,9,0.053647,0.09606140626172263
854027,9,0.071042,0.10312306907309049
833326,9,0.088349,0.11146041632159676
812834,12,0.105443,0.12017903833964745
792673,12,0.122172,0.12951853893929108
772706,13,0.138843,0.13890266234844517
752618,13,0.155137,0.15026696636022646
732888,12,0.171167,0.16175152292440093
713344,11,0.187055,0.17325034288912533
693895,11,0.202725,0.18610642501019095
674316,12,0.218227,0.20023075752168468
655759,15,0.232987,0.21537053478884974
636760,15,0.247921,0.2314583973226217
617987,15,0.262545,0.2480368293658596
599528,14,0.276914,0.26646069762102986
581122,16,0.291019,0.2869089580679877
562880,17,0.304933,0.31038302782321703
544903,21,0.318573,0.33405192339017975
526731,21,0.332171,0.35999934114870724
508842,27,0.34548,0.38937236448084095
490891,21,0.358478,0.4203768537945698
473221,21,0.371406,0.45261170167071274
455715,21,0.384,0.49086525974025974
437740,30,0.396537,0.5423016821246704
420683,29,0.408538,0.5868796304749925
403564,29,0.420607,0.6354080908813189
386123,32,0.432415,0.6945708572284327
368965,31,0.444064,0.7539950641800495
352357,31,0.455327,0.817319749647954
335695,29,0.466461,0.8890971419146492
319073,37,0.477533,0.969106182782836
302445,41,0.488278,1.0627860439848198
285994,54,0.498935,1.1751309710317024
269200,55,0.509541,1.2995275853843034
252740,54,0.519533,1.4683276895187392
236748,54,0.529554,1.6199138689668953
221335,66,0.53928,1.774068848758465
205887,70,0.549146,1.9386608525154485
189110,126,0.558628,2.296407565500304
173233,123,0.567997,2.5919542225401213
156532,161,0.577039,3.066256699790288
141593,136,0.585956,3.403698640724174
125693,254,0.594854,4.069641561313699
110562,242,0.603376,4.675304570575658
94523,236,0.611805,6.127250479784644
80339,444,0.619938,7.309620535596824
63801,515,0.628049,10.01746466604472
48592,487,0.636055,12.153306131420957
33985,705,0.643717,17.319681264612683
17529,998,0.651269,28.005109955811214
11546,848,0.658562,23.879978209806758
2339,1519,0.665794,35.419708203922134
1467,1173,0.673001,25.010522967960146
933,880,0.68021,18.2884799399606
663,644,0.687125,13.795988813423891
422,335,0.693884,11.14838819271126
417,268,0.700608,9.162232123770842
394,261,0.706976,7.792235448290925
262,250,0.713228,6.698338749947694
240,162,0.719421,5.85113996414557
156,125,0.725518,5.273008794747925
142,118,0.731426,4.846686574277481
119,115,0.737249,4.520972327412646
104,79,0.742944,4.1545422009212
79,68,0.748607,3.904181898461771
79,61,0.75403,3.6533601658738872
79,61,0.759493,3.4702856881504487
59,55,0.764747,3.279269552354274
59,55,0.769926,3.1164016794596523
50,48,0.774967,2.96609386178916
50,47,0.779841,2.845402640818681
47,43,0.784809,2.7463973865078
47,43,0.789574,2.6416840124319236
47,39,0.79412,2.5476248299980573
38,37,0.798687,2.461634370358596
38,37,0.803185,2.3832888753397863
37,37,0.80751,2.309517377526105
37,37,0.811832,2.245158581692955
37,27,0.816001,2.180174892254849
37,27,0.820086,2.119718309859155
27,24,0.824012,2.067737573016342
27,24,0.827853,2.022097393506712
27,24,0.831558,1.9809489319765854
24,24,0.835394,1.9426995370764129
24,19,0.839094,1.904813990777224
24,19,0.842696,1.8641229720795403
21,19,0.846137,1.826456003067664
19,18,0.849572,1.7941274230861275
19,18,0.852806,1.763027025558107
19,18,0.856058,1.7335107195953925
19,18,0.859328,1.706402126933576
18,18,0.862452,1.6789775205746358
18,18,0.865477,1.6534495959798696
18,17,0.86851,1.6295839987831775
17,14,0.871463,1.6040828710799224
17,14,0.874373,1.5835767788771522
14,14,0.877108,1.5590599876314162
14,14,0.879899,1.5425933172912798
14,14,0.882598,1.5246077579598303
14,14,0.885252,1.5074598250078433
14,13,0.887823,1.4882284247216453
14,12,0.890239,1.4717522617323093
14,12,0.892618,1.4578793466316515
14,12,0.895004,1.44125490494876
14,11,0.897377,1.4272921274957855
14,11,0.899676,1.4132012280212112
14,11,0.901997,1.3986612654714652
14,11,0.9042,1.3873903966597076
12,11,0.906362,1.374164334992204
12,11,0.908482,1.3619397277038396
12,11,0.910606,1.3495536613195516
12,11,0.912585,1.3398730195046618
11,9,0.914559,1.3287297667396214
11,9,0.916504,1.3190691769665612
11,9,0.918402,1.3094316037157774
10,9,0.920237,1.2998131965949125
10,9,0.922002,1.2895715274750634
10,9,0.923789,1.2799595858865518
10,9,0.925483,1.271884268019378
10,9,0.927149,1.2639634322109512
10,8,0.928766,1.2574051716876773
8,7,0.930335,1.2515179788990167
8,7,0.931887,1.2435658391202855
8,7,0.933352,1.2358960508942505
7,7,0.934834,1.2303501826105638
7,7,0.936316,1.2254412411280697
7,7,0.937714,1.2212214622868702
7,7,0.939106,1.2138634348211645
