s1,s2,frac_Gd,sus
914614,9,0.019135,0.08386169350522243
892804,9,0.037898,0.09029811807895628
871404,8,0.056247,0.09738671029390106
850251,11,0.074272,0.10495199453835252
829122,11,0.092087,0.11319696931313904
808118,11,0.109699,0.12200031225394557
787241,11,0.127105,0.13141786812846906
766810,11,0.143961,0.14123538764004911
746227,11,0.160757,0.15233013561030595
726096,11,0.177028,0.1648658763603136
706545,11,0.192897,0.17691917884086666
686801,11,0.208755,0.19053011393436925
667276,12,0.224243,0.20578995742223402
648043,12,0.239447,0.221749174613735
628897,12,0.254488,0.2378459367521918
610232,13,0.269121,0.254338953506668
591639,13,0.283418,0.2736337223095194
572661,18,0.297762,0.2974846134786212
554460,18,0.31168,0.32125755462575545
536142,18,0.325246,0.34767337429641026
517994,18,0.338667,0.3771095650753856
499784,18,0.351967,0.409610313055045
482160,24,0.364848,0.44225319293649396
464412,22,0.377762,0.4752843767175904
446658,25,0.390425,0.5132182258130665
429239,28,0.402668,0.5560509063636303
412153,28,0.41451,0.607059044560966
394766,37,0.426444,0.6613722112574884
377958,28,0.438081,0.7138911480124359
361192,49,0.449486,0.7741710474211373
344224,48,0.460803,0.8475102791744019
327997,34,0.47161,0.9128427865780957
311351,73,0.482333,1.0067398539988062
295046,64,0.492926,1.097883149205047
279267,49,0.503246,1.1829537356518518
263502,53,0.513391,1.2960816589910997
248605,53,0.523172,1.4200739050559112
232952,90,0.533012,1.5734023144063658
216820,104,0.542525,1.785358762773922
201793,81,0.551854,2.005844077599711
186396,98,0.56108,2.292609131504602
170769,87,0.570052,2.6218868328262954
155138,121,0.578997,3.0459141621318615
139801,220,0.587719,3.5166063922421844
124717,191,0.596235,3.9207955122410314
109584,206,0.604568,4.796617370369621
95251,195,0.612685,5.444705214102217
79913,344,0.620796,7.07280777628928
66442,493,0.628636,8.153983692549629
51808,406,0.636249,9.958655783764168
39654,318,0.643774,10.76672112647589
18662,1785,0.651183,35.20871115799975
5251,1347,0.65856,42.914517924086226
1603,817,0.665637,27.802214957994753
636,533,0.672628,18.583556321249223
516,439,0.679564,14.171535033516834
323,311,0.686307,11.044339529412515
296,237,0.692854,9.329022679767927
250,196,0.699343,7.975171042084502
223,188,0.705809,7.056374940089942
183,179,0.711948,6.253443822643134
165,125,0.718025,5.654409078819044
164,119,0.723969,5.161155812209498
117,103,0.729754,4.726327124175751
113,95,0.735485,4.391599720242708
112,86,0.740978,4.105010385218244
106,79,0.746565,3.864766113599148
106,68,0.751963,3.6485887186185932
106,66,0.757151,3.466783886283246
103,64,0.762346,3.2573447112188307
101,55,0.767307,3.114111726609739
98,53,0.772271,2.983199329027045
50,48,0.777235,2.860220411644558
50,47,0.782018,2.751227165545779
50,41,0.786669,2.65154618878644
42,40,0.791176,2.573861242002835
40,33,0.795482,2.4918980236458403
32,32,0.799921,2.4107527526626984
32,31,0.804173,2.3395701307786974
32,27,0.808419,2.273007239757596
32,27,0.812486,2.2155359066523035
32,25,0.816604,2.15365656830029
32,25,0.820515,2.1039028331058307
32,25,0.824337,2.055088436381025
32,23,0.828039,2.010438413361169
30,23,0.831578,1.9731032762940708
30,23,0.835172,1.9374620816851507
23,19,0.838711,1.9003031824860963
23,18,0.842094,1.8685357111192735
23,18,0.845367,1.838132869439253
23,18,0.848634,1.8044805306343565
18,17,0.851781,1.7723841073006834
18,17,0.854997,1.7470466128287
17,17,0.858106,1.7196569270018465
17,16,0.861158,1.6929819507065584
16,15,0.864055,1.670609437640222
16,15,0.866952,1.6461728098129997
16,14,0.869767,1.6225150307525742
16,14,0.872559,1.6021766935287702
14,14,0.87527,1.5827948368475908
14,13,0.877937,1.5573187616230963
14,13,0.880602,1.5395567764954188
14,13,0.883214,1.52069597383248
14,13,0.885752,1.502590854982144
14,13,0.888226,1.4851933365541181
13,13,0.890698,1.4690765036321385
13,13,0.892974,1.4561601853755162
13,12,0.895292,1.4438915842151507
13,12,0.897521,1.4294050488392744
12,11,0.899778,1.4166949372393287
12,11,0.901941,1.4047359242904782
12,11,0.904025,1.3914977858817401
12,11,0.906053,1.3801292217952676
12,11,0.908074,1.3701455518569283
12,11,0.910087,1.3595030751949106
12,11,0.912094,1.3491001751871317
12,11,0.913956,1.33875691506671
12,11,0.915848,1.3267896187850556
12,10,0.917649,1.317130332357834
12,10,0.919437,1.3076598438489133
12,10,0.921209,1.2995012120673681
10,9,0.922934,1.2907118573690084
10,9,0.924615,1.2817536645221197
10,9,0.926299,1.274080405964641
10,9,0.927855,1.2677940259200222
10,8,0.929386,1.2596085762030191
10,8,0.930879,1.2528319902779184
10,8,0.932372,1.2452238717690898
10,8,0.933879,1.2384718924396183
9,8,0.935225,1.2312774990351216
