s1,s2,frac_Gd,sus
918124,9,0.016033,0.08298347403927164
899569,9,0.032091,0.08808472697330018
881077,9,0.047923,0.09385795476626366
862359,9,0.063825,0.10040430475071434
843752,11,0.079537,0.10712326296657226
824952,11,0.095235,0.11484860709687046
806500,11,0.110705,0.12288048397888215
787953,12,0.126084,0.1317941312437351
769400,10,0.141431,0.14104981661345797
750912,10,0.156498,0.1510227598749025
732147,11,0.171775,0.16232304023665067
713804,13,0.186867,0.17307500740961196
695580,12,0.201585,0.18468716143860023
677454,14,0.216001,0.1982107120034592
659545,14,0.230307,0.2118247145290395
641685,11,0.244469,0.22585175194664414
623309,12,0.258827,0.24245081782525807
605304,17,0.272813,0.26082837014413074
587331,17,0.286635,0.2812277025085335
569301,19,0.300509,0.3017651406522743
551511,19,0.313925,0.3248886783514922
533723,19,0.327241,0.3502532110309933
515718,22,0.340429,0.37824737594588
497652,27,0.353553,0.4118342261623923
479861,24,0.366408,0.44280704301821994
462120,24,0.379099,0.48181755223457523
444464,24,0.391522,0.5234470268440272
426600,32,0.403908,0.568449165565047
409618,32,0.415937,0.6135074469706179
392050,32,0.428,0.6715734265734266
374336,48,0.439905,0.7356305626724038
357246,48,0.451605,0.7997282980333519
339535,45,0.462931,0.8942277435487805
322299,45,0.474266,0.9778690364328729
304817,44,0.485397,1.0835576162595244
287466,44,0.496584,1.1886829183021597
270389,58,0.507243,1.3260004424087328
253047,54,0.517833,1.4831168454083337
235546,76,0.528452,1.6671176635252403
218861,74,0.538578,1.8839912271196433
202524,74,0.548628,2.0756227679164856
185450,85,0.558606,2.3765841855575744
169175,78,0.568415,2.6098960807256972
153904,78,0.57784,2.8427563009285577
137139,141,0.586925,3.4740519276160504
120690,199,0.596196,4.157427861041495
104177,193,0.605265,4.858753340848924
88462,335,0.614193,6.214793925460139
71461,376,0.622814,7.994679017779027
55872,520,0.631417,10.611371115868067
37476,684,0.639765,17.416156120310355
17261,1258,0.647951,34.77242088459277
6940,2426,0.656161,45.0827596636798
2167,1499,0.663992,31.395844741791862
1576,964,0.671657,19.368492704275713
1423,546,0.679187,13.247461917066952
581,493,0.686632,11.444241275433356
485,381,0.69371,9.554490842012472
378,167,0.700948,7.516365046881479
293,153,0.707925,6.66307626465805
286,146,0.714686,5.902318147724963
175,127,0.72142,5.358974082848733
173,98,0.727957,4.853247464555236
137,91,0.73434,4.445761499661221
101,83,0.740546,4.140144303036377
99,80,0.74659,3.883662838877708
87,78,0.752506,3.6386942713762758
86,75,0.758263,3.433471086345905
85,63,0.764113,3.2375247470186994
61,49,0.769672,3.0708164009586327
56,43,0.774929,2.9262543819505846
48,41,0.780294,2.787333982685953
39,36,0.78547,2.6810935533491818
35,35,0.790495,2.588873773895611
35,35,0.795532,2.4939012461607684
35,35,0.800292,2.412997977046488
35,35,0.80504,2.348107304062372
34,33,0.809618,2.268638841907323
34,30,0.814262,2.195608868406034
34,29,0.818627,2.1326933997893844
34,29,0.822888,2.0724852071005917
34,29,0.827097,2.0176572991793087
27,25,0.831309,1.9710595111772413
27,24,0.835285,1.928482530431351
24,19,0.839254,1.8879474450375127
23,19,0.84314,1.847449955374219
21,19,0.846839,1.8106959343435993
21,19,0.850514,1.7761328820090176
19,17,0.854175,1.7427601577232985
17,16,0.857761,1.7105857043426909
17,16,0.861182,1.6854082323617974
16,16,0.864531,1.6582908266835954
16,16,0.867753,1.6331485780395774
16,15,0.871036,1.6068205080487579
16,14,0.874158,1.57963160153208
16,14,0.877184,1.5556767847837416
16,14,0.880142,1.5357673246675232
16,13,0.883114,1.5160926030491249
13,13,0.885863,1.497761462102561
13,13,0.888589,1.477825349382018
13,13,0.891269,1.4578914936862533
13,12,0.893881,1.441815320536379
13,12,0.896431,1.426874837065145
13,12,0.898957,1.412824243144008
13,11,0.901408,1.3975068971113276
13,11,0.903853,1.3831320790040251
13,10,0.906248,1.3699867736154963
13,10,0.908532,1.356069882363231
13,10,0.910744,1.3430917809446985
10,10,0.912915,1.3319974737325602
10,10,0.915029,1.3212390109566794
10,10,0.917066,1.3112595557913522
10,10,0.918989,1.300354272876523
10,10,0.920904,1.2908364519065438
10,10,0.922808,1.2811431236397555
10,9,0.9247,1.2707038512616202
10,9,0.926538,1.262013013530805
10,9,0.928251,1.2535784470863705
10,9,0.929997,1.2451894918789195
10,8,0.931611,1.238430156896577
10,8,0.933307,1.2311786844196542
10,8,0.934987,1.2238013935674403
10,8,0.936584,1.2163491863252176
9,8,0.938087,1.2085022531616947
9,8,0.939513,1.2020764792434737
9,8,0.940965,1.1963072753451343
9,8,0.942401,1.1915137415580133
9,8,0.943796,1.1857696961070388
9,8,0.94515,1.182151321786691
9,8,0.946524,1.176434288278854
