s1,s2,frac_Gd,sus
915784,9,0.018067,0.08328164956264837
895287,9,0.035885,0.08907858502357084
874265,9,0.053724,0.09648242161906251
854306,9,0.070654,0.10365568905445334
833866,10,0.088017,0.11165449355963872
813313,9,0.105224,0.1201272720770338
792778,9,0.122196,0.1299059926817376
772909,10,0.138702,0.13935130465878245
752881,10,0.154992,0.15021751273360726
733293,10,0.171078,0.16128538028909836
714072,14,0.186774,0.1724170156881359
694349,14,0.202447,0.18662834946392276
675364,14,0.217766,0.19985835440545924
656426,13,0.232865,0.2144407438065008
637265,14,0.247819,0.23063863617932387
618390,14,0.262511,0.24831692404903666
599836,15,0.276845,0.267302307250866
581870,15,0.29083,0.2854717486639311
563385,15,0.304822,0.3091941919911159
544905,18,0.318651,0.3351439570616527
526489,20,0.332063,0.36618124164404725
508438,20,0.345435,0.3956047145814396
490386,20,0.35858,0.4277228648935175
472627,24,0.371441,0.46249914486945537
454991,24,0.384113,0.5007217233031384
437441,24,0.396596,0.5404455389755454
419739,24,0.408807,0.5878418722819789
402195,24,0.420776,0.6443120450810049
384872,28,0.432705,0.6991336077349527
367671,30,0.4444,0.7626223902087833
350772,50,0.455732,0.8388257255616718
333595,49,0.467093,0.9157132482778421
317369,47,0.47803,0.995511236277947
300763,50,0.488786,1.1016736630843442
284028,58,0.499387,1.2197945319038859
267338,66,0.509822,1.3576659907217379
250748,64,0.520158,1.5010107493716682
234447,81,0.530222,1.6709020005193942
218750,68,0.539983,1.8248956016842857
202273,67,0.549803,2.0277256401086636
186238,109,0.559416,2.3069562217420514
170103,101,0.568784,2.621945846165263
153823,175,0.578036,3.198858196433819
138025,173,0.587001,3.6187496822026204
123010,168,0.59575,4.166936301793444
108201,161,0.604339,4.646351295679888
94385,404,0.612631,5.681229009032731
78945,311,0.620933,6.851174066853617
64326,334,0.629097,8.059646322623435
49496,587,0.637077,11.128049200519119
34758,1233,0.644877,19.148033216660142
11842,3708,0.652541,81.57363314808366
5370,1686,0.660089,40.10015857092004
1998,1296,0.667362,31.33267395787613
837,829,0.674458,21.20749703571275
727,555,0.68147,15.314855743572034
497,327,0.688361,11.379371644755631
235,228,0.695146,9.604942037827945
202,197,0.701723,8.343630249734307
188,185,0.70828,7.268147538735774
174,170,0.714581,6.425034773438348
160,156,0.720753,5.765787994141387
157,142,0.726838,5.261694525592872
153,141,0.732707,4.894868178366063
139,129,0.73851,4.487961298711232
131,126,0.74417,4.186479302661924
94,92,0.749682,3.8651395425019377
90,72,0.755272,3.590034650714262
77,66,0.760613,3.375780639717278
62,62,0.765807,3.2031059852344006
62,61,0.770979,3.0641687880150728
62,59,0.775982,2.933050022766028
59,56,0.780912,2.814973891769517
55,49,0.785709,2.6997680723875477
54,49,0.790464,2.5879657910812464
53,37,0.79508,2.492372633222721
53,33,0.799639,2.4127649592485563
53,32,0.804156,2.338938134433529
53,32,0.808505,2.2770411760098175
52,32,0.812708,2.2182474424962093
32,28,0.816874,2.162030514509136
30,25,0.820871,2.1056277877953877
24,23,0.824778,2.055404001780598
24,23,0.828619,2.0079063606817558
23,20,0.832378,1.9668838219326819
23,20,0.836012,1.9260006829768033
23,20,0.839625,1.8861917381137958
22,20,0.843274,1.8498653701364165
22,20,0.846857,1.8146503594679482
20,19,0.850298,1.780884690919293
20,19,0.853571,1.749892439339202
19,17,0.856909,1.7209607871913677
19,16,0.860144,1.6968381764100218
16,16,0.863176,1.6759778986142781
16,16,0.866206,1.6548126223896438
16,16,0.869236,1.6334923985194703
16,16,0.872219,1.6106541661123328
16,16,0.875136,1.5871027678113787
16,16,0.877879,1.5637523439867018
16,16,0.880553,1.5427344345190754
16,16,0.883245,1.5197721724979658
16,14,0.885871,1.500959440632968
16,14,0.888385,1.485741163822067
16,14,0.890829,1.4697034926857866
16,14,0.893169,1.454156565041982
16,13,0.89562,1.4404292009963595
16,13,0.897922,1.4295342777092028
13,12,0.900174,1.417296095205658
13,12,0.902466,1.403930936904054
13,12,0.904659,1.3920978382857323
12,11,0.906781,1.3816603911219816
12,11,0.908902,1.36907506202112
12,11,0.910922,1.3556882731987696
11,10,0.912931,1.3433254085839965
9,9,0.914837,1.3340300365182063
9,9,0.916624,1.3255253310305124
9,8,0.918464,1.3144010007849294
9,8,0.920231,1.3052438917373916
9,8,0.922023,1.297049129871629
7,7,0.923653,1.2898214730113822
7,7,0.92535,1.2834695244474212
7,7,0.927045,1.2765129189226236
7,7,0.928671,1.26862846808451
7,7,0.930296,1.2602002754504762
7,6,0.931834,1.2502567262271513
7,6,0.933318,1.2450886296151884
6,6,0.934835,1.2390240159594874
6,6,0.936287,1.2310988338329698
6,6,0.937746,1.2237928486522955
6,6,0.939132,1.2177170270092659
