s1,s2,frac_Gd,sus
916412,9,0.017487,0.08318770336881039
896534,9,0.034624,0.08925434234950941
876606,9,0.051597,0.09562496111884927
856465,12,0.068669,0.10289360066399594
836564,12,0.085425,0.11062078014378263
816717,12,0.102021,0.1186063371192422
797132,12,0.118395,0.12749133682318045
777266,12,0.134699,0.1373314025986333
758186,12,0.15048,0.14715133251718618
739115,12,0.166016,0.15787952766479932
720197,12,0.181372,0.1690596950018812
701130,12,0.196787,0.18172888138015694
682337,12,0.211747,0.1951962123835875
663486,15,0.226802,0.20962289090245964
644537,15,0.241605,0.22634906611989794
625613,16,0.256396,0.24304199547070754
606874,19,0.270736,0.26309539480901295
587897,19,0.284991,0.2858649331686734
569580,19,0.298857,0.3077161149722667
551331,16,0.312621,0.3303534149283001
533284,16,0.326212,0.3546456749007106
515479,17,0.339457,0.3818131446400916
497388,22,0.352622,0.4131496590863452
479647,23,0.365638,0.4444418171328043
461617,26,0.37851,0.4857535921736472
444127,23,0.391122,0.5257128685877959
426449,22,0.403553,0.5690329568260046
408842,32,0.415717,0.6207317344506001
391289,32,0.427647,0.6806498786587998
374410,32,0.439359,0.7377109415829382
357501,33,0.451005,0.7954425814442755
340296,32,0.462434,0.8739019952898807
323208,45,0.473775,0.9528528671195782
306211,45,0.484776,1.0517658338897256
289349,60,0.495622,1.1577646130481505
272083,53,0.506287,1.285256819245189
255704,61,0.516663,1.4333167127697652
238750,61,0.526819,1.6242473810233293
222468,80,0.536845,1.7966447517569712
205919,91,0.546737,2.0178130577611673
189310,92,0.556596,2.304859676502693
173261,112,0.566177,2.6014434458292897
156863,102,0.575527,2.9109978726562113
141847,130,0.584445,3.2793156140583077
126479,192,0.59319,3.8934170743098746
109941,197,0.602105,4.6668543208635445
94344,195,0.610811,5.62595294317157
78455,341,0.619121,7.641613215745683
63923,310,0.627372,8.614621016134054
48612,840,0.635545,11.76793019714368
32237,805,0.643508,17.889290643268293
19430,828,0.651424,21.499919673184614
5686,3459,0.659191,64.62526224366141
2187,1991,0.666732,37.456740521142144
1324,659,0.674205,18.507156340643657
827,384,0.681501,13.416569596764825
790,312,0.688649,10.894048838770392
469,308,0.695549,9.435022384554493
299,287,0.702374,8.063149724822429
263,255,0.709042,6.979938685308532
243,175,0.715591,6.135952097155856
230,154,0.72195,5.479280704909189
142,135,0.728208,4.961286572084536
134,83,0.73448,4.53630611630009
112,76,0.740424,4.195341634049373
110,71,0.746256,3.921810959076865
102,69,0.751884,3.670799142336649
100,66,0.757554,3.4671555727873424
82,53,0.763045,3.259677997932097
82,52,0.768287,3.1137355262760398
78,50,0.77353,2.9572393694529078
74,50,0.77866,2.82987259419897
70,47,0.783782,2.7116891285646894
69,46,0.788773,2.6100167118786897
68,41,0.793547,2.5192513550299585
66,39,0.79822,2.436168103875508
62,33,0.802759,2.354160646113131
61,32,0.807232,2.284855370185923
59,32,0.811645,2.2231106155928964
49,32,0.815943,2.159081154207664
32,32,0.82016,2.098487544483986
32,32,0.82424,2.048258989531179
32,31,0.82826,1.990171189006638
32,31,0.832253,1.9465564212772806
31,25,0.836159,1.9054815339261846
31,25,0.839884,1.866840290789178
23,22,0.843626,1.8326512080013302
22,20,0.847177,1.8008087787832983
19,19,0.850709,1.7695239498697175
19,19,0.854064,1.7426611665387568
19,19,0.857344,1.7135416666666667
19,19,0.860664,1.6843959924211978
19,16,0.863914,1.6564451890716165
19,16,0.867073,1.634461019958323
19,16,0.870119,1.6095194832192545
16,15,0.873113,1.5883345023524869
16,15,0.876062,1.5664445125788702
16,15,0.878977,1.5473339778389232
16,13,0.881766,1.5289341475379332
16,13,0.884509,1.5123169770804652
16,13,0.887242,1.4967275049220454
16,13,0.88985,1.4812891511575126
16,13,0.892363,1.4651560337058818
14,13,0.894844,1.4522233633839248
14,11,0.897218,1.440349477534977
11,11,0.899649,1.4256958077149207
11,11,0.901969,1.4095745223449725
11,10,0.904248,1.395365109867157
11,10,0.906479,1.3826199463222164
10,9,0.908594,1.3697131479333962
10,9,0.91072,1.3606182795698925
10,9,0.912813,1.350717423469095
10,9,0.914768,1.3399896752393468
10,9,0.916822,1.3277549351992113
10,9,0.918732,1.3172712506767732
9,9,0.920633,1.3079995464109768
9,8,0.922442,1.2997369710410274
9,8,0.924289,1.2894823737633898
9,8,0.926052,1.279182668902472
9,8,0.927735,1.271127101639798
8,8,0.929462,1.2629504664152655
8,8,0.931034,1.2560972073195487
8,7,0.932617,1.2495288129053321
7,7,0.934123,1.2445618349348027
7,7,0.935613,1.2391942472859427
7,7,0.937032,1.234261847287511
6,6,0.93847,1.2274987810823987
6,6,0.939908,1.2212274512414298
6,6,0.941333,1.2156578655803092
6,6,0.942657,1.2078370507298188
