s1,s2,frac_Gd,sus
915163,13,0.018581,0.08389281234620483
893484,13,0.037112,0.09062736268392585
872012,13,0.055399,0.09792600261909526
850890,13,0.073355,0.10536397433752948
829760,11,0.091135,0.11370775637745979
808797,11,0.108597,0.12253492528070918
788333,11,0.125676,0.13199569038480014
767977,10,0.142357,0.14242289624004392
747461,11,0.159195,0.1534243968577732
727570,11,0.175424,0.16476346631480907
707596,10,0.191516,0.1770820449136903
688051,14,0.207197,0.19054418310727886
668443,13,0.222797,0.20565798124814239
649095,13,0.238055,0.22171154085924838
630045,13,0.253009,0.23887302524394538
610980,13,0.267723,0.258073106215271
592270,15,0.282194,0.27906983223879434
573647,16,0.296417,0.30016359121809366
555067,16,0.310422,0.32357325784755314
536543,16,0.324278,0.34943512272798577
518228,27,0.337933,0.3801714932174538
500238,26,0.351079,0.4104428736317672
482312,26,0.364159,0.4406117252583586
464653,25,0.377039,0.47563491133473845
447427,28,0.389583,0.5115093452508694
429855,28,0.401811,0.5612841426371933
412720,28,0.413749,0.6068851055264725
395698,27,0.425442,0.6592719969089282
378865,27,0.437025,0.7098041653714641
361915,27,0.448556,0.7708325777413482
345086,36,0.459862,0.8424513735378737
328342,46,0.470897,0.9302479857419066
311668,45,0.481721,1.0309640174500607
295366,43,0.49232,1.1223053892215569
278987,41,0.502863,1.2210959956712133
262765,48,0.512947,1.3577167166612258
246793,68,0.522869,1.5044128342111496
230466,67,0.532779,1.6611731921296347
215007,93,0.542395,1.8507490084242961
199502,135,0.551971,2.077452575614525
183278,132,0.561325,2.3448407135122813
168166,94,0.570449,2.569927668658669
151571,146,0.579309,3.100622547190218
135841,122,0.588009,3.5800248063671294
119262,220,0.596611,4.407683402373391
104139,199,0.605052,5.263348592726131
91177,195,0.613319,5.55436134695007
77003,355,0.621486,7.06869230728586
63901,284,0.629523,7.6205756362743164
47644,423,0.637413,11.411779793539205
31650,1131,0.644909,19.483233875260144
21588,1034,0.652274,20.67697554971443
4812,4130,0.659642,99.31385776153344
1673,1101,0.666966,31.43528588672628
1101,916,0.673994,21.537668018380028
625,456,0.680899,14.780079034537653
419,385,0.687615,11.471683979704531
416,270,0.694193,9.363431837727717
307,215,0.700712,8.055735612520381
196,168,0.706946,6.994895138779883
171,144,0.713264,6.318561324702863
142,134,0.719242,5.773726839484539
131,121,0.725122,5.227930209038192
121,121,0.730946,4.83197053379619
118,114,0.736659,4.431231748949081
112,84,0.742221,4.096730144813969
109,76,0.747678,3.8537701825445265
77,74,0.753028,3.671610546944593
66,64,0.75835,3.4710780053796815
65,64,0.763593,3.301247424991646
64,60,0.768703,3.1560590928546413
59,56,0.773709,3.026297996827094
59,56,0.778563,2.898440640001445
58,46,0.783263,2.777195402723116
58,43,0.78796,2.6712790039615166
56,39,0.792478,2.58239608330683
40,38,0.797042,2.492259482257413
40,33,0.801407,2.41888183370008
40,31,0.805778,2.3511548640215834
32,30,0.810027,2.280066114658399
32,30,0.814025,2.2235730608952817
30,30,0.818093,2.164012379952393
30,30,0.822035,2.106936757227545
29,27,0.825965,2.0597580946361362
29,27,0.82971,2.015943390686476
29,26,0.83344,1.9713916906820366
26,24,0.836864,1.9337730482542173
26,22,0.84039,1.888302737923689
23,19,0.843799,1.8498857241630975
19,18,0.847225,1.8146424480445098
18,18,0.850483,1.7848605844151502
18,18,0.853664,1.7586923245134485
18,16,0.85675,1.729019197207679
17,16,0.859883,1.7003076000770785
17,16,0.862963,1.6754307230893846
16,14,0.866003,1.6498205183698142
14,14,0.868848,1.6266926924484568
14,14,0.871644,1.6051762286141669
14,13,0.874435,1.583474694381396
14,13,0.877131,1.5616225410803375
13,13,0.87984,1.5402879494007988
13,13,0.882446,1.5221174949384964
13,13,0.885004,1.504200146092038
13,13,0.887478,1.4880378948116812
13,13,0.889943,1.472709595936651
13,13,0.892357,1.459509675501426
13,13,0.894739,1.4442006061124253
13,11,0.897027,1.4293455566022162
13,10,0.899185,1.4161384714576204
13,10,0.901371,1.4024678340041976
10,10,0.903459,1.3878352202691084
10,10,0.905521,1.3782216153854296
10,10,0.907606,1.3672099919908218
10,9,0.909586,1.3575552458690026
10,9,0.911569,1.346914543542423
10,9,0.913563,1.3361754804076957
10,9,0.915442,1.327822323139147
10,9,0.917237,1.3185481434940733
10,9,0.918978,1.3079163683937696
10,8,0.920708,1.2966503556474802
10,8,0.922413,1.289352597729001
10,8,0.924038,1.2812722150548959
10,8,0.92572,1.2742864835756598
10,8,0.92735,1.2666207845836202
10,8,0.928867,1.2608915693138205
10,8,0.930321,1.255371058712094
10,7,0.931868,1.2473140374567018
10,7,0.933411,1.2394990163540525
7,7,0.934897,1.2325392071025913
7,7,0.936339,1.2263395171297968
