s1,s2,frac_Gd,sus
916099,8,0.017815,0.08308821657834319
895329,8,0.035794,0.08902558167030697
874617,8,0.053487,0.0957387801329723
854312,10,0.070672,0.10305080660434206
834088,10,0.08773,0.1105966435375492
814258,10,0.104441,0.11874259540689111
794453,14,0.120952,0.1277984819941573
774479,13,0.137546,0.1372003608308385
754702,13,0.153695,0.1479478438624373
734787,13,0.169939,0.1593376872302156
715364,23,0.185657,0.1721645547392192
696256,23,0.201165,0.18463762854657095
677220,22,0.216327,0.19927316623132352
658437,21,0.231227,0.2137588078665614
639361,21,0.246266,0.23027354477839662
620700,20,0.260848,0.24678279974890144
601782,20,0.275511,0.2662580108186598
583114,20,0.289795,0.28748459951704086
564572,20,0.303837,0.31095447474226584
546301,20,0.317533,0.3351195002835302
528390,22,0.33094,0.3613995755238693
510382,45,0.344324,0.39291967374129905
492438,45,0.357408,0.4243470195707385
474555,37,0.370222,0.45914115767778485
456839,35,0.3828,0.4990294880103694
439024,28,0.395351,0.5407318956948577
421548,28,0.407719,0.5852306590959359
403441,43,0.419957,0.6469451402740831
386066,43,0.431782,0.7041241213759508
368698,43,0.443431,0.7617078924625698
351716,31,0.454869,0.829541889931044
335105,45,0.466144,0.9047739465323983
318414,46,0.477047,0.9960455337286525
302070,46,0.487924,1.0787656519735351
284653,46,0.498683,1.1974499169188357
268234,46,0.509087,1.315371562782
252212,56,0.519322,1.4462613225485668
236476,60,0.529163,1.599145776563864
220508,76,0.539039,1.775610084150286
204539,62,0.548907,1.9647123763835839
188931,89,0.558593,2.2104316424524306
172869,132,0.567996,2.5698257423542374
157494,87,0.57715,2.8233463403098025
141288,120,0.586103,3.3067864710302324
126064,139,0.594926,3.7232950028883613
110594,238,0.603518,4.521062746858622
94720,207,0.61203,5.31914838776194
78600,454,0.620333,7.053604869530404
64127,529,0.628584,9.435309733560214
47471,751,0.63651,14.65723128559245
33006,919,0.64434,19.33939155373109
15349,1747,0.651978,45.942581216130016
4651,1965,0.659503,48.55742047653871
2320,710,0.666831,26.154020932319632
1150,554,0.674032,19.299802434594806
760,464,0.681092,14.412143941199343
360,336,0.687971,11.488037970829634
358,307,0.694757,9.387579731558136
291,172,0.701402,7.834436265480679
154,136,0.708002,6.844512633648176
153,127,0.714315,6.1513765160929
117,113,0.72055,5.5155018786902845
116,94,0.726676,5.027432644041504
92,91,0.732677,4.611039828222786
83,70,0.738484,4.236387066183331
82,63,0.744138,3.9773627971328294
57,55,0.749805,3.7223925338236175
55,54,0.755419,3.5177303224698564
53,51,0.760799,3.3284392623776657
50,46,0.766205,3.156470412113176
48,43,0.771447,3.0227868371887485
48,43,0.776533,2.893022235945352
42,40,0.781487,2.773715980284926
41,39,0.786323,2.6688880880955836
39,37,0.791133,2.5743750807930406
37,31,0.79581,2.4777266271609775
36,28,0.800411,2.3992153876215623
36,24,0.80486,2.328553858768064
24,23,0.809294,2.2612293268171952
24,22,0.813527,2.195282963217195
24,22,0.817725,2.13644767521602
24,22,0.821741,2.086228465322929
24,22,0.825585,2.0440845110798955
24,22,0.829423,1.9960897424623485
24,22,0.833265,1.9535250547275618
24,22,0.836912,1.9176886098302757
24,21,0.840594,1.8784487409507797
23,19,0.844207,1.8395306592722394
23,17,0.847751,1.8098641041977288
23,17,0.85121,1.7807849989918678
17,15,0.854484,1.7496701393661178
17,15,0.857784,1.721627664960342
15,15,0.860987,1.691295058735514
15,13,0.864168,1.664651922963661
15,13,0.867219,1.6387585573237136
15,13,0.870184,1.6156483022123622
13,12,0.87312,1.5959568095838588
13,12,0.875921,1.5759637005456202
13,12,0.878807,1.5531425082306733
12,11,0.881514,1.531944702327701
11,11,0.88422,1.5128605976852652
11,10,0.886824,1.495272849367357
11,10,0.889476,1.4756704426187977
11,10,0.89198,1.4647009812997593
11,10,0.894464,1.4509266979987872
11,10,0.896845,1.4367311327613785
11,10,0.899138,1.421000971624596
11,10,0.901452,1.4074664123066931
10,10,0.903636,1.396745672657839
10,10,0.905858,1.3838031909243482
10,10,0.907981,1.372814310088134
10,10,0.910036,1.3637677293139479
10,9,0.912004,1.3523796536206192
10,9,0.91405,1.3423152995927865
10,9,0.915988,1.3325477312764844
10,9,0.917827,1.324802550716172
9,9,0.91968,1.3136080677290836
9,8,0.921581,1.3027200040806437
9,8,0.923412,1.2932965999895545
9,8,0.925179,1.2839443471752583
9,8,0.926915,1.2746801669289183
9,8,0.928519,1.2674976567199676
9,8,0.930122,1.262500357766393
9,8,0.931669,1.255125784782895
9,8,0.93323,1.2481503669312566
9,8,0.934753,1.242110748386899
8,8,0.936229,1.23571843000737
8,8,0.937672,1.2313566936208447
8,7,0.939063,1.2251177445558528
8,7,0.940395,1.2202164247965774
