s1,s2,frac_Gd,sus
917257,9,0.016771,0.08299185642408839
897671,11,0.033589,0.08899112282455394
878054,11,0.050206,0.09578498074319274
858731,11,0.06659,0.10262264171157369
839619,11,0.082807,0.10958217081900974
820533,11,0.098897,0.1171586378027817
801618,11,0.114752,0.12522818464430308
782501,11,0.130654,0.13443094003998407
763506,10,0.14618,0.14421540839989694
744876,10,0.161462,0.1545451726695749
726263,10,0.176699,0.16518381491094994
707581,16,0.191752,0.17821633953934932
688943,16,0.206735,0.1907760962603922
670230,16,0.221532,0.20491529516948673
651813,16,0.236057,0.22092485957721977
633371,16,0.250425,0.23641129973651737
615126,16,0.264511,0.25440081360836125
596855,16,0.278681,0.27187693655650275
579045,16,0.292355,0.29152753145998345
560629,19,0.306136,0.3167205677193225
541962,17,0.32016,0.3424541068486703
523514,24,0.333759,0.3711975096098859
505738,22,0.346778,0.40111325093153627
488113,17,0.359814,0.4303577397818759
470263,25,0.372544,0.4693253391472868
452406,25,0.385477,0.5070615745871188
435180,21,0.397719,0.5459195956704594
417927,25,0.409945,0.5900534695918177
400507,32,0.422067,0.6416141663480023
383372,32,0.433847,0.6978802549840768
366281,32,0.445473,0.7604715370036085
348733,32,0.457093,0.8298143144221755
332200,33,0.468462,0.8966320375965594
315632,42,0.479472,0.9898564534472689
299040,61,0.490244,1.0866532223259755
281903,62,0.501007,1.2105620720130343
265378,62,0.511494,1.3498749247706272
249182,64,0.521924,1.4740919853747103
232155,70,0.532116,1.6779864239854323
215165,65,0.542155,1.896847186274831
197946,99,0.551994,2.2280415887287224
181926,71,0.56163,2.4154025138581563
166160,133,0.571101,2.7435293623906793
149766,123,0.580626,3.145178289545847
134493,161,0.589702,3.6289111816289625
117930,151,0.598574,4.291416101597804
101841,256,0.607413,5.210457809351812
85177,237,0.616127,6.777991679539848
67872,585,0.624569,9.82016136120885
53276,569,0.632959,11.329069504496772
39886,666,0.64118,13.340588595953403
25662,692,0.649229,17.81279239161732
6468,4484,0.657078,117.77465429456261
2474,2182,0.66476,40.13663047369049
914,833,0.672383,22.19157430780454
584,523,0.679665,15.28985905380305
416,341,0.68686,11.779683208788402
335,329,0.693999,9.693353943287766
299,249,0.700973,8.2622505660024
222,175,0.707743,7.177097554549592
154,147,0.714439,6.370061037746751
131,131,0.721017,5.709860457447228
129,127,0.72736,5.194575264084507
126,122,0.733684,4.78110965920185
120,110,0.739873,4.391289639291577
108,89,0.745792,4.013846928499497
87,85,0.75171,3.7517298320512302
84,78,0.757547,3.514499717471015
62,58,0.763199,3.314567928344897
61,55,0.768736,3.1448344748858448
61,53,0.773965,3.0051452208728735
53,51,0.779208,2.8890041305844414
51,40,0.784302,2.757628721638587
41,38,0.789426,2.6433510309914805
38,32,0.794299,2.5434246795105517
38,31,0.799088,2.4513518356295294
38,30,0.803891,2.3548995711568566
36,29,0.808496,2.2837643077951375
36,28,0.813063,2.2210316844712388
36,27,0.817444,2.163281404062315
28,27,0.821662,2.106146755038186
28,26,0.825816,2.0491778808616177
28,26,0.829829,1.998266449630078
28,25,0.833939,1.9492656313041594
27,25,0.837742,1.9095083139198068
26,25,0.841608,1.8640840446487197
24,21,0.845336,1.8289194641286919
24,21,0.848845,1.7962554993218882
23,21,0.852396,1.7620728435543753
23,21,0.855817,1.7303565607595903
23,21,0.859176,1.7046313128444015
23,18,0.862588,1.6730343783657904
23,17,0.865796,1.6496006080295669
23,16,0.869009,1.6256842073119526
23,16,0.872049,1.6038483481957937
23,16,0.87514,1.582916866890918
23,16,0.878127,1.5607886898656798
23,16,0.881046,1.5410242614792273
23,16,0.883812,1.5239697731263124
23,15,0.886644,1.5055841772821905
23,15,0.889334,1.487313176585401
23,15,0.89202,1.4715225041674385
23,15,0.894559,1.4541971339422046
23,15,0.897009,1.4378732122224271
23,14,0.899453,1.4250648950242175
20,14,0.901774,1.4107466454910105
20,14,0.904052,1.3975278275732688
20,14,0.906327,1.3826075816937644
19,14,0.90852,1.369709226060341
14,11,0.910734,1.3555441041381937
14,11,0.912891,1.3438221079337382
14,11,0.914907,1.3316371499418282
14,11,0.916985,1.3187857616093477
14,11,0.918909,1.3095288009766806
14,9,0.920833,1.2983061123953161
14,9,0.92273,1.2893231525818558
14,9,0.924554,1.2803329533706227
14,9,0.926295,1.2713248761956448
14,8,0.928028,1.2626299116323014
11,8,0.929757,1.254302919863901
11,8,0.931357,1.248080649155777
11,8,0.932938,1.2397632041990994
10,8,0.934557,1.2327827269532265
10,8,0.936119,1.2261392276263678
10,7,0.937569,1.2200189008665567
10,7,0.938956,1.214861411440928
10,7,0.940454,1.2090148792530144
10,7,0.941853,1.2030371300325038
10,7,0.943293,1.1972595975805456
7,6,0.944576,1.1924256639722863
