s1,s2,frac_Gd,sus
916335,9,0.01764,0.08331874261981351
895641,9,0.035463,0.08969277487540654
875201,11,0.052995,0.09629727403762388
854829,11,0.070468,0.10310887629473757
834514,11,0.087788,0.11045020236523966
814199,9,0.104745,0.11891137162037632
794231,11,0.121424,0.12799234215366684
774378,11,0.137939,0.13734874910244171
754701,15,0.154169,0.14758976675009547
735043,15,0.170252,0.15850234046963657
715455,15,0.186092,0.17062247821621118
695811,15,0.201721,0.18498043916976395
676261,15,0.217263,0.19998799085772104
657394,14,0.232308,0.21418485538471158
638475,14,0.247219,0.23025023213922774
619914,14,0.261576,0.24792260273230557
601342,13,0.275888,0.26685374638177517
582866,15,0.289913,0.2878844423288977
564272,15,0.304054,0.3108746943009946
545843,15,0.317741,0.3364675291934588
527583,19,0.331252,0.3633760400031103
509383,19,0.344641,0.3942663486730174
491635,23,0.3576,0.42577054794520547
473775,23,0.370516,0.4621833120460568
456101,23,0.383144,0.499223481655362
438475,23,0.39569,0.5406513213416955
420859,23,0.407866,0.588186120033641
403419,27,0.419935,0.6364148845388017
386451,26,0.431656,0.6854880143011979
369752,29,0.443126,0.7420026792416238
352398,39,0.454758,0.8098312309029752
335912,35,0.465739,0.8938758397113021
319458,54,0.476832,0.9785460884457765
302022,54,0.487743,1.0911807940155038
286050,43,0.498353,1.1771763810009828
269601,44,0.508732,1.2878042127718476
253661,79,0.518781,1.4208873714462646
237279,79,0.528985,1.5839155865524452
221436,77,0.538938,1.7731888552949495
205313,68,0.548685,1.9530039994239057
189840,95,0.558092,2.1863645826733165
173709,113,0.567501,2.4926392893393974
157660,111,0.576769,2.896784498299983
142508,135,0.585629,3.3270499142073167
127002,120,0.594379,3.8154212922900936
112956,219,0.603055,4.3484689314640566
96298,224,0.61166,5.391028480197765
80584,393,0.620038,6.617819676704513
66015,223,0.628007,7.636466277591245
49898,779,0.635859,11.777248373569579
35309,1237,0.643748,20.071890122722117
18213,1792,0.651405,36.67426096186119
3209,2537,0.659012,65.16373889990264
2041,844,0.66637,24.478922758744716
1013,582,0.673667,19.22503087337168
555,409,0.680749,13.896382470219358
423,317,0.687759,11.129115010520719
347,293,0.694587,9.276461709226522
255,237,0.701404,8.09605286072151
215,204,0.7079,6.951150290996234
188,172,0.7143,5.9158837941897096
167,122,0.720519,5.358661232785055
164,103,0.726673,4.859150394948176
148,88,0.732681,4.487024865422959
139,88,0.738523,4.199153271607063
138,87,0.744361,3.9191477043800047
131,86,0.749968,3.6845643757599027
84,76,0.755444,3.5117110191530774
76,69,0.760905,3.332152491687405
72,64,0.76623,3.1654275570004704
64,55,0.771417,3.0226526032119625
55,41,0.776534,2.8865464992437326
52,41,0.781373,2.7670370082377747
44,40,0.786185,2.6687229614386268
44,40,0.790877,2.5715344557987403
44,40,0.795529,2.491781230590157
39,32,0.800144,2.408629213033384
35,32,0.804655,2.3356830223450817
35,30,0.808868,2.274381056024109
33,30,0.813087,2.2085783225350832
32,29,0.817299,2.152746837729405
29,24,0.82127,2.099272645890449
29,24,0.825235,2.048613852888164
29,24,0.829078,2.0043353108435427
29,24,0.832905,1.95314042909722
28,24,0.836566,1.9162230625206504
28,24,0.840248,1.8798011918473634
28,24,0.843715,1.846978276865982
28,24,0.847223,1.814206326868573
24,24,0.850686,1.7821637622727942
24,24,0.853972,1.7495685758895554
23,22,0.857254,1.724216440390624
23,22,0.860412,1.698362323408889
22,22,0.863658,1.6731308034208094
22,21,0.866659,1.647407774052992
22,20,0.86963,1.6235943852113217
22,20,0.872559,1.6018000486499635
22,20,0.87544,1.5804592164418754
22,20,0.878153,1.5637069439543034
20,16,0.880959,1.5448542938987408
20,16,0.88359,1.5255390430375397
20,15,0.886237,1.5060168947724655
19,15,0.88879,1.4877888679075624
18,14,0.891381,1.4683342693267292
14,14,0.893859,1.4530200393815773
14,14,0.896258,1.437797613309942
14,14,0.898596,1.4234349729793696
14,11,0.900918,1.4091358672614602
14,11,0.903234,1.395944856664531
13,10,0.905404,1.3822677491648696
13,9,0.907519,1.3710708145456905
9,9,0.909636,1.3586494621752025
9,9,0.911663,1.3467969254106433
9,9,0.913722,1.337339762164167
9,9,0.915658,1.326966398710014
9,9,0.917538,1.3193592200043656
9,9,0.919348,1.3115979764915935
9,9,0.921152,1.3017578125
9,9,0.922917,1.2924509943826785
9,8,0.924659,1.2839224326727812
9,8,0.926346,1.2737801069867216
9,8,0.928001,1.2668787066487035
9,8,0.929677,1.2590190975925373
9,8,0.931281,1.2525793448682314
9,8,0.93289,1.2434957532409476
9,8,0.934458,1.2358029965518293
8,8,0.935998,1.2291178400674978
8,8,0.937417,1.2233513893549366
8,8,0.938834,1.2164928228100578
8,8,0.940231,1.2115812544964781
